year,tas,rlut,rsut,rsdt
2015,288.39564424913374,241.79750795066718,96.19994732866684,340.3989903817342
2016,288.38674356183213,241.75617090348032,96.1767793419671,340.3264887365502
2017,288.37469228411084,241.94353581163367,95.99370706846706,340.3073468567333
2018,288.6125484660237,242.2080046001012,95.7482487494013,340.29955488866216
2019,288.72440250470265,242.32182404040597,95.78004032857153,340.2983254491213
2020,288.69960493830206,242.27757806951024,95.90169361528422,340.3084134235799
2021,288.69015344012433,242.33760131487847,95.73265278435902,340.3796336300452
2022,288.7575979645749,242.48600139621817,95.52739640660958,340.4570934897179
2023,288.93296835902214,243.0576077299228,95.27412217851979,340.5013121721225
2024,288.8584995522978,242.686088429851,95.4129595880717,340.51959725762237
2025,288.9275128087143,242.76854938299053,95.1116842655273,340.4765145341114
2026,288.9761008481376,243.17107434611714,95.12477619778123,340.4273990111976
2027,288.88159579152705,242.64534435002108,95.12501090013991,340.37728592839784
2028,288.86869620579455,242.70170912098487,95.3426883619735,340.3576725094976
2029,288.9250650706863,242.68089934740865,95.13675186169405,340.32461966346267
2030,289.01624386265286,243.0026149944939,94.91579301113272,340.3065259295103
2031,289.0414833950485,242.9455990750354,94.78201864820159,340.28909938081375
2032,289.1332228567937,243.03917648219723,94.75794704218872,340.2929471326003
2033,289.2238003566649,243.26163977424346,94.72817453148316,340.3355130692399
2034,289.19301670749724,243.33284359298204,94.72896495511823,340.41021888847206
2035,289.1744342028604,243.37619831747918,94.57769792776055,340.4186485638533
2036,289.17268416484535,243.3099496027269,94.44280356303882,340.45301560622505
2037,289.22911623438887,243.45438910362557,94.6944838854551,340.41782875803636
2038,289.23046690844563,243.50957601266842,94.41282987897335,340.4186183644728
2039,289.1542683503419,243.3315019811863,94.72056617168988,340.3701189416211
2040,289.2047523640534,243.41979038996024,94.27449154811949,340.3249644347473
2041,289.2325398366764,243.3878797377818,94.51333197204106,340.2851704672643
2042,289.30301305329516,243.60780411802136,94.21504662194071,340.27416000785126
2043,289.3370828301848,243.63286290415326,94.2961191775421,340.2795078837006
2044,289.3783519574531,243.7865853308704,94.36323068580451,340.3038081087479
2045,289.3750301503729,243.81536596425687,94.13580321842215,340.3744666075363
2046,289.5065921468326,244.10897412799775,93.85823472234536,340.42246314882595
2047,289.500958424056,244.24558516340372,93.92148345639403,340.47563219988825
2048,289.4942448290955,244.22970838064555,93.90861301122312,340.48193888083136
2049,289.40040903537925,243.92224449970914,93.88369983194762,340.4373001933543
2050,289.44124213972896,244.3200993174187,93.61711608729128,340.3702750448782
2051,289.4114231856693,243.86188267500813,93.90487683438334,340.3370752144326
2052,289.46293023390024,243.9189785244553,93.86831215333343,340.30620001354555
2053,289.5630780809206,244.23852372082317,93.66308122318355,340.28439982684284
2054,289.453104029479,244.06972521721192,93.64496577624465,340.29282163387074
2055,289.4589932097675,244.1090914947051,94.00744804783243,340.333418862585
2056,289.45281176290035,244.3000675541101,93.90241034345966,340.38428518067605
2057,289.3590750207639,243.8637845401414,93.96172631695647,340.3858688561293
2058,289.43929608107794,244.08327505729866,93.91507067151444,340.394752446779
2059,289.44023462921854,244.25665067756805,93.67228145962468,340.40034932021223
2060,289.46778763000606,244.20812811985357,93.63320954692229,340.3581602274383
2061,289.49245922840674,244.19088416190644,93.81488481832103,340.32273540057236
2062,289.44439542306515,244.25044457915604,94.08188017222331,340.2931458024987
2063,289.4147405915814,244.03379242403528,93.92146472115242,340.2829641637464
2064,289.44775040881115,244.2672088245209,93.62725091294716,340.2790907026861
2065,289.51830353444643,244.2343193869392,93.69596062260511,340.2918776879363
2066,289.536758680636,244.29214625944746,93.51631307763347,340.3472357335345
2067,289.57874392418023,244.41370201549168,94.04882883308835,340.39687537461845
2068,289.38137581595345,244.00836626349607,93.71900063326609,340.4257678170733
2069,289.62028468595196,244.63931779216884,93.79364300569283,340.41381707324916
2070,289.49665393063304,244.6198333204816,93.74731201099623,340.3834869178426
2071,289.5305326607904,244.21241935354132,93.62700255221448,340.33931953692854
2072,289.5941947123296,244.65921362051913,93.5375134044696,340.3176640771458
2073,289.5461795881766,244.3827085665117,93.56248359579304,340.30218235374053
2074,289.547645230328,244.69977589112509,93.48782941723579,340.2789516326856
2075,289.4779102562482,244.24255612967508,93.51281962377618,340.26943605755235
2076,289.5540430420103,244.4632988239489,93.53182769033727,340.2597225384428
2077,289.6385096065986,244.72575159275166,93.54885323306915,340.27244772522164
2078,289.4817001357921,244.42848056654876,93.59160625417691,340.30791085268385
2079,289.5411558208395,244.66813008151493,93.35675195806301,340.34512276274995
2080,289.475889218071,244.3405433364593,93.56255895610889,340.37275869905517
2081,289.6218675984745,244.69192767169656,93.26732787022463,340.37455779330577
2082,289.6769648260004,245.1105707656983,93.2160909016233,340.37383675516423
2083,289.67375183829176,244.6992838919423,93.28855608644841,340.3454513695605
2084,289.6191099996491,244.87170221914076,93.49441987874178,340.3318343152328
2085,289.5864460514552,244.68339814612696,93.43987319037149,340.289678151068
2086,289.6530824194305,244.601170425384,92.962907401478,340.26628398220424
2087,289.75173320930253,245.0639691575924,92.80491846910718,340.26429589182493
2088,289.5865533154313,244.9414826367516,93.4583514088262,340.2675671375528
2089,289.61988118814554,244.8007905651825,93.06708902788779,340.3003220876433
2090,289.61373727664227,245.07335404785962,93.08078909910103,340.3542203205957
2091,289.573281733457,245.04257736701717,93.07667502268403,340.3940037555679
2092,289.6826181225326,245.00735487846075,93.2554619995888,340.44614274033887
2093,289.60171498496976,244.73067049551787,93.11405411341752,340.4248485744982
2094,289.6436533504414,245.23683335515128,93.33099281804283,340.3811293956167
2095,289.47004291838977,244.47834159001187,93.54424658276952,340.34730440158745
2096,289.5740793175405,244.77691775631095,93.20946632938448,340.30605673187824
2097,289.74358086267665,245.34139173488293,92.98458244339974,340.29281589207733
2098,289.6036458351548,244.78161141322275,93.09338628583653,340.2796173277371
2099,289.6554620782222,245.14465686733703,93.11363067987838,340.2982951426728
2100,289.5724567141311,245.07732218466256,93.24017957828501,340.34094880149365
