,tas,rlut,rsut,rsdt
0,286.4774818438086,243.67862156003218,99.04579457286196,340.2554593967922
1,286.0893457447706,242.68241255260537,99.00404047848609,340.2554593967922
2,285.994336487044,242.45737487880058,98.92191989266406,340.26457466021293
3,285.9141223089991,242.56747345823374,99.38828516332798,340.2554593967922
4,285.75811881899193,242.08819809037632,99.32486594276209,340.2554593967922
5,285.51436776037394,241.63809872891875,99.68968685982446,340.2554593967922
6,285.48000998016965,241.54950728304505,99.39089347049331,340.26457466021293
7,285.4701306539567,241.45528596487188,99.39186837401964,340.2554593967922
8,285.48283052643643,241.58149138183668,99.5260460002059,340.2554593967922
9,285.39953814349514,241.4941631206103,99.40235463953594,340.2554593967922
10,285.4130938941865,241.49296123226074,98.93092727004097,340.26457466021293
11,285.5040730600427,241.6045674681222,99.15725862939475,340.2554593967922
12,285.3344527425896,241.2907922246081,99.38133768497867,340.2554593967922
13,285.2463689515161,241.10035060559855,100.09406212680058,340.2554593967922
14,285.29177621593107,241.13808301065376,98.96332118450113,340.26457466021293
15,285.3846995423824,241.36445423331136,99.39893423828325,340.2554593967922
16,285.2550192143744,241.22246198845562,99.36518768995965,340.2554593967922
17,285.23050149355214,241.19024923935842,99.15401587789505,340.2554593967922
18,285.34840833561015,241.43990133145283,99.02551096418635,340.26457466021293
19,285.43014351916264,241.3013099090957,99.11512561596237,340.2554593967922
20,285.44237948714573,241.40852776770808,99.69182989935369,340.2554593967922
21,285.3364652421462,241.14912726046853,98.9753111021036,340.2554593967922
22,285.31978556252005,241.07664762899935,99.32195131847088,340.26457466021293
23,285.3278231953041,241.15305293693586,99.92077290508912,340.2554593967922
24,285.2463941181959,240.9210107777765,99.37526401377467,340.2554593967922
25,285.387900009378,241.41061406344872,99.2079998638593,340.2554593967922
26,285.2691868728562,241.1610722626081,99.43768859346837,340.26457466021293
27,285.23446397066266,241.0588137733598,99.49696691137473,340.2554593967922
28,285.31204265018323,241.07134471016673,98.73955901969974,340.2554593967922
29,285.30722520742444,241.30962461361298,99.34863490411685,340.2554593967922
30,285.2965826570111,241.10803490189372,99.28087649105952,340.26457466021293
31,285.2122107014904,241.16445316813144,99.27857093156517,340.2554593967922
32,285.2834365811893,241.0933888065978,99.53358381017733,340.2554593967922
33,285.1864636190693,240.9975611046547,99.74521788377713,340.2554593967922
34,285.2456394553233,241.07775415906016,99.13287014542766,340.26457466021293
35,285.11987578127975,240.90248954696156,99.8156895573856,340.2554593967922
36,285.2164423532838,241.0096608034978,99.81696685928728,340.2554593967922
37,285.12297434946976,240.71339323007726,99.15737645683875,340.2554593967922
38,285.2393932302714,241.03166200400145,99.45396367689064,340.26457466021293
39,285.1371994496415,240.98025487891255,98.98301534971701,340.2554593967922
40,285.27407036339986,241.11656216756137,99.25287651576342,340.2554593967922
41,285.2585804392699,241.04868170460466,99.60722190459188,340.2554593967922
42,285.15160976830435,240.67114926061575,99.36907650585998,340.26457466021293
43,285.0218701569715,240.8371487791585,99.61669702059828,340.2554593967922
44,285.12530733616614,240.83527910639563,98.8170010308565,340.2554593967922
45,285.127018248726,241.13035695728738,99.60947524778148,340.2554593967922
46,284.9865344319144,240.50511030395103,99.65458042160306,340.26457466021293
47,285.0249851420574,240.67369759567507,99.68689640591202,340.2554593967922
48,285.0494392862889,240.76909889061994,99.66232431983286,340.2554593967922
49,285.0205636504312,240.42162652403852,99.33317229591954,340.2554593967922
50,285.0901810103956,240.88611757831555,99.46185616904053,340.2554593967922
51,285.0547675359434,240.84094758317156,99.49309803865218,340.2554593967922
52,285.1959844687328,240.95200501840188,99.15159983673794,340.2554593967922
53,285.19762612820324,241.09501279065694,99.23262320154329,340.2554593967922
54,285.1641585864095,240.75312752321108,99.51616279527217,340.26457466021293
55,285.1092992882222,240.69357566817507,99.29018310672438,340.2554593967922
56,285.25249026244563,240.99204582401526,98.89453794032924,340.2554593967922
57,285.28079515715746,241.16559036842173,99.57174516376631,340.2554593967922
58,285.1479636740462,240.99084420841993,99.66873975862312,340.26457466021293
59,285.11718691830646,240.8130299176656,98.87109430490337,340.2554593967922
60,285.18277413163065,240.89792637596815,99.3794435417102,340.2554593967922
61,285.1522749166119,240.92988352980038,99.29894968087449,340.2554593967922
62,285.24099204930343,240.8729787338681,99.06989658590938,340.26457466021293
63,285.2349608189505,241.15650649328995,99.79866428888265,340.2554593967922
64,284.96160710912244,240.44851626765276,100.19548155607255,340.2554593967922
65,284.93692619975633,240.34159245776925,99.72367357354351,340.2554593967922
66,284.9049806560857,240.48727489826408,99.58788020889075,340.26457466021293
67,285.01992082932503,240.67042240192723,99.2561513263858,340.2554593967922
68,284.97291808888383,240.58322349354373,99.55703264308306,340.2554593967922
69,285.0536418650956,240.4177219882189,99.03929385101475,340.2554593967922
70,285.1936140494655,240.7437499745944,99.81469448975139,340.26457466021293
71,285.2490207426958,240.90315564983982,98.84598648619708,340.2554593967922
72,285.2008031509717,241.1558589162324,99.26802977077904,340.2554593967922
73,285.1317451107332,240.94228122841778,99.03779671044089,340.2554593967922
74,285.08870250392084,240.91542834758698,99.50735933030454,340.26457466021293
75,285.0301066933902,240.5323254896791,100.27015666814702,340.2554593967922
76,284.83264082990587,240.25132448537045,100.43922918964769,340.2554593967922
77,284.7738343065329,240.03579865751155,99.67283755908026,340.2554593967922
78,284.8730056380787,240.16127196356152,99.55146425445345,340.26457466021293
79,284.93308839214586,240.6236168231923,99.49240263042141,340.2554593967922
80,285.11542892751874,240.69130371066674,99.13565058750146,340.2554593967922
81,285.1538338945828,240.8803322934474,99.53257033058917,340.2554593967922
82,284.9809988778698,240.4386787056371,99.4105591726793,340.26457466021293
83,285.0162290727396,240.6389591909506,99.43560010001119,340.2554593967922
84,285.10388259816955,240.93599294978938,99.24197019728747,340.2554593967922
85,285.04385807761327,240.81936135019646,99.43609137038038,340.2554593967922
86,285.05699221193316,240.5785189278697,99.25966399809356,340.26457466021293
87,285.02527499050944,240.6897828592704,99.73739045801243,340.2554593967922
88,284.91727046811064,240.40486699596127,99.25134123487918,340.2554593967922
89,284.9887371750651,240.60519597821406,99.11140143822155,340.2554593967922
90,284.9797585681409,240.90957805701245,99.66351400395386,340.26457466021293
91,285.0398186607272,240.82711904448078,99.27594020057249,340.2554593967922
92,285.06777092410607,240.75188490323524,99.32582092820121,340.2554593967922
