year,tas,rlut,rsut,rsdt
1850,286.4846161201593,243.68888480136206,99.03129991028827,340.21316162387467
1851,286.09732790790036,242.69197777211113,98.99902622541838,340.21316162387467
1852,285.9981896541757,242.457866170065,98.91910136855483,340.2450071695197
1853,285.9212888023335,242.57814799678405,99.3799973900707,340.21316162387467
1854,285.7658394354403,242.0977966835127,99.3095105555775,340.21316162387467
1855,285.5217745686594,241.64831206118413,99.67557664037152,340.21316162387467
1856,285.4845689848325,241.55603327923657,99.38950198505252,340.2450071695197
1857,285.47778982984073,241.46316571704935,99.37870912377211,340.21316162387467
1858,285.490233618291,241.58918993517776,99.51706707417617,340.21316162387467
1859,285.4072126799985,241.50397731761527,99.39151817396144,340.21316162387467
1860,285.41803597427185,241.4995752653389,98.92620439821366,340.2450071695197
1861,285.5123178657753,241.61468296962641,99.14421844764219,340.21316162387467
1862,285.3431854524863,241.30131802233186,99.36931212527828,340.21316162387467
1863,285.25376847460797,241.1084466030247,100.08964828854714,340.21316162387467
1864,285.2966619949406,241.14537633780728,98.96354238621926,340.2450071695197
1865,285.39359179066224,241.3795013341734,99.38844723092355,340.21316162387467
1866,285.2638450486736,241.2367202636768,99.36307305749307,340.21316162387467
1867,285.23903949204856,241.20522615006107,99.14200247236312,340.21316162387467
1868,285.35289912623904,241.44436915754383,99.02288058667335,340.2450071695197
1869,285.4395572951735,241.3148697850644,99.09728268471014,340.21316162387467
1870,285.44992585505037,241.41655837054722,99.67311719445138,340.21316162387467
1871,285.3433045717272,241.15597121421982,98.95864108264773,340.21316162387467
1872,285.3232570007104,241.0822696211268,99.32397603019619,340.2450071695197
1873,285.33659293010527,241.16894231976516,99.9119621003054,340.21316162387467
1874,285.25567765258364,240.93427057141903,99.3653230911283,340.21316162387467
1875,285.3960929907513,241.42006048045326,99.1934842594235,340.21316162387467
1876,285.27314012164817,241.16358120548432,99.43573184083715,340.2450071695197
1877,285.24229897785943,241.06842685515588,99.48761676858858,340.21316162387467
1878,285.3211231789091,241.0810424553351,98.73312265147418,340.21316162387467
1879,285.31411718495616,241.32281427836992,99.3361195758212,340.21316162387467
1880,285.30082466272967,241.1140582782532,99.27740745762844,340.2450071695197
1881,285.22110250027634,241.17631687197073,99.26589580480909,340.21316162387467
1882,285.2898127793267,241.10114776897979,99.52181243212398,340.21316162387467
1883,285.1951213980337,241.01310374902627,99.73263474135545,340.21316162387467
1884,285.250278870631,241.08492376226513,99.12958723207917,340.2450071695197
1885,285.1281093132679,240.91471089486595,99.80366447637395,340.21316162387467
1886,285.22367451837516,241.01819585017594,99.80106272840764,340.21316162387467
1887,285.13214000857107,240.72313678762737,99.1451931068142,340.21316162387467
1888,285.24329481797776,241.0402241040738,99.44163623993228,340.2450071695197
1889,285.1463952750091,240.9948024180447,98.96797265706793,340.21316162387467
1890,285.28301222689095,241.12508149443093,99.23949130003102,340.21316162387467
1891,285.26689831546815,241.05803426707584,99.59267730875173,340.21316162387467
1892,285.15617192726364,240.67687310036226,99.36246679122388,340.2450071695197
1893,285.0298849746596,240.85292144322298,99.6125621266349,340.21316162387467
1894,285.13429399722486,240.84168652027893,98.80572028637583,340.21316162387467
1895,285.13459493178385,241.1420002776113,99.58891721857988,340.21316162387467
1896,284.9900511020096,240.51118056579253,99.64498500766466,340.2450071695197
1897,285.0329263367684,240.68652180383995,99.67754713348575,340.21316162387467
1898,285.0578156759077,240.77750886041724,99.65511476736191,340.21316162387467
1899,285.0294172959366,240.4345661846195,99.30550483338682,340.21316162387467
1900,285.09851422268036,240.89903221309086,99.44384071141296,340.21316162387467
1901,285.0643018318672,240.85767509727756,99.48218168728148,340.21316162387467
1902,285.2056104974884,240.9707929723182,99.14288507416639,340.21316162387467
1903,285.20579017135896,241.10734449003664,99.22477050551076,340.21316162387467
1904,285.1668992300703,240.75978070653912,99.50887632812436,340.2450071695197
1905,285.11879774449227,240.699820854237,99.27644609925663,340.21316162387467
1906,285.260753616999,240.99725136299995,98.8915144674437,340.21316162387467
1907,285.28967044936127,241.17570232963575,99.56455934195522,340.21316162387467
1908,285.1525400100892,240.99804108250484,99.66668109057231,340.2450071695197
1909,285.12632835924416,240.82708135925955,98.8623100023982,340.21316162387467
1910,285.19057694319616,240.90748013900165,99.3649163879197,340.21316162387467
1911,285.1602085526767,240.93777893919696,99.281936584377,340.21316162387467
1912,285.24612285244626,240.8812397396106,99.05876425164365,340.2450071695197
1913,285.2427423774842,241.17014117700595,99.78263618834586,340.21316162387467
1914,284.9702345207943,240.45788490153623,100.1861949755283,340.21316162387467
1915,284.9452356365927,240.3556352040874,99.70709494470857,340.21316162387467
1916,284.90846094130393,240.4920753608526,99.58168824729712,340.2450071695197
1917,285.02826616258966,240.67791989277188,99.23905186802637,340.21316162387467
1918,284.981166235323,240.59154575986875,99.54474512906707,340.21316162387467
1919,285.06379838099696,240.42914007001187,99.0197329522627,340.21316162387467
1920,285.19784026229974,240.75188245021582,99.81552615149155,340.2450071695197
1921,285.25698100323365,240.91625789092313,98.83192256460079,340.21316162387467
1922,285.2105436019476,241.16916927888929,99.25602066657156,340.21316162387467
1923,285.13886023812626,240.9512619654208,99.02451074708137,340.21316162387467
1924,285.09300703981694,240.92097321288136,99.50213899319645,340.2450071695197
1925,285.0391635213855,240.54509679188712,100.26120148834578,340.21316162387467
1926,284.84053474665444,240.25956263016062,100.42310584713704,340.21316162387467
1927,284.7819573767824,240.04687266279578,99.65354469570127,340.21316162387467
1928,284.8773558077836,240.16819370579822,99.54299024327374,340.2450071695197
1929,284.94306242132046,240.6347030366829,99.47295641785193,340.21316162387467
1930,285.1241267576823,240.70406333555468,99.12853085702382,340.21316162387467
1931,285.16140797370434,240.88700425726975,99.52292532400621,340.21316162387467
1932,284.9846608340388,240.44502775344824,99.39865186356036,340.2450071695197
1933,285.0252903799105,240.64939738247733,99.43333399450063,340.21316162387467
