Year	ERF
0	-1.5971108558346057
1	-1.6132540402483155
2	0.41241057960110294
3	0.6623475356787689
4	1.2240293070940793
5	0.7575312362852393
6	-2.081874576110312
7	0.002198080383391865
8	1.5575299465641637
9	0.40694034869099477
10	0.668342313909987
11	0.9978806565261942
12	1.0595466372803974
13	0.528463089025199
14	0.8400980143275587
15	0.8894542491393483
16	-0.227576513258465
17	0.9058997953800152
18	1.2327777387110044
19	1.1286849416581344
20	1.8547176099638585
21	0.5721308364028467
22	1.8583438745482916
23	2.8475410028222417
24	1.9858235911271422
25	2.0019263260651803
26	1.5675731685230725
27	2.8550087730852276
28	1.394937747470104
29	2.08221945190163
30	0.29877738286540156
31	0.7805667502049971
32	1.0779201462038532
33	2.4682082084229853
34	2.8865680259652553
35	2.7332074500551027
36	3.6210470890261672
37	2.61273012115336
38	2.9305838148984225
39	1.0504697558329765
40	2.3853475078469213
41	2.611891736780269
42	2.518891237890008
43	2.615586799062706
44	3.4533979052537536
45	1.732338304110446
46	3.1026570466466885
47	3.121886886933545
48	1.4617686396054341
49	3.006004336847319
50	4.097367517020917
51	3.346844521487411
52	1.910554668784831
53	2.554800089653081
54	3.5334141528361824
55	3.695337295946787
56	2.8028104822685678
57	3.5197968950316056
58	2.633792904677052
59	4.457157881714943
60	3.5799101289153312
61	2.6052649633942173
62	2.2908044608197162
63	3.2685355793784265
64	5.328898450235085
65	4.488789557651717
66	3.136476700360705
67	3.481663566318501
68	2.6004497050266786
69	4.930476071782893
70	6.3988780376054475
71	4.455141130462833
72	4.032201161563492
73	4.648426959233895
74	3.1681109301490036
75	4.57688203815635
76	5.534339133156839
77	5.817439524752015
78	3.3892803375281986
79	4.215366473521274
80	5.361292775738629
81	5.917062372733284
82	3.2046272516832834
83	4.708571299557319
84	6.236406624959653
85	6.170797858594435
86	4.770238717979719
87	5.7873510305539355
88	6.643619201362955
89	5.24797530006275
90	6.4344029054968095
91	6.19082156847979
92	3.462120422972286
93	5.202171819205686
94	7.170904649427429
95	8.127629233848271
96	5.414924622293099
97	5.427330953171986
98	6.244614018070197
99	6.702418295521228
100	4.61834027983264
101	3.2917634520564967
102	5.391597630361273
103	6.317451462452324
104	7.466518645447583
105	7.407069070369423
106	6.398784553367132
107	7.249445825563957
108	6.568844669469035
109	5.529449269748617
110	8.346164576868853
111	8.326520718437157
112	5.443460452876748
113	8.345530660945773
114	6.833421776199813
115	7.81101513427568
116	7.125998922172526
117	8.3820439863864
118	7.8505280065027145
119	7.276964894318939
120	7.043713496186193
121	7.236029763370343
122	7.492224040278519
123	8.092721941226962
124	8.122189466927903
125	7.42407689723653
126	8.188156380348001
127	8.651652947897741
128	9.142029390419308
129	8.64354123695834
130	7.490039246753679
131	9.605601062992758
132	9.542630539633844
133	8.554029816694491
134	9.225129792414926
135	8.983283133174652
136	8.566597461413238
137	8.796708662393282
138	7.561349714028073
139	8.316158310453169
140	9.458128360219789
141	8.057490411402668
142	9.302955027153287
143	10.965807626131081
144	11.630804427312631
145	8.472946730895899
146	9.484093347025876
147	11.249593217148
148	8.968988481395815
149	10.570058532404369
