year,tas,rlut,rsut,rsdt
2015,288.8129318469546,239.58853157616022,98.7746614336604,338.3098137777404
2016,288.8601043219264,239.09515494155562,98.47289457521879,338.2543805417842
2017,288.8710243772616,239.38868701282206,99.31024558504275,338.23146377599244
2018,288.9567362918006,239.5640719937343,98.4786952739821,338.2225247790037
2019,288.88589819338944,239.26191724927835,98.74238723068414,338.21595407033783
2020,288.99946835650223,239.34917233336864,98.21933020380196,338.2280632553318
2021,289.03018188193874,239.5090514506429,98.62241777235717,338.29099533194153
2022,289.0057810643052,239.49834731128348,98.92659746919107,338.35786012940406
2023,289.10812542307133,239.51047177726397,98.44251616998658,338.39343698558326
2024,288.9796105591577,239.39982240880911,99.12815334609064,338.4060256738229
2025,289.0018011524044,239.36921946120665,98.1893953484933,338.36491538155707
2026,289.13611792447585,239.54429446962146,98.37422997864667,338.3095934863016
2027,289.1710055385374,239.50573138995114,98.69758974406267,338.2685662411771
2028,289.2868764515188,239.7860801474803,98.36907122678328,338.2477453696054
2029,289.26992505378166,239.48805350535153,97.92973178369654,338.20868219349626
2030,289.25978742933717,239.43119909962897,98.49572442938724,338.1935403030266
2031,289.2604750759357,239.51287944818793,98.67999328496772,338.17074640819914
2032,289.2360315265475,239.4357118627116,98.20313819053395,338.17614323369986
2033,289.2021002672098,239.48405252668104,98.27399335711111,338.2078067371138
2034,289.2271087572854,239.40125684828863,98.22665689679462,338.28102795811907
2035,289.4148419992426,239.6791033087649,97.76027779097046,338.27858439071764
2036,289.328053846013,239.60316301280002,98.79238643921143,338.30891680219094
2037,289.41444262862353,239.6324042512157,98.1695142141484,338.2700879576803
2038,289.64247302209515,239.98469895347475,97.82965066055567,338.26264653588004
2039,289.6808607746659,240.05942163290192,97.90041510310857,338.2209895362436
2040,289.6345799880109,239.98543880464118,97.91946861161541,338.16973251160454
2041,289.56526156448706,239.72243697499053,98.25019407795865,338.13502719956017
2042,289.6148684909481,239.90903870638522,97.71796044769953,338.1228515319329
2043,289.72208503640957,239.99036042157775,97.83226877784978,338.1211778716303
2044,289.75490209118954,240.07446955835607,97.68496944624205,338.14788009593997
2045,289.7268171652053,239.87987182560002,98.06703424002455,338.2068068929741
2046,289.74178951466035,240.19921309337494,98.43417746108959,338.2470027517872
2047,289.61010068046534,239.91607948442606,97.85866345851696,338.29476528549856
2048,289.64850232144846,239.78753349045982,97.70613161867168,338.2930427290114
2049,289.6300944944307,239.75309669222233,98.28702080291517,338.2453015269098
2050,289.5807890847822,239.68565621132487,97.62941103780804,338.18456909423577
2051,289.7309689224773,239.78177720533893,97.76797466408374,338.1525927863295
2052,289.76048277868284,239.94433349041492,98.25096412703475,338.1176205603211
2053,289.7555375458472,239.6613963936759,97.41003041936769,338.1009693349705
2054,289.8042416677268,239.95564562645393,97.96965724939702,338.10786139097985
2055,289.7983071923966,239.64403846395342,97.44000696502007,338.1392227498291
2056,289.9378971437365,240.1818979864361,97.55925572357167,338.17982086645287
2057,290.0199278332924,240.10658683986807,97.64202090253468,338.18278095006326
2058,290.0374850445543,240.29121137420694,97.32091248187373,338.18337212701323
2059,290.08225318898286,240.3886884125054,97.36896712687741,338.1867193821859
2060,290.09228291862183,240.1986332318827,97.3572101399224,338.1427077993842
2061,290.0172823512678,240.25677269689888,98.07386294611986,338.1117295159665
2062,289.96382019289223,239.82472599860486,97.59959450889886,338.079709712794
2063,290.10850597756445,240.131471110673,97.31559959798976,338.0715128423198
2064,290.0442420888565,240.18310954388423,97.7239672723008,338.06157020210065
2065,290.1602787879189,240.09756199100448,96.97225073400845,338.0756560254037
2066,290.084965393839,240.18744721890866,97.82819528454587,338.1225815877967
2067,290.0297525752567,240.13154138835606,97.3272655039038,338.1679104759182
2068,290.1596949674668,240.4131168688548,97.24130456646918,338.18114785888173
2069,290.2085080202983,240.7761695055838,97.607413869176,338.1795156814949
2070,290.1772540517409,240.05226810157515,97.25063821962146,338.1433701789044
2071,290.0778397966316,239.94878560074335,97.72928625207538,338.09612520573063
2072,290.13064499961405,240.18852591988147,97.38364465953869,338.0792795373859
2073,290.09833870808086,240.0274001849152,97.9288300911208,338.05838639991373
2074,290.1902333304328,240.37667292892453,97.21113720698452,338.03971920306975
2075,290.20536417122975,240.09718584425468,97.3841400227356,338.0263347878512
2076,290.259056028276,240.32790731845407,97.68652160799826,338.0213994755298
2077,290.2413606105797,240.3131123787124,97.58574169474922,338.02649010831635
2078,290.18716962744617,240.17754442915995,97.4195352297992,338.06091117550415
