Year	tas_diff
0	0.039834416813856875
1	-0.010779145379318122
2	-0.0682587246125824
3	0.03618384803717491
4	-0.048297448542668805
5	-0.12105654605446832
6	-0.08521119404126995
7	-0.12371362719280886
8	-0.3342808881921617
9	-0.4114095950818413
10	-0.19548634772741516
11	-0.09318301910187571
12	-0.3485224549602386
13	-0.2609807309673292
14	-0.31033100392798735
15	-0.08411972827093118
16	-0.23413601545573304
17	-0.1845925281169853
18	-0.18714652462272452
19	-0.2689875199553544
20	-0.2156924973022675
21	-0.03481652497371272
22	-0.22537096047736235
23	-0.09300078817350818
24	-0.06416619296526498
25	-0.006690037677598406
26	-0.0631692491471148
27	-0.17881792954712314
28	-0.18949731404003534
29	-0.03454441346315121
30	-0.056500925141228814
31	-0.20724372515256037
32	-0.16968383517430924
33	-0.13497229325546015
34	0.12454549867273446
35	0.007781388541765549
36	-0.16506905569295735
37	-0.23813975592652253
38	-0.19404723576599667
39	-0.21001424994362733
40	-0.2160418299231889
41	-0.08414237889376375
42	-0.06518728943557062
43	-0.1746462941565463
44	-0.1332320042499579
45	-0.05564938640507172
46	-0.0746077900887487
47	-0.1529698710381433
48	-0.05922096292465131
49	-0.041111685097672296
50	0.03606599269115017
51	-0.10160990172984677
52	-0.0748187931750498
53	0.021401866877923253
54	-0.18689350763270635
55	-0.23795992469695004
56	-0.2132762114971726
57	-0.06508726178833796
58	-0.10070517039603655
59	-0.19391138910547603
60	-0.2097235678509555
61	-0.10770428896221983
62	-0.11207972174487241
63	-0.15202273465927701
64	-0.09350830675011727
65	-0.16258098901254314
66	-0.08655512919489003
67	-0.14670994516173697
68	-0.045347451281679135
69	0.012533433233333266
70	0.1954430548157671
71	0.08719750063822979
72	-0.05318724043644599
73	-0.10165992340358507
74	-0.10890318454317231
75	0.018155754536616164
76	-0.1611724210686787
77	-0.23665976348525253
78	-0.08907253553193734
79	-0.0531109315240194
80	-0.1031477589590511
81	0.026895560546211894
82	0.06571364721494732
83	0.062930674251058
84	-0.12323512804503833
85	-0.2741055023332667
86	-0.32684791213043435
87	-0.4018229880524078
88	-0.17735540267655062
89	-0.16859709658679
90	-0.3030229684519408
91	-0.28204360383643834
92	-0.10293159659950177
93	0.03396819670006403
94	-0.1259726808081243
95	0.08844469751458377
96	-0.13592303807821995
97	-0.22246447878728304
98	-0.10134835870343484
99	-0.14012439819403769
100	-0.1696504370352614
101	-0.21052446193981766
102	-0.2601568129035342
103	-0.2476239476796976
104	-0.08904810691030902
105	-0.011338305032880927
106	-0.008336220859782306
107	0.007195191425570707
108	-0.12451811298774232
109	-0.02638348652202796
110	-0.14096457465364115
111	-0.13584524062854952
112	0.018153904337996102
113	0.019571558857534525
114	0.05266357589182258
115	-0.04909885044312291
116	-0.15892255760650392
117	-0.04847434012850685
118	-0.08939228235142035
119	-0.0984088949540016
120	-0.1331265234519236
121	-0.023167239674693862
122	0.04257918863112811
123	-0.1271784137531777
124	0.021774754819126524
125	0.09745912649512867
126	0.11658145926137639
127	-0.06996868817942531
128	-0.0697056788114937
129	0.14716886592451384
130	0.053482808733175846
131	-0.018920361919963546
132	0.0517870866768127
133	0.17213237253381725
134	0.031783854130085054
135	-0.012218829889497074
136	0.016716719156754822
137	0.046685744817174024
138	-0.21206342079796836
139	-0.11165748385329066
140	-0.18447880232313285
141	-0.2654648834921909
142	-0.15614551384100148
143	-0.1440242081381753
144	-0.03685973251601682
145	-0.06377571760341016
146	-0.1338511895131479
147	-0.27999810800485014
148	-0.30872451439037096
149	-0.10355946716437825
150	-0.07503967177236592
151	-0.19676289078926135
152	-0.1787316083189019
153	-0.12009728902004158
154	-0.18431517264395936
155	-0.14353510434160244
156	-0.012058438698721918
157	-0.08281922924972052
158	-0.13457801693802085
159	-0.18062470907221484
160	-0.2725640070545373
161	-0.2328082255535674
162	-0.22966058141892454
163	-0.15390409846798125
164	-0.19129333041861663
