Year,ERF
1850,-0.023532619015335862
1851,0.094949206885025
1852,-0.11640385007431062
1853,-0.36789304410222046
1854,-0.049876979004816135
1855,0.021897126733690875
1856,-0.13494697813551532
1857,0.2201512290597408
1858,0.11526252938349038
1859,0.4094285679858745
1860,-0.3310615474141489
1861,-0.15840896293843643
1862,-0.013325803415550744
1863,-0.01390140408060863
1864,-0.3611718356096022
1865,0.0952623764408142
1866,0.04632821270993712
1867,0.24141893537498757
1868,-0.289748292668901
1869,-0.21261822589375814
1870,0.13074415594753847
1871,-0.44881336197871613
1872,-0.3168196091150154
1873,-0.24265877314498507
1874,0.5991321705072745
1875,-0.20847103308481021
1876,0.047593834669598434
1877,0.5405564973925525
1878,-0.26172278515108716
1879,0.06346426248014325
1880,0.13745722878382807
1881,0.014298465433401547
1882,0.08066882804408287
1883,-0.9159083296448971
1884,-1.3175762730480325
1885,-0.0661254533204268
1886,-0.40162565846312154
1887,-0.004085280455290968
1888,-0.2702605620906531
1889,0.39193505104850207
1890,0.2284342410588635
1891,-0.17843697436342568
1892,0.45758780259606097
1893,0.11925357280113441
1894,0.34207404850330897
1895,0.4399570356748026
1896,0.15872056924680114
1897,0.16470244855613952
1898,0.18734315307284632
1899,-0.5745361175240558
1900,0.4747321259987294
1901,0.6595204538393025
1902,-0.5447833215677071
1903,-0.6350017803928554
1904,0.3272126448630063
1905,-0.1346447042542457
1906,0.05074127875585825
1907,-0.10365154841365742
1908,0.321897620775407
1909,0.20719826945288425
1910,-0.21802871764426562
1911,0.20362768103907186
1912,-0.4989180484911025
1913,-0.12748708073362855
1914,-0.22665714853528562
1915,-0.13793628084561724
1916,0.08437211359539787
1917,0.09964305192291355
1918,0.158371058995722
1919,0.06254582233503715
1920,-0.09246223949095544
1921,0.1456134120153036
1922,0.41380137996159094
1923,-0.45092046339610714
1924,0.2707452701382504
1925,-0.16292843610134985
1926,0.47924734535418506
1927,0.33835920440040285
1928,0.30579605946595606
1929,0.05012434710602848
1930,0.08681759308915327
1931,0.10733103983212261
1932,0.5836904691999125
1933,0.19774217957441007
1934,0.5003438815471437
1935,0.5056962898912605
1936,-0.09000237771114405
1937,0.42926064882139636
1938,0.19700779007222208
1939,0.06684963130916
1940,0.4185169823721413
1941,0.12275690153819091
1942,0.3315879794250042
1943,0.3453591673238097
1944,0.4143047214305098
1945,0.011371717169062046
1946,0.5885321858331519
1947,0.7163323835026245
1948,0.3288837055629299
1949,0.792889551239679
1950,0.39914057360143534
1951,-0.03583572877900304
1952,-0.6568747327461806
1953,0.5783744510752976
1954,0.6697276967985327
1955,-0.07427806618934668
1956,-0.05059858188763239
1957,0.8585945712373628
1958,-0.013496188554862787
1959,0.0852319198874335
1960,-0.005167575191804774
1961,0.2907522779533766
1962,-0.11745678701028645
1963,-0.47641626687795924
1964,-0.8893016524225932
1965,-0.0627443436831126
1966,0.05389819553163436
1967,-0.24324607475914023
1968,0.04636060232251783
1969,-0.02108162799259057
1970,0.42251177048221544
1971,-0.06304248707226817
1972,0.09153171746808386
1973,-0.2214605321716517
1974,0.7707434946067944
1975,-0.8581781236779585
1976,0.0008110041290386172
1977,0.2645564604863819
1978,1.015132466314339
1979,-0.13499553860746577
1980,0.44424108081140024
1981,0.2668012562089174
1982,0.38270125127021093
1983,-0.5144426060010427
1984,0.6319971937683917
1985,0.8482450301818382
1986,-0.15866635027920928
1987,1.0853635935332409
1988,0.393712177169646
1989,0.5631476377860376
1990,1.1362105728113905
1991,-0.29748522487668905
1992,-0.5974609598322792
1993,0.6715624787208068
1994,1.4237325106263947
1995,0.33189896266396957
1996,1.124239477642343
1997,1.4703954809972228
1998,1.0293030468546296
1999,1.690203859979923
2000,1.8954154572048507
2001,0.8442835681174452
2002,1.4845249729847865
2003,1.6682953448121232
2004,1.921870205781771
2005,1.0949504068015075
2006,1.2710294973196343
2007,1.5184853365458926
2008,1.1246987000375062
2009,1.0589332968136023
2010,1.374464571954007
2011,2.099156922727669
2012,1.713155718226471
2013,1.68557157060232
2014,1.9313318965940411
2015,2.5870891445728668
2016,1.9284102073699432
2017,2.2694254971443053
2018,2.29114239856911
2019,2.271882096320489
2020,2.4116280053046806
2021,1.9795617780109163
2022,2.5054273660129556
2023,2.4660959720213866
2024,2.1111250599555014
2025,3.1717454424395894
2026,2.4487601129159104
2027,2.8885555185613447
2028,2.747383163919438
2029,2.8526305162075456
2030,2.598732807220969
2031,2.2389742520279796
2032,3.452745809440213
2033,2.9704687106932606
2034,3.264114958651558
2035,2.418283033709021
2036,2.838869309666351
2037,3.768712300783263
2038,2.4529265161710834
2039,2.950215814985606
2040,2.995700465774785
2041,2.8631394090160796
2042,2.74278395809262
2043,2.66901878336924
2044,3.3148168107685114
2045,3.1105707896714767
2046,2.4353075400016637
2047,2.8199962657002082
2048,2.937591150598713
2049,2.523761046858499
2050,3.1582920668815033
2051,2.7737495654094055
2052,2.324459381620782
2053,2.5411047089518464
2054,2.9995473692620633
2055,2.562994178547632
2056,3.065662229079196
2057,2.6698286995774696
2058,2.665593049654305
2059,2.1431585871085526
2060,2.816237256368412
2061,2.969393122327472
2062,2.227060663286197
2063,2.18849178192943
2064,2.6304107237928003
2065,2.806620378626815
2066,2.175988099087479
2067,3.136185295007347
2068,2.3517926950541588
2069,2.57603826786948
2070,2.1404367276159313
2071,2.444226933677781
2072,2.7496945441331757
2073,2.3813261832327726
2074,2.1716967399581817
2075,2.3920164816219383
2076,1.7013611078906905
2077,2.4410507062198787
2078,2.547750591811332
2079,2.914592619908059
2080,1.7248980437262253
2081,3.0061220652891976
2082,2.7608094161488603
2083,1.6029628196264851
2084,2.250766013092566
2085,2.729345031216276
2086,2.4788301806596538
2087,1.970973023315779
2088,1.6394543839209392
2089,2.1937598644619682
2090,2.1285564417389278
2091,2.2730212470366395
2092,1.957059735383328
2093,2.276821707288621
2094,1.7365428807575563
2095,2.630155354151565
2096,1.6821623309005616
2097,1.4220894746114336
2098,1.9757922334212175
2099,1.9166139271100848
2100,1.6893486473366823
