year,tas,rlut,rsut,rsdt
2015,288.4435097086431,240.1580512514437,99.03515417728103,340.27847253036236
2016,288.31452655490943,240.35090400689805,99.832332841201,340.20683896884134
2017,288.09238400179134,239.5896313474988,99.5312939771117,340.1880815028654
2018,288.14646187459743,239.6794406314472,98.29917425311284,340.1805765669289
2019,288.4163218278098,240.08724336263376,98.95109403919638,340.17934485514115
2020,288.3985055121775,240.01711932346714,98.88135391218815,340.1893269647865
2021,288.48198071161295,240.2307664796111,99.18898106111406,340.2598226997094
2022,288.46698211519805,240.06214411318862,98.43841449214949,340.3364303242211
2023,288.5358235143049,239.91448417224072,98.42889919652805,340.379535818218
2024,288.6290076459915,240.9210950467614,98.95831408138747,340.39759139922324
2025,288.28327000009045,239.87500304435943,99.16528761331212,340.3548102253546
2026,288.34680708331217,239.47546134147422,98.04997829580896,340.306953521358
2027,288.43277340664173,240.26611913330063,99.40163938670698,340.2570127407067
2028,288.38512080281396,239.71117286658304,98.72056172978887,340.2377414874299
2029,288.6970133975295,239.8552583916912,97.64180113390334,340.20508597427204
2030,288.8570939186941,240.7714358598207,98.3266776797527,340.18733748435574
2031,288.5329130666252,239.94742825966088,98.3006252919364,340.1701976939791
2032,288.9020587804025,240.29563745541938,97.31236906974294,340.1739533098342
2033,288.9876099373296,240.87767265815805,98.09312005442933,340.2159871529149
2034,288.76651785333837,240.61376255378312,98.14592307128841,340.2901241706009
2035,288.8995954440874,240.35878980286063,97.8837132954825,340.2979775884405
2036,289.04666948797717,241.0034713127533,97.88384471704785,340.33158348205524
2037,288.9995744345941,240.55078391063876,97.41542060195489,340.29810636973076
2038,289.1546655963744,240.92010933522351,97.56032263119812,340.2980566119322
2039,289.0410538651687,240.76993509042885,97.89832411010224,340.249750025077
2040,289.1434703112817,240.62952146032742,97.25821564870192,340.20583859809295
2041,289.2360443047466,241.43261393827046,97.60760356608488,340.16625973876234
2042,289.2529105841772,241.06193408168784,97.18430402060011,340.1554408073451
2043,289.3172599389708,241.01488897318248,97.54293777434395,340.1607436342813
2044,289.24945521723885,241.05214511518184,97.64505743617843,340.1848162109333
2045,289.2419531680232,241.0743008044423,97.7566617980056,340.25460972393375
2046,289.2438032772622,240.77034064086396,96.99942001626063,340.3018059401029
2047,289.3907073240173,241.29433089022712,97.25321938306747,340.35412398705034
2048,289.4030072049962,240.9851229353326,96.98876489227995,340.3597168550727
2049,289.5007554849713,241.4584473245571,97.46493068553548,340.31677623696504
2050,289.22006899437076,240.92646199882407,97.38035021515395,340.2499310102914
2051,289.48652239830113,241.16916313937352,96.60831654294866,340.21727211205945
2052,289.4324580720051,241.71031631844014,97.83522405511872,340.186886497246
2053,289.09847772640643,240.36962942036413,96.98873885383644,340.1654663324078
2054,289.4012282082142,240.7815619116976,96.30302177850393,340.17376537287686
2055,289.63008287552816,241.68774958574065,96.43549538927779,340.213909983841
2056,289.4384762805659,241.2100678915299,97.04627709133952,340.2644069646099
2057,289.46199517851727,241.1555024354371,97.0021625888558,340.26546425004517
2058,289.5864795858561,241.46492371383366,97.07748722748123,340.2737073963034
2059,289.59443663011325,241.26996732652125,96.40702665942109,340.28016143685534
2060,289.6461587201698,241.6659035185768,96.58809063145344,340.2377597319597
