Year	ERF
0	0.15797807022880245
1	0.10419660330838112
2	-0.004547994756651852
3	0.381686658725832
4	0.07361918894499128
5	-0.058155669898911355
6	0.046965352668501686
7	0.0611801087472831
8	-0.1897756475321301
9	0.12567607410706996
10	-0.00834400854625214
11	-0.7788061946649454
12	-0.33180057365470234
13	-0.19599395917262286
14	0.2589527513254286
15	-0.06149057568470495
16	0.3105932062026611
17	-0.018497803426098636
18	0.18305084102300528
19	-0.093192164753058
20	-0.08344556000968549
21	0.26193739476827926
22	0.48475113591605046
23	-0.11062712099823663
24	-0.45839679000293665
25	-0.11044633131202097
26	0.33565332292274647
27	0.1131237835469911
28	-0.21795308787282403
29	-0.20156289846362457
30	-0.06094356070280402
31	0.2297292257490588
32	0.07101647079105405
33	-0.7127615392712221
34	-1.5982736214491635
35	-0.3125568138298649
36	0.16524530024269435
37	0.07896701704009294
38	-0.051780726093824
39	-0.023723149151962157
40	-0.11289518286889999
41	0.08746542191284473
42	0.06349478560521765
43	0.0654928206420193
44	-0.10400170079453631
45	0.30317010853604986
46	0.12042636133786186
47	0.3962881860464823
48	-0.024361791496409824
49	-0.08421690210230336
50	0.1526977968496297
51	0.23268385051627255
52	-0.23414018379556134
53	-1.338486733598944
54	-0.19623046453482076
55	-0.05682238777231707
56	0.05940362111567227
57	0.3622665099759505
58	0.2599308942607791
59	0.048805914338501594
60	-0.27203204736661324
61	0.18857025472480543
62	-0.6374376586039981
63	-0.10172366095042396
64	0.140063368563547
65	0.12604534254678268
66	0.6221736406159811
67	0.6400121291474897
68	0.36310285691655036
69	0.2972115853317652
70	0.2183404652531334
71	0.21044445784575183
72	0.38300687171952796
73	-0.013495216676464528
74	0.05280196155897704
75	0.7043269619848933
76	0.5102644553919231
77	0.10983982174093465
78	0.2658059571840423
79	0.4363041259143845
80	0.3544711490504942
81	0.3964306917562132
82	0.3579806422009144
83	0.3393489607013688
84	0.46417965137269607
85	0.6231747417353691
86	0.5509653771182315
87	0.27689622792270147
88	0.6773938275178487
89	0.24504631373344132
90	0.25803125841855024
91	0.36173353614272274
92	0.5358792471574664
93	0.06425702692909718
94	0.35360392271960633
95	0.4817009226954296
96	0.601096705526532
97	0.6146435474488433
98	0.4935609124744943
99	0.6072476748857504
100	0.6538731652394161
101	0.19398518290645558
102	0.7310465240294526
103	0.03056700919063493
104	0.45613888237168704
105	0.8323220789325889
106	0.6401611946487067
107	0.2792110085218997
108	0.49884312657802055
109	0.3065582315570817
110	0.7097365888123375
111	0.08276203479304212
112	0.03751807016872577
113	-1.0741991903941237
114	-0.17838767864457244
115	0.1300256873440273
116	0.30895911979670815
117	0.2787546296014335
118	0.5414610001767344
119	0.8987813498011874
120	0.36206484485870216
121	0.38482081183291295
122	0.4588870205920237
123	0.43891658534604017
124	0.38319575462113653
125	0.154533757858223
126	0.34903758827011955
127	0.8658184652055241
128	1.1645467840227783
129	0.8093047317655407
130	0.8808279792294653
131	0.7363195803349281
132	0.5970063133798587
133	0.07815626165583023
134	0.5566395236324098
135	0.7684840854893893
136	1.1852818123478839
137	1.4762748681636821
138	0.9200668925218787
139	1.4190946643542257
140	1.049260690114116
141	0.2611927499892437
142	-0.5588149038212795
143	0.2801617152367539
144	1.2027660544113372
145	1.0474344982637733
146	1.567881990484528
147	1.2515887632706781
148	1.3044252978853619
149	1.1309904968310602
150	1.5900083242798262
151	1.8255499743950208
152	1.670911330181089
153	1.4890742518784337
154	1.5361169368092327
155	1.6837213193453202
156	1.7051400884348487
157	1.4894999882278346
158	1.7410980807884635
159	1.583717605235388
160	1.4571943485997219
161	1.8060455775624051
162	1.6121807629930267
163	1.7118031101944529
164	1.999752740813055
165	2.296943714946525
166	2.1405960714090604
167	1.9217150982725202
168	2.3364416629080518
169	2.384099484114195
170	2.309810438661394
171	2.1743727144674163
172	2.6576437846252485
173	3.1554281525822807
174	2.843776370994382
175	2.7248437078206367
176	2.592453869806408
177	2.868828238481532
178	3.224418851047152
179	3.150870615648344
180	3.1985227996278924
181	3.5950551020273998
182	3.5874592196320076
183	3.689914021660851
184	3.6985231887023926
185	3.4041072405146595
186	3.8847325575208034
187	3.968479451619425
188	3.827146961537922
189	3.8827401436451803
190	4.203537543454998
191	4.302640663987342
192	4.019063491496524
193	4.10918076927324
194	4.475450180338916
195	4.462278404996102
196	4.665293699707526
197	4.932547089326004
198	4.721115387382606
199	4.76277561588806
200	4.928088609491575
201	5.343718063437536
202	5.14120169359057
203	5.2037490581181025
204	5.108180274383814
205	5.429042987402729
206	5.5385520172011065
207	5.720232192889808
208	5.437338565575327
209	5.7158924957136525
210	6.076324908243518
211	5.844453984462559
212	6.1488421483448645
213	5.938050775961949
214	6.127765060357303
215	5.965809828552982
216	6.153270974613525
217	6.687411374048748
218	6.475842970609188
219	6.231226586990797
220	6.8134801336455935
221	6.964495957200575
222	7.063086171471118
223	6.48521000801612
224	7.092266444593754
225	7.240185700242673
226	7.123663072015614
227	7.281361469514126
228	7.35343088251635
229	7.610475539725145
230	7.862770093211829
231	7.58380999497732
232	7.708450385008935
233	8.060123111104692
234	8.23014232269992
235	7.994421600764111
236	7.745866131600119
237	8.369018423060847
238	8.180069275623755
239	8.31748625803888
240	8.263694468355729
241	8.732481621656376
242	8.77065317169372
243	8.724076729031665
244	8.907786542546964
245	8.659362373579064
246	9.020393344122619
247	8.827816412780678
248	9.097045922084178
249	9.158437654802956
250	9.664654646837738
