Year,tas_diff
1850,-0.3854012219337703
1851,-0.46867000608710163
1852,-0.15757250470633466
1853,-0.3616560747977168
1854,-0.36480723902624135
1855,-0.3069414252659425
1856,-0.4765257341804483
1857,-0.5773353724151113
1858,-0.4823426445669139
1859,-0.3730286923074484
1860,-0.40994869971829306
1861,-0.5032675738700163
1862,-0.6315452732169459
1863,-0.4012219395761706
1864,-0.09300290590687563
1865,-0.057336601051069414
1866,0.21070233356217716
1867,0.08891188998042293
1868,0.08890145907025093
1869,-0.2846875306815432
1870,-0.5758400329779159
1871,-0.292077635508565
1872,-0.2031944065124484
1873,-0.2767796325164975
1874,-0.34022011647958056
1875,-0.19973157183139992
1876,-0.045253962892228244
1877,2.5839342562949952e-05
1878,-0.13987161536780943
1879,-0.1057354093912728
1880,-0.07664934257379652
1881,-0.20701434435288513
1882,-0.2520692894254378
1883,-0.09129506433156054
1884,-0.009991526611409757
1885,-0.2600347060187606
1886,-0.27103233225568824
1887,-0.03200049712518283
1888,0.11891446687915569
1889,0.1717680630628171
1890,0.14546194017258687
1891,0.15864890838208798
1892,0.08473175134339483
1893,-0.12395226098068612
1894,-0.4153239334156389
1895,-0.07691162232900998
1896,0.1901639698634179
1897,0.2409496768293933
1898,0.2782341126841016
1899,0.1401468614892728
1900,-0.05014418865700543
1901,-0.2226812260212957
1902,-0.27749048109189545
1903,0.023291112692598967
1904,0.027320794241101787
1905,0.14885016706945464
1906,0.26372723567444156
1907,0.17489676937186355
1908,0.25857241767083256
1909,-0.09787549968921128
1910,-0.4146442629224957
1911,-0.1657117890576902
1912,0.04782727537392578
1913,0.2197387210520393
1914,0.16722606817068134
1915,0.1775223306497491
1916,-0.05940904931176916
1917,-0.08758870410801273
1918,0.04322207512216997
1919,0.022848155641587153
1920,-0.022880221722937855
1921,-0.2577013778781926
1922,-0.37992483442324676
1923,-0.09862147635789997
1924,0.1490301677433341
1925,0.1810120234437742
1926,0.2094849070972965
1927,0.06629365096500617
1928,-0.030082259550369916
1929,-0.11994786904468474
1930,-0.17093274560649774
1931,0.13404462774197695
1932,0.13845774807681377
1933,0.1572596465671629
1934,0.13840477643066124
1935,-0.020450128957016644
1936,-0.052421709722311305
1937,-0.05218589116950195
1938,0.19159696285955163
1939,0.23064049896485128
1940,0.3635662060447945
1941,0.18284544006978948
1942,0.23004228824728973
1943,0.49180558081279235
1944,0.3663528995722978
1945,0.1441081800484333
1946,0.3006524553222142
1947,0.3776632909539863
1948,0.01888608479851528
1949,0.21734940685076998
1950,0.2644129631214107
1951,0.038823146447132695
1952,-0.1389826824582754
1953,-0.16284799202821243
1954,0.19094916571106335
1955,0.13244863627600667
1956,-0.1638092964790696
1957,-0.011364051022102029
1958,0.32687466322720926
1959,0.4089536833876173
1960,0.48125863392669793
1961,0.4797997108582326
1962,0.31017256047259534
1963,-0.1007775867493168
1964,-0.18800591354166163
1965,-0.40722311327918603
1966,-0.18289757613605184
1967,0.1717777279746373
1968,0.13808474891644784
1969,0.17507531943548782
1970,-0.02442335360009773
1971,-0.3880146277206754
1972,-0.35556458586209283
1973,0.031285310829684
1974,0.2473066340988772
1975,0.27338287165420794
1976,0.13470474769531093
1977,0.07416946000017732
1978,0.14630080003505153
1979,0.031118033570929016
1980,-0.24160130770951105
1981,-0.3336988410141799
1982,-0.2018373396470764
1983,-0.30494068447888456
1984,-0.37673797953428967
1985,-0.19013459338642025
1986,0.012298512740456458
1987,-0.1656944854730079
1988,-0.19794489068611631
1989,-0.1303273176027242
1990,-0.1616866020834049
1991,-0.7589088580671969
1992,-0.5461570623736987
1993,-0.3598695134847364
1994,-0.0355603798252222
1995,0.080316061239319
1996,0.15589646076818153
1997,0.11264883760271283
1998,0.1138636088343824
1999,0.14924774624278903
2000,0.188954638461015
2001,0.05631049299324831
2002,-0.31973851714932655
2003,-0.49259575135597955
2004,-0.09545616682604141
2005,0.03454588584386409
2006,-0.02340025950298963
2007,-0.2333819060528528
2008,-0.28336967175302985
2009,-0.2604384778807267
2010,-0.18077656811033016
2011,-0.15208460709518778
2012,-0.2451520991830709
2013,-0.31956524342479886
2014,-0.07473858323276206
2015,-0.211151791536637
2016,-0.7270372795417108
2017,-0.9238814813972998
2018,-0.19359212607706278
2019,0.1880309856380311
2020,0.37102033621247843
2021,0.04583496494599415
2022,-0.3003707492779262
2023,-0.20972160857235278
2024,-0.1919769339353159
2025,-0.01827180813089746
2026,0.03487135509341899
2027,-0.12717585365429196
2028,-0.3090326598187767
2029,-0.20151021279968173
2030,-0.1953741789762098
2031,0.0007552900207321578
2032,-0.07965267264588483
2033,-0.14961720321363492
2034,-0.22208891306583767
2035,-0.35632644644128764
2036,-0.366760790018807
2037,-0.4663925352519922
2038,-0.16493509165568776
2039,-0.01758693061339711
2040,0.14168378384411584
2041,0.0034994701327204503
2042,-0.04762225565065137
2043,-0.31296247062646376
2044,-0.49969967243569613
2045,-0.08882135582489692
2046,0.029202856013053946
2047,-0.1272918697757932
2048,-0.39326002956077355
2049,-0.42599045917168477
2050,-0.2391833146818514
2051,-0.2249389798108754
2052,-0.45821750368145153
2053,-0.2386615804920038
2054,-0.07164790424186362
2055,-0.13160132659333046
2056,-0.06145213520419368
2057,-0.3455275566124092
2058,-0.38850892724263675
2059,-0.09893087825360025
2060,0.04132216488766005
2061,0.04757653199419787
2062,0.0064873198206680804
2063,-0.206573880543933
2064,-0.4115180434601875
2065,-0.3076741243348988
2066,-0.07533595169985485
2067,-0.025379056290970148
2068,-0.012366349231634377
2069,-0.33375379903146296
2070,-0.4144465264641326
2071,-0.2699933867064326
2072,0.19106068596451564
2073,-0.008488474531308743
2074,-0.16549853681127935
2075,-0.2865940657196435
2076,-0.37049855678713906
2077,-0.28641423695254176
2078,-0.08468128878980252
2079,-0.3109786527734535
2080,-0.6264588941617544
2081,-0.578623115740029
2082,-0.6373946134823392
2083,-0.39199891760481265
2084,-0.15087610312982136
2085,-0.002564821886239965
2086,0.08324533841048831
2087,0.05797865368548516
2088,0.1937464051525275
2089,-0.07843398947869984
2090,-0.5290409026447307
2091,-0.42990412035443626
2092,-0.13061654246519616
2093,0.057151946999737024
2094,-0.00977958376518906
2095,-0.022227615440228554
2096,-0.20501294623777744
2097,-0.2316112061311193
2098,-0.06590542476540895
2099,-0.2623936549848209
2100,-0.17760217934941025
