Year,ERF
1850,0.38434443626094994
1851,0.09878180234955035
1852,0.6760509420720003
1853,0.015586395343250098
1854,-0.5135165575318389
1855,0.5086489678787931
1856,0.8801436917665693
1857,0.1527987539339279
1858,0.4827020957996565
1859,0.20581742097290484
1860,0.1971734635418398
1861,-0.9959837210802287
1862,-0.2357421904848714
1863,-0.00659307156070104
1864,-0.07867398489234398
1865,0.3177280848470026
1866,0.20692854415743098
1867,0.0918341408237552
1868,-0.10692818049641829
1869,-0.5361766753659983
1870,0.04743397965788534
1871,0.14900697897896534
1872,0.3340152234570572
1873,-0.011045793469036835
1874,-0.011358725643184943
1875,0.12480251234715672
1876,0.481338851119356
1877,-0.09220181245886183
1878,0.06759722802838555
1879,0.1424710909186096
1880,-0.25021641493224994
1881,0.033865156912713454
1882,-0.096617685912967
1883,-0.6370023570032876
1884,-2.2511747505166575
1885,-0.369320951815888
1886,0.6022100643845745
1887,0.7124651697973494
1888,-0.4913043255233457
1889,0.23373303412084728
1890,-0.11606502021249898
1891,-0.23228747705376152
1892,0.35780220857692024
1893,-0.11383846736469733
1894,-0.09364810240866807
1895,0.6385125358619002
1896,-0.24096854076961063
1897,-0.007447420297294852
1898,0.3399325653449061
1899,-0.24515212985262866
1900,0.1095592080228301
1901,-0.42424674151806363
1902,-0.057785844173564055
1903,-0.22708999487130083
1904,-0.1125564839334037
1905,-0.6813277072753565
1906,0.024803191518354556
1907,-0.41956471168571097
1908,-0.3534514440230504
1909,0.4818728647694086
1910,-0.14119950645769327
1911,-0.11442109621078045
1912,-0.22039558664892672
1913,-0.3891351182075653
1914,0.4618871101916665
1915,0.1063753152646567
1916,-0.0632569159310386
1917,-0.19056566694374305
1918,-0.09425091930881731
1919,0.12153778379125207
1920,-0.11030054012633893
1921,0.7923909639194803
1922,0.11609848904020231
1923,0.22833129711268974
1924,-0.33593927899498366
1925,0.3838179089477452
1926,0.2276973393078303
1927,0.008102394793690432
1928,-0.14410587968758676
1929,0.25838467575203505
1930,0.3736865165789045
1931,-0.027918833953354316
1932,-0.05423927664896598
1933,0.015520663482127606
1934,-0.38783732910328084
1935,0.19916213164000665
1936,0.39844098994051347
1937,0.4301047638568268
1938,-0.4452095168855347
1939,0.20159160425765735
1940,0.5563590465166612
1941,-0.8722064718373498
1942,-0.35233950443933787
1943,0.6338012243004327
1944,0.4985263484036402
1945,0.13071259317963863
1946,0.328629281028471
1947,-0.06273102530574692
1948,0.878908751858777
1949,0.20691541738129376
1950,-0.4981486331822429
1951,-0.10983068573245906
1952,0.35490087390204406
1953,0.09640965725251864
1954,-0.08462888922983465
1955,-0.5067174751718377
1956,0.01711630376809406
1957,0.16739142574538107
1958,0.00983562985532517
1959,0.5494814858830067
1960,-0.2726187620140572
1961,-0.6146761515248679
1962,-0.43700716205459594
1963,-1.415521048024667
1964,-0.2749119149361643
1965,0.22928213337326558
1966,-0.11640550595366526
1967,-0.2724330391541279
1968,-0.2746246924212106
1969,-0.822669500750958
1970,0.19337158339019836
1971,0.03349113976812258
1972,-0.25024144789259906
1973,0.04460980905518684
1974,-0.3627836248531905
1975,-0.590909174537812
1976,-0.20731444172299857
1977,-0.321241934113898
1978,-0.19510006016397982
1979,0.14239068758575912
1980,0.40038254874953866
1981,0.3977890689502641
1982,-0.07384150226326013
1983,-0.38811197844484047
1984,0.0024113838996022777
1985,0.09221760480588255
1986,-0.1456931390482395
1987,0.16880488437504776
1988,0.5932927647661544
1989,0.41334569004040117
1990,0.08776370632815125
1991,-0.8364510242191259
1992,-0.6295747830717793
1993,-0.9416468406439437
1994,0.4988710929405439
1995,0.8452834728758447
1996,-0.2383753302249963
1997,0.6274544113192645
1998,0.42578660030124904
1999,1.0078365524575748
2000,0.6176432942929311
2001,1.0937395003369723
2002,1.0095170229806238
2003,1.1994947874840884
2004,0.2753559316606241
2005,1.1988315540427754
2006,1.251789845235314
2007,0.9306104444987964
2008,1.2848674909609152
2009,0.49109718746010944
2010,0.8655579882003319
2011,1.0053838652711737
2012,1.0783871912217122
2013,1.2054017631165277
2014,1.5670879024304047
