Year,tas_diff
1850,0.11071900074391673
1851,0.08152918805816323
1852,0.17588879169652327
1853,-0.13397008854666426
1854,-0.058473276783862424
1855,0.2095788820856303
1856,0.20139951408422793
1857,0.05802174616996453
1858,0.08813467794379223
1859,-0.02553406549531062
1860,-0.13197108521870426
1861,-0.22141303046376334
1862,-0.09224297777975643
1863,-0.056118092572593675
1864,-0.12792916837084023
1865,-0.0928415967565321
1866,-0.11953719437010617
1867,-0.030814553362762474
1868,0.05174950076128819
1869,-0.001577944429786017
1870,0.08091114188391843
1871,0.11695828752574153
1872,0.189890481113696
1873,-0.033363766622165544
1874,0.06996161289684613
1875,-0.06646417148620049
1876,-0.028618576534275575
1877,-0.15856973375000172
1878,0.06011363981464338
1879,0.012528942290934986
1880,0.0624376644236717
1881,-0.10569263085118903
1882,-0.15471041591726872
1883,-0.11732334705310825
1884,-0.18374472213225973
1885,-0.03813983233194962
1886,0.0587499881667744
1887,-0.026643825944264607
1888,-0.12656236151507824
1889,-0.022621109499931492
1890,0.007832430131048743
1891,-0.03539314096664335
1892,-0.014340511403784617
1893,-0.3155471681754869
1894,-0.008714693679146027
1895,0.08545506875863662
1896,-0.1051438315658211
1897,0.10405986540082136
1898,0.10856965305292127
1899,-0.04640913012176473
1900,-0.007528034253500439
1901,-0.1488608234054829
1902,0.16466511037420917
1903,0.27448429598869584
1904,-0.012938180492712337
1905,-0.24676002667130223
1906,0.10448020595923407
1907,0.020689340517191818
1908,0.017930506817161712
1909,0.14185321142921048
1910,0.025251176227567063
1911,-0.0023262332864163737
1912,-0.0017276556398661685
1913,-0.0714725374751676
1914,-0.04907819501865582
1915,-0.17501399222332742
1916,-0.1104619107407586
1917,-0.09216535395058696
1918,-0.130464423942314
1919,-0.21089576766895302
1920,-0.10906270011286802
1921,-0.012661074167373089
1922,-0.06562186382807204
1923,0.0899560952702892
1924,-0.276260233864066
1925,-0.06879061715783917
1926,0.022568816604907005
1927,-0.2012521815337826
1928,-0.08128734530654995
1929,-0.10604067620977013
1930,-0.2153314550368584
1931,-0.23443153077930134
1932,-0.17747534792086858
1933,-0.31906272382436957
1934,-0.2601823176181197
1935,-0.1165457406497503
1936,-0.08580655538208223
1937,-0.23949431714234098
1938,-0.346039295876834
1939,-0.16583704792911247
1940,-0.23162163069644068
1941,-0.5538379705644929
1942,-0.274664049072286
1943,-0.14311239272206203
1944,-0.2522395421693395
1945,-0.21992781437829176
1946,-0.3236187504879442
1947,-0.33291699243425005
1948,-0.1712532243437566
1949,-0.21786364977654102
1950,-0.2205729063543477
1951,-0.12603945381973986
1952,-0.1648097376750703
1953,-0.1612303748898045
1954,-0.0775650737542373
1955,-0.15910471340173132
1956,-0.21546767345945994
1957,-0.2922655538012302
1958,-0.2284831699946542
1959,-0.2050062981348713
1960,-0.28220721907017576
1961,-0.30122379541402866
1962,-0.2178013949857051
1963,-0.20802493429271973
1964,-0.2595271730204659
1965,-0.14208840768359127
1966,-0.2931684085360156
1967,-0.20897027224685183
1968,-0.32785354361299934
1969,-0.4761001952471267
1970,-0.3507741028498844
1971,-0.3604012742829802
1972,-0.3259607944010496
1973,-0.3475469886854363
1974,-0.45685809609066574
1975,-0.3417993046837349
1976,-0.4262134570158889
1977,-0.3404661811509269
1978,-0.3738817982866552
1979,-0.4023782590660071
1980,-0.3419670870997842
1981,-0.338883878573133
1982,-0.23010831728277725
1983,-0.2845775328877941
1984,-0.3607971217176265
1985,-0.35993476394775953
1986,-0.4761775220935163
1987,-0.3138944954849311
1988,-0.34758580416590723
1989,-0.32950418885067
1990,-0.2517552186668598
1991,-0.4745328987241577
1992,-0.3914249474742095
1993,-0.5447358912298846
1994,-0.31154196992982713
1995,-0.43154725011800493
1996,-0.5857671495594464
1997,-0.37582964411481157
1998,-0.5117611939481719
1999,-0.4996814783010548
2000,-0.466250322430365
2001,-0.3442892248301938
2002,-0.32877073024085957
2003,-0.35813631338328483
2004,-0.6349362287527852
2005,-0.4371788835714101
2006,-0.4336880784508327
2007,-0.4677403254732321
2008,-0.39470743214992715
2009,-0.40646169898079504
2010,-0.25794995335090815
2011,-0.3344839990097161
2012,-0.31528463831424247
2013,-0.30928664768594616
2014,-0.32910625853938114
