Year	tas_diff
0	-0.11794362566393188
1	0.0024242226378619475
2	0.10525030936067716
3	0.01901883552844337
4	0.06099846946042356
5	0.01253875774457655
6	0.09753343114011206
7	-0.14327120596054102
8	0.1762144077348258
9	0.019955579347268187
10	-0.01726869074771921
11	0.08767192484226206
12	0.17175717111024724
13	0.12385165437716203
14	0.14963138059912143
15	0.014097715281542193
16	0.2665426703677611
17	0.10683569835455196
18	0.05029238202400389
19	0.07725645569452139
20	0.1293472946612134
21	0.08294022541231308
22	-0.060575378009376527
23	0.02540479195625369
24	0.07802525960546726
25	-0.06190437577861509
26	-0.012643717275903299
27	-0.024422957568765252
28	-0.1650654831272402
29	0.02374871522873946
30	0.051764392627209714
31	-0.07866171129496871
32	-0.1511329225027892
33	-0.14533181328545688
34	0.13646704618424466
35	0.08837459428894254
36	-0.03507075725684053
37	-0.014375822645697367
38	0.1339242176113939
39	-0.05629345959597751
40	-0.08560946274185835
41	0.0850092358548224
42	0.06064958573037668
43	0.03924062764484228
44	0.22023586442275173
45	-0.12196421408260709
46	-0.022996787882521352
47	-0.06263162290275316
48	-0.18889302565980517
49	-0.23105206303774073
50	-0.18632679124761878
51	0.0016501116476583672
52	0.012740154453383695
53	0.032933399962743415
54	0.024069546463663744
55	0.0595188111513453
56	-0.11749418600928532
57	-0.08831021805320355
58	-0.11191518173277314
59	-0.018947377949569674
60	-0.05358522047962909
61	-0.1360343590829629
62	-0.12689379845213758
63	0.06386262977735387
64	-0.12671081985107227
65	-0.1923402131614728
66	-0.14237531342649157
67	-0.00101187035208819
68	-0.06935577406686386
69	-0.010119356694554466
70	0.044883832534529856
71	-0.04197354458295915
72	-0.4628166099247708
73	-0.09910297819644286
74	-0.05464838810240977
75	-0.12619553247326265
76	-0.31204458300629906
77	0.1441981168105039
78	0.07716461435062119
79	-0.0625089157629439
80	0.013561617282732294
81	-0.13264343165780232
82	-0.0816264182042615
83	-0.03810372667771898
84	-0.22509045800954797
85	-0.07717520645311499
86	-0.07861087102629422
87	-0.03947758985080029
88	-0.07197578991750998
89	-0.17356613726162662
90	-0.2618070343130524
91	-0.24223843434734546
92	-0.2229697736988048
93	-0.24278669636648575
94	-0.20438566549407866
95	-0.254030994885894
96	-0.38035629584718456
97	-0.17199308958002762
98	-0.10591045306949287
99	-0.14887947013794153
100	-0.3461175573398307
101	-0.21402015541808572
102	-0.12132345354578526
103	-0.19452456351389602
104	-0.055967000104125794
105	-0.34142744366462474
106	-0.379009162720928
107	-0.35334580774480395
108	-0.33594426938553135
109	-0.22786161571389285
110	-0.3710191453027409
111	-0.5376257661465524
112	-0.15578493146955266
113	-0.5440945509562312
114	-0.4402282156576192
115	-0.03848570734117318
116	-0.0555297160885212
117	-0.23350738968963952
118	-0.2152827160499769
119	-0.20592715951973628
120	-0.570750150066468
121	-0.2919935292515695
122	-0.3616080068209264
123	-0.39265227593669894
124	-0.2916773473384155
125	-0.28192841657093587
126	-0.4031105909584972
127	-0.3250589834563378
128	-0.6389578343393401
129	-0.32406188873325686
130	-0.26603784104238126
131	-0.24406734271622865
132	-0.290149243925859
133	-0.36915817649575805
134	-0.29846730932978466
135	-0.2998813524989052
136	-0.5238260423920666
137	-0.39737923816084814
138	-0.3599514785826199
139	-0.26454369405789846
140	-0.3401853654061892
141	-0.7021185169064743
142	-0.32241844425333377
143	-0.276090877072375
144	-0.4188922099080243
145	-0.253674280416473
146	-0.10073070637972245
147	-0.1892685374189457
148	-0.32798484467227823
149	-0.3347094846032313
150	-0.46633782507351196
151	-0.47632043598649165
152	-0.4452927619236129
153	-0.3313484307106084
154	-0.3754370577650492
155	-0.4019535633642477
156	-0.4037416510488698
157	-0.6784688819652163
158	-0.32810553835080347
159	-0.6089780180935479
160	-0.7031915990461453
161	-0.5937325694424075
162	-0.46603142704664346
163	-0.4776211095025651
164	-0.6673250513560236
