Year,ERF
1850,0.026283582329547698
1851,-0.30220938297415617
1852,-0.0043091083069009065
1853,-0.4631036994633199
1854,0.49419011513472766
1855,0.30440282654538175
1856,-0.0758624992768134
1857,0.0022478615454670555
1858,0.07028062758697268
1859,-0.35223508813872506
1860,-0.12664922783585966
1861,0.09426316019560166
1862,-0.1626029611020027
1863,-0.5007363612889514
1864,0.30048118711642413
1865,0.3447421369239473
1866,-0.9329337398156501
1867,0.5035201573087995
1868,0.631004440296598
1869,-0.27350546967710465
1870,-0.26068964541861606
1871,0.7780564255032674
1872,0.05361961285671582
1873,0.3455421399925738
1874,-0.4725168096310108
1875,-0.041724057081742406
1876,-0.1335880988279396
1877,-0.16873039269362317
1878,0.5172845494789657
1879,-0.08621560612397276
1880,0.09657704449339721
1881,-0.3851503075417669
1882,-0.6537113643196025
1883,-0.9153063912604351
1884,-2.283696607754634
1885,-0.23964244484477548
1886,0.6800531813859626
1887,-0.0168739072078347
1888,-0.3216591482226633
1889,-0.2756496315715299
1890,0.24616857969413863
1891,-0.05040550291570024
1892,-0.1924522490450502
1893,0.2595245443363073
1894,-0.24421789686427092
1895,0.15118887306887185
1896,0.014978270958251709
1897,-0.6759279786609264
1898,-0.4884887754905366
1899,-0.30369599852689055
1900,0.36428386061994134
1901,0.21642725667998855
1902,-0.03649507923651118
1903,-1.193399011342472
1904,-0.560620250180976
1905,0.4222706308622761
1906,-0.8073376257725895
1907,-0.09707805897899904
1908,0.9292297552307489
1909,0.32750091840071915
1910,0.41268801745239275
1911,0.07947989768189342
1912,-0.6813783717216295
1913,0.28516909564959364
1914,-0.0283548752214482
1915,-0.43217959819189056
1916,-0.2296173165546626
1917,0.0143116303170856
1918,-0.9583895949070229
1919,-0.2051177171709273
1920,0.024819191662434514
1921,-1.176227158515417
1922,0.1577018157777194
1923,0.20570230187661145
1924,-0.5252157103395931
1925,-0.008493923769104572
1926,0.020856926002405074
1927,0.011095526680346593
1928,0.2408222878368339
1929,-0.06563015436590222
1930,0.18177356437414463
1931,0.39793482697979266
1932,0.39738098749396594
1933,-0.985624867880711
1934,-0.496195746202434
1935,0.6830587657169213
1936,0.23422725002843572
1937,-0.2992137037327187
1938,0.3400698216795213
1939,-0.5351414534945983
1940,-0.24527242891529094
1941,-0.06531307631205609
1942,-0.280139380013706
1943,0.12369112900072379
1944,-0.8133587434733318
1945,0.6697486061787202
1946,-0.6881420367843863
1947,0.12897036102024761
1948,0.11019476476842674
1949,-0.5654412760185188
1950,-0.2716781529865432
1951,0.5725956111732993
1952,-0.219188838494724
1953,-1.047162530510501
1954,-0.7728321941390851
1955,-1.2191236172700721
1956,-0.04489520855716567
1957,-0.732438784012598
1958,0.2525774460209781
1959,-0.3690417627209225
1960,-0.39524038317105187
1961,-0.35443289529870264
1962,-1.5290912191792125
1963,-2.233545813903579
1964,-1.1202648683080008
1965,-0.814200342829673
1966,-0.09852879984449603
1967,-0.0685768705488144
1968,-0.6775198674219444
1969,-0.693011037582443
1970,-1.0600498522720874
1971,-1.0804110824933242
1972,-0.09914144007119097
1973,-1.006527797016704
1974,0.8278652085815086
1975,-0.7845372060762403
1976,0.25349870908117633
1977,-0.19075332041443224
1978,-0.4468598269857872
1979,0.20839299371525566
1980,0.15819407789231457
1981,-0.034076375272334314
1982,-0.8047288940376846
1983,-0.25111706234767794
1984,-0.3293146505128314
1985,-0.5384761153721924
1986,-0.1251722602460578
1987,0.11140737598139558
1988,0.497452383435209
1989,1.3326255279166417
1990,-0.2870581171744952
1991,-1.229734193394603
1992,-2.220592529818779
1993,-0.6544386699655169
1994,-0.6429842644680308
1995,0.5360546119672885
1996,0.66290544620708
1997,0.7823136975491614
1998,1.0888219024585912
1999,1.1162116141566343
2000,1.198776273894444
2001,1.3560336314346222
2002,0.810095914962822
2003,0.8349107740822399
2004,0.13323410387384654
2005,1.3287745033976606
2006,0.8488261177580441
2007,0.9799349639428891
2008,1.3296298786013705
2009,0.12655727863826072
2010,2.142586347119452
2011,1.8061305275539064
2012,0.841615006794288
2013,0.6520897000986902
2014,1.17173548145454
