Year,ERF
1850,0.2103598689270887
1851,-1.386571387329595
1852,-0.0068100136555123425
1853,-0.9602528344519843
1854,-0.4483575719869837
1855,0.5761659006800911
1856,-1.1015840409507422
1857,-1.462804174381625
1858,0.13033080959243803
1859,0.9835772090169211
1860,-0.09223985042800945
1861,0.767097085043273
1862,-0.18874987624348066
1863,-1.2267662375262682
1864,0.9226162180513237
1865,0.8458749065939795
1866,0.5526205005806069
1867,1.579071629801009
1868,-0.1109941531320136
1869,1.2218596961034613
1870,0.934245591539444
1871,0.7199990638997663
1872,1.8565067673849875
1873,-0.11519314531992075
1874,-0.3178834880326642
1875,0.055991258296696406
1876,-0.029499196402262493
1877,0.5527556600935346
1878,1.334145711705239
1879,-0.1307150038014166
1880,0.2951040101357313
1881,-0.06277539796410603
1882,-0.5510912255769356
1883,-0.2017908676837556
1884,-0.366492856562118
1885,0.716981755095409
1886,0.6785958925562388
1887,0.3585475524536564
1888,1.057733379033266
1889,0.8215971859261259
1890,-2.381482592968379
1891,0.26330341842824495
1892,3.000415220067657
1893,2.3893648024525085
1894,-0.2595985833203014
1895,0.07136602975580719
1896,-0.061167787904674226
1897,-0.7376710343422098
1898,0.8565407447969489
1899,0.6550417313381207
1900,1.571764325689258
1901,-1.3277922262205175
1902,-0.6451909700154621
1903,-0.731027895232382
1904,-0.4807090416723717
1905,-0.11561248227795301
1906,1.3468269118290992
1907,2.033582447041035
1908,0.6838332666990418
1909,0.006298946114891402
1910,1.5007516519110813
1911,0.963396537637833
1912,0.5854473663951033
1913,0.9747807303259456
1914,-0.297907169800357
1915,0.06832638575528402
1916,-0.16150716167190654
1917,0.5643898288892966
1918,0.2512890556781441
1919,0.16893201095660335
1920,0.19985356335086085
1921,-1.564607988824683
1922,1.2336416046738317
1923,1.4139069172722616
1924,0.7101439337953465
1925,-0.22785911849672758
1926,0.4539051113040514
1927,1.104867077445729
1928,-1.0497494845185968
1929,1.4872546649285814
1930,1.6593350916918759
1931,-0.3221121930899247
1932,0.5286541232220892
1933,1.3067320802249343
1934,0.4434401997343922
1935,0.6828833267753441
1936,2.3539743864801483
1937,-0.4179458464095692
1938,-0.6693693239985713
1939,0.608730398406814
1940,2.2180386976226294
1941,2.192841906527782
1942,0.858154901788377
1943,0.5404198298746111
1944,0.5518497136042274
1945,-0.8558335857044677
1946,-0.5467999261286693
1947,0.6000407814422717
1948,-0.01408296601516594
1949,0.7810298524132366
1950,1.425607578229236
1951,1.138811570623932
1952,-1.0892158856394465
1953,1.0593465685917347
1954,1.675215021418727
1955,1.557575568657482
1956,0.09509603990746962
1957,-1.0367528084216537
1958,-0.055381860839906316
1959,1.3271459861497625
1960,-0.8509113414193781
1961,-0.15045321081100824
1962,2.44037298510396
1963,1.2062654748664996
1964,0.9883364760320302
1965,1.190078970288151
1966,0.24362177245300665
1967,1.2893248651680183
1968,1.9178807013687835
1969,1.5186121972997317
1970,2.895745167071211
1971,1.3525780368440246
1972,1.741971694769136
1973,2.261330061268114
1974,1.7582484997982597
1975,2.0011796618759314
1976,1.855227643552922
1977,2.132762369090597
1978,2.516861056781026
1979,-0.04822524657271199
1980,0.6458668257527885
1981,2.412453423237958
1982,2.2239963346508658
1983,2.3970993542638483
1984,0.5166695027847596
1985,1.605138123943152
1986,2.625653471095199
1987,2.2884767687427607
1988,2.0437173418873553
1989,2.4129325174349363
1990,2.065075251832201
1991,0.0469748832732122
1992,1.5590742783803868
1993,2.86609876124448
1994,4.137236342680822
1995,2.237801789038573
1996,3.0492366789531866
1997,0.9701066929266584
1998,0.08095275966198301
1999,1.6381752313791706
2000,3.583237238534889
2001,1.7696102608326285
2002,2.76431274738521
2003,2.880946486741231
2004,3.086150934846981
2005,1.33534844219704
2006,1.1797194532408244
2007,4.039623544283869
2008,3.0330934830194205
2009,1.9268390288294217
2010,2.691014387710962
2011,5.1273406214989485
2012,2.245117414431689
2013,3.421506288455803
2014,4.3173938060097115
2015,2.749106690309235
2016,2.230089234342766
2017,2.9383376845935127
2018,2.581553586893845
2019,1.1694960762525866
2020,3.632679774096535
