Year,ERF
1850,-0.5198014477987984
1851,0.06786893196413644
1852,0.49732874089014933
1853,0.6218161187147764
1854,-0.3992022041976555
1855,-0.39889548718352186
1856,-0.6289811063043397
1857,1.0613628257127936
1858,-0.006150685009739754
1859,-0.334113733200178
1860,0.34699927991572604
1861,0.23924820925328644
1862,0.4429690602065739
1863,0.7659448654641572
1864,-0.5941682999077138
1865,-0.16969465286255078
1866,0.2627009749707921
1867,-0.8611935632657145
1868,0.10430086370131192
1869,0.8212940312056594
1870,0.23896015107616425
1871,0.6226507672251406
1872,-0.37362514108870803
1873,-0.5677738696132941
1874,0.555038569673491
1875,-0.3550985999969676
1876,-0.6640830940754083
1877,0.7582103568701146
1878,0.14424285572580967
1879,0.36186696125492135
1880,-1.3348411248662542
1881,0.21157485400041504
1882,0.4914959709693705
1883,0.15373616945730773
1884,0.6357175988637382
1885,0.10700413088446284
1886,-0.029876484373876133
1887,-1.2039671279047766
1888,-0.28731598798190183
1889,0.5004025841039683
1890,0.1890695414250485
1891,-0.474619739189702
1892,0.01783759834549678
1893,0.7016713159409315
1894,0.5841792614826622
1895,-0.7953117745838417
1896,-0.3417844183259304
1897,0.3246722782214453
1898,1.1717471569410178
1899,1.7679816899915752
1900,1.3808315653245926
1901,-0.6189320509593954
1902,-0.6059280888652027
1903,-0.06187902409703422
1904,1.4554554596009341
1905,0.42503510528827554
1906,-0.4595553143634032
1907,1.2367324535651876
1908,-0.04989512623898884
1909,0.20699126920472813
1910,0.5659538837934706
1911,0.30644080870686874
1912,-0.12065547497070661
1913,-0.238169340750488
1914,0.6572538092400101
1915,1.2595811056259707
1916,-0.05844336716902318
1917,0.7109596607713602
1918,0.9862572802925836
1919,0.4361428443993931
1920,1.0807522855183354
1921,-0.07622677463121386
1922,-0.06550650229434027
1923,1.0159361164374001
1924,1.0668631664077664
1925,0.9257742863275914
1926,-0.6698171863497111
1927,-0.9109477472297273
1928,0.46981425848685054
1929,1.783249339647347
1930,0.2300417076874237
1931,0.3375277977245941
1932,-0.3841100318675743
1933,0.33998416197493375
1934,0.6255583221180409
1935,0.7120592069260269
1936,0.5390205228880846
1937,0.0976200438945411
1938,0.5944744869238937
1939,0.6335548510438077
1940,0.6892386847107315
1941,0.4178894398266113
1942,1.19609765471108
1943,0.21351170328346725
1944,-0.20551081431128093
1945,1.0912254124330754
1946,0.3802205493169156
1947,-0.9276360112315902
1948,-0.18468815735799515
1949,0.5103117248316466
1950,1.1222149666736647
1951,1.2297937458871866
1952,1.6212406650992428
1953,-1.0180516667550072
1954,0.1476157669860973
1955,0.8876352103405631
1956,0.8886300936881549
1957,0.534818860157969
1958,-0.14959481449598078
1959,0.9072070898551527
1960,1.174804776450204
1961,1.3795074437051302
1962,0.4807171935903752
1963,0.9872927473263826
1964,0.3753000863441668
1965,0.8107490602918576
1966,1.3771746998893826
1967,1.1880093279160189
1968,0.20485272221327322
1969,1.9107448013843218
1970,0.8234412875530148
1971,-0.18315476522450613
1972,0.37386194009256246
1973,1.7487114237659611
1974,-1.1010586175993318
1975,1.2949855759870301
1976,1.6670570595049459
1977,1.4888704198561327
1978,-0.5890446053099408
1979,0.854633790940072
1980,1.355714086214435
1981,1.6386170756579754
1982,1.5974994183734696
1983,1.89966967284813
1984,1.7440848553543498
1985,0.91228866692895
1986,0.8482825008062552
1987,0.9965824339515268
1988,2.027896924275497
1989,2.01722098175854
1990,1.9569696556739666
1991,0.7886768697146025
1992,1.0733536871380085
1993,1.7571241973406713
1994,1.5168860285190346
1995,1.6265272269977746
1996,2.3399209805985484
1997,1.5478182784004235
1998,1.1874692848957995
1999,2.6877171894680494
2000,0.8383929253123688
2001,0.6094495071471371
2002,2.201131826003442
2003,2.6586646287765685
2004,2.365475309457623
2005,2.1611915145006977
2006,2.133384320039804
2007,0.4771626318391533
2008,0.6308366642456822
2009,1.9596125088562317
2010,2.0043756146491587
2011,0.6136307597850066
2012,1.8640177174461048
2013,3.0636827655553747
2014,0.2386959817850549
2015,1.6807175125269707
2016,2.2225393965678713
2017,2.2868155781190547
2018,1.5257912689439206
2019,3.0289904353254755
2020,1.2172198986862819
