year,tas,rlut,rsut,rsdt
2015,288.0290581007057,240.0495251900188,96.7366707531274,340.27685819116044
2016,288.17351318892514,240.16463566962173,96.64764452853886,340.2142697252632
2017,288.2700597342262,240.38069967533747,96.87332543150546,340.1901506953023
2018,288.51436557511107,241.13578805033993,96.47027836421404,340.18177702515885
2019,288.5261368341637,241.19251043628208,96.67515324405012,340.18108765003205
2020,288.0280251347439,239.73300086253823,97.34387617508641,340.1973996532129
2021,288.00752222089494,239.79784943700602,96.19956011541069,340.26086925728526
2022,288.22196666840495,240.2889291751553,96.39355218441386,340.3321893735352
2023,288.3271760139573,240.5397709737305,96.3447090398865,340.37668521982357
2024,288.3772991829763,240.6075678815524,96.6434647204685,340.3900990990673
2025,288.3290879222737,240.41426271743185,96.0347949558876,340.35431971939016
2026,288.41111312220954,240.4216421929157,96.00796840309698,340.30654414279684
2027,288.6349991721173,240.58406289749465,95.7538594193344,340.26148714227406
2028,288.77271325332345,240.91390938292838,96.01552819877139,340.23640362678674
2029,288.6511449423314,240.4514081464629,96.2100123687639,340.20736038969807
2030,288.5838334105701,240.2081123790182,96.3247901562738,340.18788271712395
2031,288.760244103255,240.8998259402663,95.79902466542559,340.17325686021246
2032,288.9212881125816,241.14099823834678,96.10805290736319,340.17934239033895
2033,288.73962720863415,240.5572034046988,95.79550441138876,340.22066642461476
2034,288.65511126195725,240.19567509853292,95.59679452414228,340.2820758814054
2035,288.8928638748432,240.78304334744016,95.53450157347088,340.30176320800064
2036,289.04320991136666,241.21132678800265,95.45654301217228,340.32380878413943
2037,289.0511557693256,241.04331518565755,95.60564834248822,340.3019333863453
2038,289.06698158337826,240.68335959882782,95.39151638820512,340.29170608770124
2039,289.2017363432894,241.0357479406167,95.18322781272417,340.25060257888975
2040,289.286573939707,241.11230206721538,96.19624739719474,340.20631532660735
2041,289.0159243838419,240.87454954854084,95.7323504458018,340.1701569558033
2042,288.9109397278504,239.96207828014886,94.83106533442769,340.15786699390486
2043,289.1552009381326,240.3500698233613,94.59444472328248,340.1634743858297
2044,289.50194505820826,241.44594592807312,94.72578287906464,340.1908879991736
2045,289.603923393093,242.12161318072495,95.02019444089568,340.2518768735335
2046,289.47689285050245,241.05537482231492,94.76853997925839,340.30282441435605
2047,289.44924712786394,240.9136153346724,94.47793578982662,340.34871760491893
2048,289.5441115240093,241.08633164109912,94.38054205507085,340.3543118852759
2049,289.80254368641215,242.0826166889848,94.28746441013958,340.31384359311977
2050,290.0289309303873,242.0773041823921,94.849472372251,340.2548969483483
2051,290.0704497793576,242.2953551032342,94.2695209606099,340.2182050274169
2052,289.83062074416137,241.6051255406464,94.4199036961668,340.1886538736715
2053,289.83968789455787,241.06052898169887,93.8744878161175,340.16964364186686
2054,289.9120752414593,241.34371017760984,93.72113395078766,340.1782176603695
2055,289.9969380235708,241.48746777614113,93.97406105004121,340.2156047115957
2056,290.1051636552174,241.79806912669997,93.86240270245379,340.2582833232057
2057,290.37474672786715,242.55602279092645,93.65583913149953,340.266694421939
2058,290.5474212360851,242.68738674967275,93.96192534049185,340.27406610174296
2059,290.381002726697,241.87398582583327,93.53491307980944,340.274284054441
2060,290.30179161559914,241.5332805238853,94.01593245178803,340.2397025909517
2061,290.53795968042436,242.2748511559763,93.27740106192356,340.2044107232344
2062,290.7953712311982,242.63072868286733,93.57191214942189,340.17684472005095
2063,290.64434877329126,242.29641387276988,93.29972166453517,340.1651565886445
2064,290.67042986227176,242.28400641377564,93.14257768888227,340.1627063079301
2065,290.99371708784264,242.685088007742,92.95644877558432,340.1785374965414
2066,290.9620605979705,243.00396064514746,93.82388856496577,340.22723161988125
2067,290.66418859382196,241.7657869425242,93.07381589064126,340.2743051077883
2068,290.7870249954287,241.88891532804598,92.73691612538924,340.2998402654867
2069,291.0721241780362,242.72426011164805,92.87016440492964,340.29109990723873
2070,291.37220154084497,242.812982098696,93.48085111429312,340.2614850108421
2071,291.4001243499686,242.9186725937207,93.15348935690872,340.22247523149844
2072,291.11680868441687,242.3656008820998,92.7368718725646,340.19924411180347
2073,291.2190878994756,242.58805646691596,92.61109280559016,340.1820792778517
2074,291.57372761949307,243.4705724347326,92.52319861880534,340.16193348309395
2075,291.58043758327796,243.25299973509175,92.64002445346563,340.1508996435794
2076,291.5186410122805,243.13506130447422,92.66014257996768,340.14420213779545
2077,291.28383012462314,242.44405910470073,92.69272829597237,340.156705211697
2078,291.336343990232,242.1956997098474,91.93568897758213,340.18897690714874
2079,291.63192524555706,242.96623774100803,92.14671682693933,340.22462650236787
2080,291.83303445444346,243.23442363919784,92.89177950442273,340.24931674482394
2081,291.7369627075754,243.0075212467077,92.4411916797345,340.2542589582833
2082,291.810757238799,243.13760640213442,91.7013106595705,340.25003621297054
2083,291.7685857721184,243.20843851226456,92.2054268455867,340.2273931421393
2084,291.79557043951377,242.93819465855896,91.64540192754976,340.2086829914041
2085,292.02039040255767,243.33831162347326,91.46401983362547,340.173031386668
2086,292.216607740392,243.89176925358706,91.70806548353822,340.1504140617919
2087,292.2196685532132,244.0113631684961,91.67264408611703,340.1465413918705
2088,292.12089239091296,243.3693868441204,91.70103201987475,340.1528646511363
2089,292.1097191021411,243.07017236931335,91.54500820539194,340.1841994515353
2090,292.20933274559417,243.5976272469344,91.72959043963687,340.23315599952707
2091,292.4934964165819,244.00698416915006,91.18780321836745,340.275610047234
2092,292.4809486284626,244.31594002695883,91.2611641116522,340.31606848784986
2093,292.3313851623587,243.36206016777382,91.09403859671085,340.3013873171402
2094,292.4427036247351,243.69576740440536,90.92908095410708,340.26242426852025
2095,292.7181183336034,244.23433238386474,90.85710794936789,340.2266161880328
2096,292.87613764753934,244.6469762300992,91.0058080359013,340.19042791916155
2097,292.64059849544117,243.95759981044037,90.86182091362623,340.1738867457325
2098,292.6421879165884,244.01385204270682,90.64013363253197,340.1650396178362
2099,292.8661290854297,244.26180290045286,90.5741735210388,340.18246365085787
2100,292.8583882389789,244.3773006305486,90.82361690372151,340.22233584227644
