year,tas,rlut,rsut,rsdt
1850,0.11337216579249798,0.5645675557023537,-0.9427475501602629,0.02586000969927227
1851,-0.07601449267502858,0.5531348265875522,-0.5576414119106659,0.020158642016838257
1852,0.08490198901358781,0.7021454979170301,-0.5715370003132136,0.013663349046794337
1853,-0.0345401429920571,0.4027763578030772,-0.4719270601766823,0.002973103382089448
1854,0.025283404668982712,0.6874667271229384,-0.6696256112387147,-0.02681652494783293
1855,0.07364875281371042,0.5756193103160001,-0.7493731359408287,-0.03646222096739393
1856,0.04531917126502094,0.7378239812606466,-0.7038065232950714,-0.04054458648175796
1857,0.0023384126342307354,0.4661566171486129,-0.4800480469860844,-0.03150096969710603
1858,-0.05383737193255911,0.22247093699809284,-0.2995986752352735,-0.0007795541154109742
1859,0.04612767808026774,0.7101151705246309,-0.6520838575114851,0.020428589836456013
1860,-0.06034306068789874,0.5763935945111882,-0.29541320281229844,0.04138167759214184
1861,-0.07891109012695097,0.2501735722697731,0.06906739462411338,0.02701704664565341
1862,-0.12376719889687138,0.3061475540800984,0.3819098476329543,0.012320031964634381
1863,-0.08335634689029803,0.4146161285480048,-0.590954115128838,0.0007442972803346493
1864,-0.07885019252870507,0.26253316313227515,-0.5434082084807699,-0.010366511445965898
1865,0.023154471540408395,0.5251186744639824,-0.8253039590007631,-0.014280084126426118
1866,0.08742402691706275,0.5086779107460586,-0.4962771629217855,-0.02988265716760452
1867,-0.006328918250972038,0.5574814124934164,-0.9447324966311612,-0.02780549679818023
1868,0.13376495462091498,0.7179593640768474,-0.7350434298106023,-0.01708449449603222
1869,0.20950988888199618,0.9427600906516602,-0.9428650031983636,0.012508939216331783
1870,0.04303081039876133,0.44840068871508265,-0.44717919093450575,0.013413249404436556
1871,0.09381767788795514,0.4437008328524996,-0.7809181922887376,0.028700606383836202
1872,0.09380724965609488,0.6647265696650209,-0.3318656030300957,0.02467619870907356
1873,0.022601004067496433,0.5370369167204387,-0.5344214419490072,-0.00019697476813007597
1874,0.010853476415604746,0.520608784266102,-0.2997995949337593,-0.003882721469892658
1875,-0.11298633945614256,0.43126910843477617,-0.4092953250203948,-0.036654490550631635
1876,-0.04197400464954626,0.46914170436852487,-0.40944890201735973,-0.05239184105619188
