year,tas,rlut,rsut,rsdt
1850,288.29816793799205,238.42130216254358,94.38458270010909,340.3286327902494
1851,289.2136136940076,241.01634060977153,93.4777568360626,340.3286327902494
1852,289.4767429660733,241.56950232349212,92.84972984643132,340.3286327902494
1853,289.88010961461396,242.57244177070072,92.32124403800184,340.3286327902494
1854,290.31292465058544,243.595172389059,91.36036674658574,340.3286327902494
1855,290.55980565585674,244.02565162146107,91.20715814649641,340.3286327902494
1856,290.71880327257514,244.5187115307796,90.96979154586995,340.3286327902494
1857,290.8101484594293,244.90437764833186,90.86627645386199,340.3286327902494
1858,290.8834768076746,245.0392960653683,91.00697978794483,340.3286327902494
1859,291.0078152330708,245.10930749459467,90.33848623362236,340.3286327902494
1860,291.2923094998584,245.77102212473324,90.30090622479433,340.3286327902494
1861,291.357466350414,246.0119627456535,90.04534636095559,340.3286327902494
1862,291.3222132184589,245.7211589073468,89.8579717897154,340.3286327902494
1863,291.6771450049725,246.5973496496138,89.36680434765805,340.3286327902494
1864,291.775960044468,247.070127645379,89.39583514409073,340.3286327902494
1865,291.73292206397224,246.54837939682832,89.06370054041501,340.3286327902494
1866,291.8613740095811,246.9823950222789,89.08409900719384,340.3286327902494
1867,291.96025192274107,247.24084011221692,89.22216946049286,340.3286327902494
1868,291.98764873066875,247.3860489549471,88.85086486701618,340.3286327902494
1869,292.2367887270021,247.77343636769697,88.56229593623705,340.3286327902494
1870,292.3471618138249,248.12486474906973,88.44886287226784,340.3286327902494
1871,292.1489210996727,247.70584355343647,88.52461259395612,340.3286327902494
1872,292.3146732300715,248.1217264450671,88.31361425528748,340.3286327902494
1873,292.2079775577742,247.73707053152256,88.56202193924672,340.3286327902494
1874,292.2066999420668,247.71365261119084,88.63017512093462,340.3286327902494
1875,292.4208799207865,248.1671215769271,88.21611453100928,340.3286327902494
1876,292.6114441892886,248.46573124014301,87.94031234714379,340.3286327902494
1877,292.61857929550644,248.80952191364406,87.75743856751332,340.3286327902494
1878,292.53985173249504,248.4388110662372,87.88372116796722,340.3286327902494
1879,292.7095736313513,248.78733250988807,87.69962158760227,340.3286327902494
1880,292.8325214102057,249.24091521720985,87.55823139572742,340.3286327902494
1881,292.87689976507517,249.09742603312642,87.5427050104027,340.3286327902494
1882,292.88306130473796,249.27280033795947,87.46523938700368,340.3286327902494
1883,292.90162553697286,249.35971905188228,87.35373420421494,340.3286327902494
1884,292.98518016836965,249.36217721252066,87.37133352452626,340.3286327902494
1885,293.22458411576014,249.89637739106522,86.972193446145,340.3286327902494
1886,293.25687617329015,250.22570495713023,86.7930629254679,340.3286327902494
1887,293.07917701052787,249.53514381606513,87.00396156687187,340.3286327902494
1888,293.20514045793584,250.02507809414763,86.89218934225535,340.3286327902494
1889,293.09896366773825,249.81320385177503,87.11852707619362,340.3286327902494
1890,293.2382950425368,249.90742474658293,86.92950788278982,340.3286327902494
1891,293.35459275290424,250.17061099484502,86.4748682725562,340.3286327902494
1892,293.4020660447442,250.38457030759344,86.69392302127805,340.3286327902494
1893,293.3047623929828,250.43775491709502,86.86902649364936,340.3286327902494
1894,293.2576580553296,250.11138534726845,86.75333889880018,340.3286327902494
1895,293.42919274624063,250.25450479549235,86.42437178666187,340.3286327902494
1896,293.50967592196594,250.764071000288,86.44813482557429,340.3286327902494
1897,293.52572472305314,250.8022604151786,86.38895497717454,340.3286327902494
1898,293.4196875359284,250.5247220858188,86.4080254480729,340.3286327902494
1899,293.49319849819614,250.60897120751255,86.29824749812794,340.3286327902494
1900,293.4399767519499,250.7511717968121,86.69139782859939,340.3286327902494
1901,293.4230691224311,250.47259827648364,86.36775012838837,340.3286327902494
1902,293.6655163151834,250.9079723928237,86.11374002597387,340.3286327902494
1903,293.77723769058775,251.52451152041544,86.05432671570782,340.3286327902494
1904,293.49091344308033,250.79835174212226,86.29656643544176,340.3286327902494
1905,293.59055566888264,250.86989530272763,86.44372249581141,340.3286327902494
1906,293.70048244636524,251.24192736460873,86.02472324597454,340.3286327902494
1907,293.6442125339299,251.10481650980697,86.26592335253564,340.3286327902494
1908,293.680800382992,251.19990721561024,86.11610909229056,340.3286327902494
1909,293.7119527662631,251.24718918298018,85.84092252490647,340.3286327902494
1910,293.6554796364399,250.9993599864907,86.30396099316862,340.3286327902494
1911,293.7261503383059,251.0495277092508,85.91631029676377,340.3286327902494
1912,293.97102199713964,251.71082696230465,85.69388870424751,340.3286327902494
1913,293.8894977245897,251.81064352855688,85.88182725509864,340.3286327902494
1914,293.66994960990456,251.3000390216763,86.13154368151402,340.3286327902494
1915,293.72312178641704,251.2794478034067,85.96192151430988,340.3286327902494
