year,tas,rlut,rsut,rsdt
1850,-0.22264050178023354,-0.5352463527226519,0.10921122500002411,-2.615456651255954e-08
1851,-0.13949594168667545,-0.48343016828118834,-0.1204626376814133,6.156142262625508e-11
1852,-0.0434404148315366,-0.29690134186745354,-0.1586444167197385,6.127720553195104e-11
1853,-0.034522811295573774,-0.294782904488585,-0.11484345823539854,6.093614501878619e-11
1854,0.07414139690445154,0.18185423227018305,-0.19553563095723803,6.065192792448215e-11
1855,-0.03893322705243918,-0.1168394735313143,0.5147656500339082,6.03108674113173e-11
1856,0.0102077482263212,-0.2598010236799837,-0.20936775838811172,5.996980689815246e-11
1857,0.06321931182031904,-0.07593370789496134,0.04767577367184117,5.968558980384842e-11
1858,0.1135753438780398,-0.31002954017097295,-0.16021596048621234,5.934452929068357e-11
1859,0.18345372399215876,0.02220833896396357,-0.20539685223336335,5.900346877751872e-11
1860,0.23221005369219938,-0.05660804672825748,-0.2310492670409019,5.871925168321468e-11
1861,0.0629746575923491,-0.14847484228891972,0.22041999755292352,5.837819117004983e-11
1862,0.1888459788007708,-0.2794194540914816,-0.12223611091566511,5.803713065688498e-11
1863,0.19334191735055128,0.06425672686651751,-0.1327902060893109,5.775291356258094e-11
1864,0.05253623288012932,-0.3411161594689247,-0.4161778916353711,5.7411853049416095e-11
1865,0.07198252942333738,-0.6059727671277528,-0.5085607023793699,5.707079253625125e-11
1866,0.20415439484793296,-0.05596139784424281,-0.33464747948124796,5.678657544194721e-11
1867,0.27730559762170515,-0.3092853894434313,-0.7062791394332635,5.644551492878236e-11
1868,0.26271888700290447,-0.04341374495822947,-0.14696565106849846,5.610445441561751e-11
1869,0.25115526743212513,-0.35794628338251755,-0.4714288739623669,5.582023732131347e-11
1870,0.3656797413919435,0.09376570717381583,-0.6624335293383297,5.547917680814862e-11
1871,0.45744564630575724,0.011817265521870013,-0.6298119878254198,5.5138116294983774e-11
1872,0.5462447029213422,-0.0032768626549852797,-0.9624123772342585,5.4853899200679734e-11
1873,0.6167511165565429,0.25955255678425715,-0.7916637432440297,5.4512838687514886e-11
1874,0.6146211760313918,0.21676900933414345,-0.9659542448769827,5.4228621593210846e-11
1875,0.6052211565018979,0.2006211779745115,-0.5655930096466335,5.3887561080046e-11
1876,0.7639673506732265,0.10909823192869794,-1.394945853665348,5.354650056688115e-11
1877,0.9731361412722777,0.8586226042525027,-1.663562293713298,5.326228347257711e-11
1878,0.9544072569574951,1.1628948586588308,-0.7773945029662741,5.292122295941226e-11
1879,0.6372844708550929,-0.025749707036283098,-0.47776997257180653,5.2580162446247414e-11
1880,0.6403308018731195,-0.018782551187854324,-0.8793600612164738,5.2295945351943374e-11
1881,0.779504580438072,0.16235239556397119,-1.0328728869735357,5.1954884838778526e-11
1882,0.8103872822470635,0.2381211992922374,-1.3590840400181037,5.161382432561368e-11
