,tas,rlut,rsut,rsdt
0,287.28426990423037,231.0139124029354,108.82540760997388,340.29397725192695
1,287.16197077011475,230.5924205427991,108.65521947594253,340.2302006966897
2,287.1660823445942,230.67625125406187,108.96857304608086,340.20237214059887
3,287.11905713905634,230.50808067564162,108.31011913778109,340.194698322652
4,287.2878531168251,230.68594348385741,108.93236979476944,340.1934528881162
5,287.26958470148503,230.179297737422,108.1681983035303,340.2123491236238
6,287.4542636994245,231.18582103629907,108.2276094612804,340.27506687889513
7,287.28775130857935,230.3278542648214,109.47747290677046,340.35289161400283
8,287.4268184289314,230.8125905494268,107.85054689110767,340.3968195150857
9,287.48482129968846,231.3769074334214,108.46731455451011,340.42303425608236
10,287.3224873469422,230.52470415938114,108.43175370012246,340.3713695832208
11,287.5582881182684,230.85653506604618,108.05946061056567,340.3227657066471
12,287.62147058430924,231.03249451374177,108.35340957925617,340.27226185218484
13,287.4753917651356,230.736559577865,108.42905644190127,340.26154432257727
14,287.62422430572497,231.0447580133442,107.795252226393,340.2195559355141
15,287.6611922641709,230.830472156338,108.01071755399978,340.2015863341374
16,287.75712368436376,231.29647790409206,107.9940835939746,340.18420923068527
17,287.7158076929281,230.9676771584487,108.09795713210728,340.19682254831486
18,287.75945228982727,231.1182152722115,107.34360770819335,340.2306830202344
19,287.9429059456335,231.582946679704,107.53554702433468,340.30562357168486
20,287.89253590903047,231.3272907738552,107.65049810313847,340.3142409816169
21,287.9291071260322,231.46186923836294,108.26601700542221,340.356490813776
22,287.93496928289204,231.28110879281178,107.81579315001834,340.3142193704825
23,287.94376775987996,231.2035659845683,108.1486892677636,340.3137012697029
24,287.7375393058724,230.9296703995176,108.15042814844223,340.26504713857963
25,287.94037398766767,231.2217539596279,107.67364950037656,340.22881207171037
26,287.9722728244042,231.087316675265,108.14022313303904,340.1802792675506
27,287.80302113543377,231.09402630941273,108.2186683249547,340.1693251375585
28,287.9328906734383,230.8772142637764,107.7529288665355,340.1746578821487
29,287.92571255377527,231.31025679737112,108.18071899314195,340.2078392351181
30,287.7965196471114,230.7993755635529,107.94707353800288,340.2698697853471
31,287.96040007690453,231.23858825691866,107.69321416107043,340.31765919206345
32,288.085714070846,231.42492284668091,107.71037481308117,340.3710713202751
33,287.8312277395354,230.8665806622744,108.13061142347009,340.3850634912961
34,287.93815267878716,231.15425692635884,107.71162594929082,340.3327925824448
35,288.0867522091243,231.33370494542257,107.53627363559944,340.26504339611864
36,288.1645153952152,231.53135979328587,107.24838900230434,340.2319375051816
37,288.0910475266512,231.64128326644493,107.50895409367142,340.2099071740843
38,288.0443380827523,231.235975946281,107.94673637996584,340.179458934478
39,288.19790963664076,231.4244600622286,107.43843184697089,340.1879082890638
40,287.93664761933184,231.04027709027466,108.1437543354085,340.228711946145
41,288.109899980159,231.20421885545707,107.56722843526353,340.28824628643866
42,288.1423066084912,231.3454592680341,107.90649537004795,340.28097179604725
43,288.1631984348582,231.40476877771042,107.5469393389644,340.2893942619757
44,288.1774495748806,231.25753462890498,107.16626258574176,340.2956176285448
45,288.2911371987961,231.61747864998907,107.53212356618491,340.26161799181995
46,288.21630720415254,231.2147476585909,108.32336675635166,340.2178087312681
47,288.1622808654583,231.39114868472265,107.26493438400001,340.18842535574055
48,288.40551229857095,231.8076195558226,107.10701546962058,340.17817890249603
49,288.3046283928997,231.4980768500067,107.24227023367548,340.1829661162268
50,288.3220980601756,231.37776472221404,107.88460501100087,340.1869823028301
51,288.4870927709386,231.4861463689679,107.04386724810736,340.24270098699884
52,288.4842340581498,231.5363910988087,107.60654847750304,340.2924517789706
53,288.47637682656637,231.90422440373212,106.83595384970818,340.3293768829189
54,288.4384515616601,231.70360449228247,107.6057281153431,340.30891703458997
55,288.5228244208013,231.3009566533615,107.48811347332891,340.2784640650184
56,288.46380805796383,231.59704213952298,107.80233850416009,340.2343671951646
57,288.469163853432,231.3994940468914,107.39229044299039,340.22168309321506
58,288.5366927501212,231.4248894275655,107.29461912655609,340.1972692115093
59,288.47896248888327,231.66910601316422,107.94167407755413,340.17396351444853
60,288.27632279323274,231.2328917033626,107.55418515158856,340.16448209107705
61,288.3805634758575,231.22734750858362,107.37151012668865,340.1637569962929
62,288.60381595611153,231.42554465585292,107.09533838166908,340.16759476579807
63,288.5838997978925,231.77932764808835,107.472683495742,340.2028642683217
64,288.40029368394136,231.41763352957298,107.52824307030534,340.23996692000924
65,288.54465716913813,231.5891634253434,107.47676285619282,340.2762875021651
66,288.46153650640207,231.75718954561242,107.07604521057446,340.2702746277482
67,288.6517699817429,231.70853011092936,107.11648947993962,340.26887407047565
68,288.50114179073165,231.66894411140007,107.76229006664659,340.2402443134796
69,288.41558954215435,230.97158470061174,107.6329322956769,340.23593137180796
70,288.6245469630095,231.39526305219474,107.55855063873385,340.1848313782155
71,288.53151340763253,231.21900078798947,107.8834111771609,340.1613672472514
72,288.53017220137286,231.25593669464442,107.17959857241573,340.15941380428825
73,288.78522208027897,231.63402219776503,106.93498084292948,340.1715063055124
74,288.8120204279261,232.28248180735764,107.06864733663588,340.1954596477931
75,288.39238801843516,231.59503650246938,107.59610622971708,340.24933082085084
76,288.5152068519264,231.6662660439912,106.74864196430487,340.28944980026216
77,288.55746008781375,231.61251494177688,107.79761366785876,340.3502157571265
78,288.5460524916701,231.2315102720731,107.59860079195089,340.31995055948835
79,288.63115900535587,231.49200501631563,107.85371490264441,340.27604260215963
80,288.7048604021141,231.92233420843536,107.10381046830146,340.24215321842416
81,288.5509607884235,231.64198441296787,107.44793081154864,340.2101494882811
82,288.6089798195724,231.46764859086042,107.25856942323047,340.1878561067692
83,288.60798904947194,231.5346765012159,107.90361147572952,340.17474775335137
84,288.35647449969156,231.15293595452536,107.85580690918518,340.1933812501416
85,288.5131720970925,231.1626331680171,107.489653261991,340.2452186666995
