year,tas,rlut,rsut,rsdt
2015,288.13013068753816,234.0337749245766,106.11843426139893,340.27601906888356
2016,287.9079054248186,232.9666971322853,105.9855125291957,340.2060014523633
2017,288.2080835360747,233.66481655071462,105.93517048483427,340.1868665663455
2018,288.32370133241903,234.06476242403662,105.89824625837461,340.1782300507074
2019,288.15035449476954,233.57607282865192,105.77607391779465,340.17750573163056
2020,288.25566650812226,233.87806526612994,105.53610032809195,340.18776345716293
2021,288.21800613609474,233.67308091690987,106.1285912582444,340.2575148609535
2022,287.939455093046,232.9035830740763,105.52832484132347,340.3342455993217
2023,288.3194015209489,233.76600407255975,105.53535373819341,340.37845339116615
2024,288.4874982965176,234.39944104682203,105.53760829738847,340.39536851795384
2025,288.47231340901664,234.27433755416362,105.67221952693335,340.35288203401365
2026,288.2279703642194,233.28144121940988,105.25989456215528,340.3033901455295
2027,288.59084885698303,234.09526960108215,105.20810043044064,340.2572368214999
2028,288.71961853246995,234.56023208564991,105.18576907777701,340.2351394868951
2029,288.5518915677712,233.9084440807311,105.33509303039138,340.2035157947054
2030,288.56953227907087,233.80424756123952,105.04743853271255,340.1856767406059
2031,288.70332270005446,234.0224689855701,104.79970111447206,340.1683640786194
2032,288.96517706158977,234.52893778455396,104.82136369114171,340.1725403767192
2033,288.856824043066,233.94609654643207,106.87041181265552,340.2140439551052
2034,288.1694450044474,231.4962339540665,108.64897463727988,340.2882662252119
2035,288.52128623145416,232.86176552473333,105.47570750821508,340.2962482872479
2036,289.0257107238274,234.55970713672414,104.68786068213764,340.3311633305077
2037,288.9079492630463,234.10861630686153,104.44898068780623,340.2955487146922
2038,289.1633050512913,234.52632958852234,104.25086780504618,340.2944600276401
2039,289.18373393087035,234.40766582039427,105.05111340537259,340.2491651622424
2040,288.91541186559175,233.13496534894594,106.1622376745468,340.2032211149343
2041,289.1656464630901,233.8309001969998,105.61080982189799,340.16452824556836
2042,289.0999856102936,233.9588933737432,105.08031584714887,340.1538351892956
2043,289.068710799694,233.7974737485723,104.30189276842528,340.1589397867977
2044,289.32889627278627,234.69798969506147,104.86263305961694,340.18318253612085
2045,289.26863773171743,234.1057083530521,104.3332206029101,340.2523444309541
2046,289.27507585209315,234.06478748838364,104.04503982049147,340.29984464298985
2047,289.59045703379223,234.94973465699732,104.2081084821561,340.3528193402748
2048,289.51774411621403,234.70655177132346,103.80140600302441,340.3587687597242
2049,289.69841518068733,234.9222643852896,103.79107588104712,340.31296545108694
2050,289.716955866079,235.1020881455587,104.36118943504118,340.2493636942316
2051,289.6069058292893,234.57566911061167,103.41261289481253,340.21643038656185
2052,289.6984558305898,234.30471517971066,104.20718046223472,340.18510172477
2053,289.54761321599057,233.1596476483976,106.7087157261545,340.16343843819135
2054,289.66984515771657,234.10643698495232,105.23744138302192,340.17212711944575
2055,289.8800771501329,234.42456737554278,104.36189952792795,340.21269000915
2056,290.0040625370386,234.7762106082321,103.35370617342518,340.2610560336605
2057,290.07384735740544,234.94166747237628,103.65559316112756,340.26452731545317
2058,290.19500057617955,235.0381985605641,103.70905456322045,340.27186903027314
2059,290.16245976414115,234.96377743696712,104.10297600556733,340.27841880264094
2060,289.945172492742,234.1736749300054,103.55431658750717,340.23733103506675
2061,290.2943087894971,234.8996682166778,103.17100902871205,340.2009688305306
2062,290.3445418872943,234.97454985388683,104.15013351725149,340.1725838361204
2063,290.3403661195431,234.43951765768938,104.06426787753726,340.16219039609604
2064,290.3998068137295,234.90349596918793,104.03470749591702,340.15865322874805
2065,290.3122917147956,234.4526868825861,103.49741850138878,340.171183909768
2066,290.4043576332752,234.5356490176946,103.51330188198703,340.22539673173196
2067,290.57369850995764,235.03213500467567,103.40737458320444,340.27486855276726
2068,290.6142728197531,234.94642655698317,103.62433758413567,340.3026414982276
2069,290.71063050076225,235.0931116099545,102.83160836730502,340.29192671545803
2070,290.8098193246525,235.31384661801496,103.56912184672306,340.2611934335025
2071,290.7159550568435,234.6005268774286,102.91622531632191,340.2175585600404
2072,291.0738352179696,235.3715281411033,102.87682303787523,340.19721316735007
2073,290.9899345080682,235.31569763235143,103.41858207654163,340.180929986614
2074,290.9878201262677,234.9763891183429,102.94597314965533,340.1580436335958
2075,291.0289541356248,235.15330989601352,103.14536451239086,340.1487631319674
2076,291.0944131595803,235.25904078046142,103.07890063378106,340.1395563736192
2077,291.16953812131857,235.21848274595982,102.82415657851841,340.1518231384187
2078,291.2710207063213,235.30037896255135,102.66912159302477,340.1860566510545
2079,291.4061097553829,235.59262685633882,102.9081454545851,340.22494686382066
2080,291.40564277418855,235.4742772743758,102.67785309899482,340.2506633185774
2081,291.6506849108942,235.68193220210603,102.27975837986423,340.2518927330498
2082,291.6000761076126,235.94061313425217,102.91491492418332,340.25161111578745
2083,291.45253356196207,235.151933619544,102.25410638381506,340.22429863213745
2084,291.64417228986844,235.60042595250317,102.25056189187097,340.209962157406
2085,291.7772600012894,235.93111119713353,102.52021069440666,340.1688968405847
2086,291.7944584664808,235.681337137947,101.90919384067075,340.14575419404844
2087,291.97805633147703,235.947790013132,101.97251223682912,340.1438634916347
2088,292.10997350928875,236.19424597413283,102.07956651933061,340.1471846627491
2089,292.0508249930171,236.14926569386424,101.71504009425519,340.17934012300276
2090,292.1198800635806,236.14309802280115,101.88209069017829,340.2334282322372
2091,292.22455698354105,236.47117933662676,101.62827635061319,340.2713486614468
2092,292.12999654820857,236.24966987846298,101.88911111709386,340.32338460505497
2093,292.1406080761071,236.2066374823713,101.50133604600943,340.3022302224712
2094,292.29646415051724,236.35631251936692,101.57135355842475,340.2598902845157
2095,292.29389281801974,236.2581364520975,101.3716523190788,340.2247215646691
2096,292.5322048558102,236.60924703063907,100.98217366457662,340.18523789168097
2097,292.3813108011279,236.5649161354573,101.74951277124437,340.17157431864547
2098,292.3765401972964,236.03158290766473,100.88469831788724,340.1589851951745
2099,292.5876280979502,236.53564871855727,101.12330093031869,340.17788076153397
