Year	tas_diff
0	0.018465716302906485
1	0.011475145388342866
2	-0.08340144142874603
3	0.015321663493652764
4	-0.03406383241419424
5	-0.010486988809446218
6	-0.00019110994315692936
7	-0.013680821865976314
8	-0.03489108560777717
9	0.05348937194633183
10	0.04542156849880308
11	-0.11420763476577307
12	-0.062313329380729476
13	-0.06823161219731151
14	-0.046420033388911396
15	0.040325133765812246
16	0.13093957605624337
17	0.15285401927502754
18	0.13108307115324921
19	0.10029922651569753
20	0.07141317259004111
21	0.005611743058654042
22	0.01202127000069771
23	0.0032154541399012915
24	-0.06411016585436341
25	0.033947867645235524
26	0.05738271802898504
27	0.15108516676971667
28	-0.056956300349913946
29	-0.054550474531914875
30	-0.020744461313135162
31	-0.14381668165099692
32	-0.13096601492475804
33	-0.238526302524304
34	0.04365023752293529
35	-0.06276749349480415
36	-0.09328501978312762
37	-0.05346083666172369
38	0.02825402201313651
39	0.08869183251860999
40	0.02110652286193912
41	0.021552905681861217
42	0.03707144478368854
43	0.08073348128643759
44	0.012038049209347507
45	0.09904152174195878
46	0.118047526807751
47	0.1452143139698649
48	0.04108691886983172
49	0.20719279154405973
50	0.13999055016164064
51	0.11589337518138548
52	0.1205349315883017
53	0.1779274184671346
54	0.1879533173079291
55	0.08003861569357654
56	0.26404727084483137
57	0.13793145529519102
58	0.16353828128967057
59	0.18445226695034267
60	0.1572385266750046
61	0.18054399955897635
62	0.12129425816623932
63	0.24311388889182997
64	0.1380368166625138
65	0.15098878614715258
66	0.18196201147867175
67	0.09886969362704556
68	0.13588674994309916
69	0.09000810621551836
70	0.11002859163693925
71	0.03022728894416478
72	-0.0006316600796140853
73	0.0469162555170044
74	-0.09948780232160327
75	0.01208549000349788
76	-0.15955992086365392
77	-0.002697237872254843
78	-0.09488400802439699
79	-0.21189211357076368
80	-0.09589969087377494
81	-0.11524521698531706
82	-0.25016117198597654
83	-0.1867727090625458
84	-0.12600453545151685
85	-0.1616056041927743
86	-0.1169212592632683
87	-0.11617081714300596
88	-0.1247813441842826
89	-0.1305619953239806
90	-0.13995249519746233
91	-0.0740468820111988
92	-0.07532136764190644
93	-0.1303154614396339
94	-0.06056309039954097
95	-0.00986296123860808
96	-0.04150756897419506
97	-0.20727257106601454
98	-0.18552326735888855
99	-0.15031784153355968
100	-0.017444347938915528
101	-0.07244219597995398
102	-0.18671569018449466
103	-0.08629105680768798
104	-0.05183578932572415
105	-0.21863465051142683
106	-0.17289574718169637
107	0.03717483939592839
108	-0.06729543263635258
109	-0.03696057622002934
110	-0.017580425835272785
111	0.0004340675966287011
112	0.005675005449985282
113	-0.19557739962221127
114	-0.020971428073000176
115	0.02362750942970826
116	0.03680180242748382
117	0.10315507151035996
118	0.05430392284919744
119	0.09406099407349167
120	0.17140867041175234
121	0.1261578830750988
122	0.23825130125690197
123	0.24719672920377592
124	0.12696527723463175
125	0.11045847287472138
126	0.06397451979544413
127	0.14759843725075794
128	0.11600455485499173
129	0.10651453101953247
130	0.06734712244142585
131	0.09404251736718629
132	-0.040573262951400055
133	0.02244494266050387
134	-0.020091433736031672
135	0.041192818129105635
136	0.16529677703184176
137	0.19677733017505467
138	0.117052475428969
139	0.15867024753969974
140	0.033757067282057934
141	0.03298063394206513
142	0.009773562669935149
143	0.09149578943350309
144	0.013143140835609017
145	-0.08738765904501905
146	0.040790688144867276
147	0.08956975258554728
148	0.13317292683867016
149	0.16258672133468327
150	0.06985530195753514
151	0.16373893518730626
152	0.13383859478678511
153	0.05583809438957943
154	0.043858630975859514
155	0.05919058588980636
156	-0.061772750408867816
157	0.050292453722903585
158	-0.03848631307985928
159	-0.030059588628995826
160	0.0815145296005077
161	0.12080548052478146
162	0.06233360402478305
163	0.11127063743107068
164	-0.061518347715786015
165	-0.08392591592164589
166	0.02365495846794341
167	-0.04812808653772116
168	-0.020001604454807587
169	0.04262722794161289
170	-0.06956358196717782
171	-0.06291772025334474
172	0.10054608098417517
173	0.047534093458936444
174	0.041625994353821305
175	0.0271935173651765
176	0.09075579513272647
177	0.2046340726466116
178	0.11756636075624971
179	0.11941131117659154
180	0.07307284836493899
181	0.1357894463034771
182	0.06764529445118339
183	0.14485290802283013
184	0.177113875585874
185	0.17606460963638004
186	0.1640637832837617
187	0.16050716951015542
188	0.23634192881894012
189	0.035705933468549
190	0.014874094190694853
191	0.05429888668973226
192	0.03900634141707404
193	0.15647192280591882
194	0.07732286106807496
195	0.15180402792362702
196	0.13727401593892918
197	0.09901408660163846
198	0.01173484524131374
199	0.05285145998732976
200	0.021245569524725116
201	0.11309504792353176
202	0.13206782328298772
203	0.022134305892713035
204	0.007575739390271785
205	0.08786010264267441
