Year,ERF
1850,0.07596822988737734
1851,0.09005700553726016
1852,0.3246334557957445
1853,-0.21085041504883034
1854,0.09766368826355626
1855,-0.09254805154774735
1856,0.045402913890199965
1857,0.19685500387689403
1858,0.00830985941857098
1859,0.6101064680886155
1860,-0.1295026747788946
1861,-0.9758524657199529
1862,-0.37598634993721747
1863,0.40715052171393745
1864,-0.015281378205441523
1865,-0.28588058020556517
1866,-0.0691331986902949
1867,0.3752584159551859
1868,0.393403019576363
1869,0.1865172118905733
1870,0.22637534608957366
1871,0.23769685015525072
1872,0.05377076233092842
1873,-0.37598097571637373
1874,0.39333983341798073
1875,0.3533292893898853
1876,0.3745442182546721
1877,0.04893158844268501
1878,0.4451148376155499
1879,0.40877869256111515
1880,-0.07263165214214562
1881,0.29039134889308904
1882,0.0894885921115221
1883,-1.2391051102246442
1884,-2.175533015688325
1885,-0.43827627607815217
1886,-0.12479526059343293
1887,-0.11953235422358116
1888,-0.03791013989328984
1889,-0.017255974526965645
1890,-0.11160035310656576
1891,0.07074980089318882
1892,-0.1492150980558274
1893,0.2959528223559579
1894,0.37099700388558987
1895,0.5364748580962722
1896,0.018264030096049724
1897,-0.03443508701146729
1898,0.0454014504837876
1899,0.34324633725353626
1900,0.16695157494976778
1901,0.16860418374975616
1902,-0.4666420797739066
1903,-0.766455979883428
1904,-0.4973837483098431
1905,-0.033275689942389663
1906,0.38473345352935223
1907,-0.024623139178361085
1908,-0.23194157064161325
1909,0.194307365651992
1910,-0.4712548886926693
1911,0.2613905894127868
1912,-1.0139874546287029
1913,-0.5234481631130398
1914,-0.3476485640622785
1915,-0.02002136564929044
1916,0.10418911286953172
1917,0.30547065609478863
1918,0.04397046095785115
1919,0.3085150847723338
1920,0.05046513109586423
1921,0.3911097810996017
1922,0.2801139104081327
1923,-0.13183439543213588
1924,-0.11887671620430294
1925,0.18528261095652673
1926,0.05341098750066239
1927,-0.04626293283396257
1928,0.14603411637738306
1929,0.05768341130224368
1930,0.2564356837991484
1931,0.21228379656860097
1932,-0.3968887538513448
1933,-0.06129760117850368
1934,-0.16535387971441168
1935,0.3231564357375509
1936,0.14867315939467082
1937,-0.181123003173429
1938,0.2409609407213174
1939,-0.1401968223605524
1940,-0.3820193948722768
1941,0.06419320797233052
1942,-0.2922509471947057
1943,-0.1520936995476173
1944,0.09964231675187894
1945,0.13776838237990066
1946,-0.09065451543656577
1947,0.19463803940383254
1948,-0.09559150017340558
1949,0.2378931434029911
1950,-0.00570661235708389
1951,-0.14001594719348362
1952,-0.29777700536236096
1953,-0.01236024938723062
1954,-0.30625262956427896
1955,-0.21660963866209204
1956,0.011789691247906048
1957,0.1954893115905156
1958,0.5304200120953535
1959,-0.11583602269976631
1960,0.21133897862896864
1961,-0.3367924551851913
1962,-0.3240578462228264
1963,-2.0412118084303077
1964,-0.6575992197586582
1965,-1.011831643924527
1966,-0.24057793551061146
1967,-0.4504421806446831
1968,0.15046538771162088
1969,-0.20510734218949003
1970,-0.037969353280090906
1971,-0.6682839630841431
1972,-0.5111078971559972
1973,-0.20870960871417701
1974,-0.49166061980262254
1975,-0.6135691490188259
1976,-0.5503419613502455
1977,0.03772295376093315
1978,-0.2328215684751868
1979,-0.27939539502016475
1980,0.12846947007794957
1981,0.22302907929982033
1982,-0.07576232355974873
1983,-0.5074947055537266
1984,0.2579397970502285
1985,-0.0170249043559505
1986,0.12484489651007513
1987,0.672814332857616
1988,0.6631352253452404
1989,0.9247358470347774
1990,0.9310663355862598
1991,-0.13783167076293984
1992,-1.2106913619792454
1993,-0.3663273685108265
1994,0.5079362628427199
1995,0.9274071159672248
1996,1.071438747546884
1997,0.514419039600478
1998,1.3920239888953807
1999,1.4807114797149934
2000,1.199225526998473
2001,1.5455937774881487
2002,1.2218918534715209
2003,1.0759332806782993
2004,1.1582781872782326
2005,0.8818414626721013
2006,1.2369867418023208
2007,1.2310763268894047
2008,1.287205922865515
2009,1.1517471364210934
2010,1.2329464581685146
2011,1.1248117557443367
2012,1.8513213928684222
2013,1.66630868218166
2014,1.3614740141515507
2015,2.1547793638955683
2016,1.6041216610818485
2017,1.9341300541149489
2018,1.7008635324898966
2019,1.9277387218822626
2020,1.7385451864986257
2021,2.160278854215913
2022,1.9035339521853856
2023,1.8324540577706152
2024,1.7553765298420718
2025,2.0718445175486786
2026,2.08277090201984
2027,2.200825646723147
2028,2.499516928538272
2029,2.211737462210821
2030,2.870373429679882
2031,2.3281470859891216
2032,2.1388792312232194
2033,2.914868405368656
2034,2.4322715682675007
2035,2.44330218324209
2036,2.7557425805316162
2037,2.340818270299029
2038,2.6739871064633967
2039,2.4296877301281423
2040,3.00068963337161
2041,2.7358391894459997
2042,2.5294468984982026
2043,2.4858492970001835
2044,3.040300372181589
2045,3.10995103003504
2046,2.9384593928519394
2047,3.268986932094703
2048,3.435367090029997
2049,3.3348172854837075
2050,3.5697123641864774
2051,3.4433195327459964
2052,3.365772455463212
2053,3.829310351152758
2054,4.037433474437338
2055,3.8301957061950094
