,tas,rlut,rsut,rsdt
0,285.99526634738874,238.05204710241867,100.98528722475653,340.4459916624304
1,285.8807108839897,238.06705096519156,100.87356870468346,340.4459919132598
2,285.8330535888672,237.7809673788769,100.89876871161124,340.47717110055396
3,286.0772896544574,238.27405918069078,100.66129495281062,340.44599768233627
4,286.08842464081226,238.25238409172997,100.4929081119903,340.4459916624304
5,286.03422692703873,238.2452203201921,100.88633688312687,340.4459919132598
6,285.86858146959315,237.97253622253086,100.78919376310756,340.47717110055396
7,286.1939708134899,238.30213940764125,100.61980383886049,340.44599768233627
8,286.136103549069,238.4050622809423,100.74064082315523,340.4459916624304
9,285.963558082058,238.14072257264021,100.57751991585512,340.4459919132598
10,285.9420257735122,237.99496076406675,100.79980893994941,340.47717110055396
11,286.1012221244916,238.28086639822345,100.7774847579329,340.44599768233627
12,285.9384304934985,238.0425593127943,101.14654263013028,340.4459916624304
13,286.0725060867936,238.09404313596963,100.73248219947293,340.4459919132598
14,286.19768411605077,238.54528483406443,100.95236231069094,340.47717110055396
15,285.93113963505994,237.87252774173263,100.75442657470704,340.44599768233627
16,286.10832109843216,238.23362447660259,100.5863908741572,340.4459916624304
17,286.096842726616,238.19063775049494,100.74902090830346,340.4459919132598
18,286.1092198272872,238.26083103034014,100.62034938374502,340.47717110055396
19,286.1826444442959,238.46089899768563,100.7367239338078,340.44599768233627
20,286.11104293196166,238.03557709994377,100.82519476903627,340.4459916624304
21,286.13115226014025,238.4288894444296,100.8835042457058,340.4459919132598
22,285.954437172478,237.82510180030366,100.80824271447021,340.47717110055396
23,286.08489396604773,238.0535318453018,100.83634568305864,340.44599768233627
24,286.0634687031785,238.2473929209252,100.74198501795938,340.4459916624304
25,285.903343221586,238.07037152852095,100.88650636019771,340.4459919132598
26,285.9802190228238,237.97424854216027,100.63893448459646,340.47717110055396
27,286.1150720883722,238.19359628337702,100.47052476438758,340.44599768233627
28,286.3052896578018,238.57161430463395,100.50878057610498,340.4459916624304
29,286.2153567797517,238.24025026086258,100.67190545487078,340.4459919132598
30,286.22874258906467,238.48907537408218,100.41286925018811,340.47717110055396
31,286.1173368271083,238.11001499123768,100.57999806861356,340.44599768233627
32,286.3900998468268,238.43549854853381,100.78197661099368,340.4459916624304
33,286.34902527691565,238.86707195125214,100.51530696921152,340.4459919132598
34,286.2226872678663,238.48170279414276,100.28879067676314,340.47717110055396
35,286.18705109896723,238.28133737224425,100.26553700068227,340.44599768233627
36,286.2673451044788,238.4213804898197,100.67337765628345,340.4459916624304
37,286.1830753692209,238.3398371866305,100.5770509066647,340.4459919132598
38,286.2121226826652,238.140734354655,100.63445246545344,340.47717110055396
39,286.3715487545484,238.5211771925835,100.55066361100705,340.44599768233627
40,286.29249317744006,238.4324043169413,100.37011085405743,340.4459916624304
41,286.27227365154107,238.35372544380084,100.5051934856258,340.4459919132598
42,286.26825801661755,238.45463136766782,100.26261432835314,340.47717110055396
43,286.2674318914544,238.29777999250857,100.64252873250882,340.44599768233627
44,286.30610125816037,238.4502377444751,100.54550338118042,340.4459916624304
45,286.31678558767663,238.52580386645172,100.46952642153387,340.4459919132598
46,286.26450443788957,238.31214162691046,100.73265638507779,340.47717110055396
47,286.33571476348453,238.54730375107022,100.65615025350492,340.44599768233627
48,286.2240882350974,238.3824091663099,100.5541617615582,340.4459916624304
49,286.23790308286067,238.3210391527986,100.46306764785557,340.4459919132598
50,286.242406709598,238.28999858084924,100.6898682391057,340.48278583464077
51,286.11485386678623,238.1320297032186,100.58646664554125,340.44599768233627
52,286.20619899802017,238.14008747257597,100.59413945446278,340.4459916624304
53,286.2998299376605,238.373346616144,100.47635903554419,340.4459919132598
54,286.21106340585504,238.48521940304283,100.27964511725422,340.47717110055396
55,286.26115404939,238.344784295069,100.48598720602793,340.44599768233627
56,286.2779786828446,238.4393314727365,100.50451846188061,340.4459916624304
57,286.1650332098138,238.22918843308537,100.38705525855494,340.4459919132598
58,286.15467284155676,237.97871065400338,100.77347602218877,340.47717110055396
59,286.3490418316566,238.36344504160425,100.4632704643354,340.44599768233627
60,286.301823613415,238.3509270236917,100.42107454064774,340.4459916624304
61,286.3729261424443,238.44808993404854,100.48118670737908,340.4459919132598
62,286.34887220038746,238.21684165079088,100.55722216830229,340.47717110055396
63,286.3937448161922,238.5758476779885,100.61481655591155,340.44599768233627
64,286.2152638892605,238.20538095970676,100.38702913049148,340.4459916624304
65,286.09888706991114,237.9760930727606,100.55778743796152,340.4459919132598
66,286.137490194352,237.80964552248767,100.5871052768061,340.47717110055396
67,286.35622374652183,238.2514375869542,100.50238770785397,340.44599768233627
68,286.26038308339577,238.1217070697105,100.52705040500588,340.4459916624304
69,286.27787676249466,237.97293136805703,100.42068621491732,340.4459919132598
70,286.43739177099343,238.50593337595794,100.5278921700566,340.47717110055396
71,286.30227351776534,238.2664554543691,100.6194004006582,340.44599768233627
72,286.3325047323149,238.34915495572022,100.6065073509739,340.4459916624304
73,286.3245256815871,238.22829192697188,100.17686270099797,340.4459919132598
74,286.3191051378928,238.19709144133685,100.46022250482945,340.47717110055396
75,286.38267395855627,238.32498277638058,100.43073264344098,340.44599768233627
76,286.3683899761879,238.16967635481328,100.5702624386304,340.4459916624304
77,286.4536012414384,238.48875941446386,100.36098858558968,340.4459919132598
78,286.3935736984503,238.27597054236574,100.4427554438023,340.47717110055396
79,286.33171712796985,238.15310522628158,100.3554454437674,340.44599768233627
80,286.41452051450136,238.44718799329783,100.38960004832644,340.4459916624304
81,286.3790346746576,238.50339505966397,100.46957449717064,340.4459919132598
82,286.326641228681,238.10155712190226,100.49547162082028,340.47717110055396
83,286.38480533965645,238.33425886598354,100.55393896233545,340.44599768233627
84,286.3249306874732,238.00634748903042,100.93649283631208,340.4459916624304
85,286.354980886799,238.37699204536332,100.69470265009635,340.4459919132598
86,286.2680148765689,238.12172244546193,100.49563160880668,340.47717110055396
87,286.2650064546768,238.15991842191514,100.36849883615155,340.44599768233627
88,286.36773572947885,238.30455940978163,100.46679909065978,340.4459916624304
89,286.2592069442958,237.96823605054044,100.78336683299443,340.4459919132598
