year,tas,rlut,rsut,rsdt
1850,285.6117496310697,234.31732401604404,,340.2562415486625
1851,285.6359972225086,234.14356305973897,,340.24577148259135
1852,285.61628091684344,234.36346952893305,,340.2439844951362
1853,285.6652310257253,234.46118295158132,,340.2242323223831
1854,285.5770429678338,234.15236341969532,,340.1973174145688
1855,285.5841616800913,234.25058115599566,,340.18044799259826
1856,285.60727913528245,234.49125647941756,,340.1757175942809
1857,285.5549921913002,234.20704754645442,,340.1876346414748
1858,285.71710723769996,234.37672418285433,,340.22090846876165
1859,285.69164764907333,234.5883078293821,,340.2484892350712
1860,285.6815923676983,234.39656074577826,,340.26940442653216
1861,285.6562053105383,234.69235734579,,340.2650631488851
1862,285.6371631047545,234.36794142780334,,340.24113567306176
1863,285.5540325019992,234.33266657682634,,340.2268680105717
1864,285.54669664136276,233.89695535798546,,340.2133337281952
1865,285.61632277823225,234.0529121820599,,340.201979212281
1866,285.5833193203154,234.3037159731468,,340.19641254582206
1867,285.6159390712774,234.2193079744171,,340.1878332551984
1868,285.66414141970597,234.85662550439466,,340.20694616735403
1869,285.62892470172267,234.35066299549734,,340.24187584745897
1870,285.7115789497756,234.32949354335426,,340.24487806180906
1871,285.65841266796417,234.4910484471444,,340.2652388652355
1872,285.66444606447493,234.37068217361798,,340.2545454815396
1873,285.6571296286772,234.51548486522725,,340.23580624865843
1874,285.5965782356598,234.3503165194097,,340.21918908754594
1875,285.5915208136493,234.14877000856828,,340.18861104105514
1876,285.6676043981227,234.1780697921752,,340.17462168403887
1877,285.6359512485699,234.31043033734588,,340.1657387481975
1878,285.6223891380605,234.11133494067016,,340.1543630491478
1879,285.5292721120032,234.04548417253656,,340.15692904601826
1880,285.6272526182809,234.19563405520196,,340.18433202123
1881,285.5776810433384,234.43630798015636,,340.222248457218
1882,285.48939637739386,234.07455937620065,,340.21399721779477
1883,285.5849486614873,234.6256660900789,,340.20892142474327
1884,285.46980293692894,234.66928521356513,,340.25322388494857
1885,285.4070205726984,233.68740660059848,,340.2254771264804
1886,285.5977634829005,234.07785991424427,,340.19287507040434
1887,285.64737598585106,234.05767385414848,,340.17313467690747
1888,285.5398514570412,234.07939772045984,,340.16542066800406
1889,285.56227785723144,234.2650243308734,,340.1628195817851
1890,285.5060430135507,234.02564526529787,,340.1696295560525
1891,285.2839290678144,233.62493182594525,,340.2194241805458
1892,285.45447574313454,233.65825219599472,,340.2603381705957
1893,285.54685472538483,234.1634102217432,,340.2924256844432
1894,285.5232556802964,233.97230120326358,,340.33129748910727
1895,285.54299129497076,234.01768917559355,,340.2944110800299
1896,285.5515463984338,233.8496486573209,,340.2446943986765
1897,285.5547576070807,234.11841174620568,,340.21170244045487
1898,285.621514123624,234.14510647406215,,340.1973023409742
1899,285.6886461956082,234.13681524117433,,340.1791076061765
1900,285.6899588367128,233.90695477953807,,340.1685426017668
1901,285.689530892032,234.50443584137224,,340.15093725527
1902,285.55434695926607,234.16959218346372,,340.15511479600326
1903,285.58138348391503,234.18250234340147,,340.19128941981415
1904,285.50368968678134,234.00121156160344,,340.2560436044928
1905,285.537011411488,233.9556497733713,,340.2270993660233
1906,285.6777626211605,234.12990113666862,,340.27428403308966
1907,285.75974443507107,234.36973620521724,,340.2490213785917
