Year	tas_diff
0	0.0814311385296248
1	0.17325674046031778
2	0.13932681727100008
3	0.1376074086958218
4	0.22526476162676573
5	0.16602193677547222
6	0.13230061525831904
7	0.3248488202238202
8	0.406568327590776
9	-0.01952247526236539
10	0.26404499774561535
11	0.32725854195652176
12	0.19044749327776944
13	0.244344367991984
14	0.2342798561676286
15	0.16920993573711351
16	0.10321442577453832
17	0.28394640114132874
18	0.26044273718523414
19	0.007101075140897195
20	0.29104507863459195
21	0.37723781605150974
22	0.3893894877355444
23	0.29293672313669283
24	0.34931352843331576
25	0.4910481286154815
26	0.43144389069834665
27	0.5852226801092324
28	0.516107917127461
29	0.5421867743172198
30	0.44090172276000317
31	0.6722100624773205
32	0.5818376990492493
33	0.2887327052474984
34	0.3951017430614723
35	0.37468985810671174
36	0.25331834083757876
37	0.32252314880214805
38	0.10993954984811705
39	0.44194659749157283
40	0.5021696846981076
41	0.5207100494168526
42	0.4347607738016217
43	0.5721934171050123
44	0.5565119826045104
45	0.5912425119369589
46	0.6810713147665859
47	0.6184506473953428
48	0.4192876933148446
49	0.594340965208304
50	0.48267259109125793
51	0.3091527291712497
52	0.6215467730410926
53	0.7426634816117972
54	0.8718584301254686
55	0.5815281742913725
56	0.6804579875784655
57	0.7796134168397892
58	0.8073781002360843
59	0.7084539178818252
60	0.5657155237169511
61	0.7862402973697131
62	0.8100816934899133
63	0.5357718643369727
64	0.821260565134438
65	0.8764294424033188
66	0.6403851050626619
67	0.6952235803136526
68	0.5466979492665542
69	0.6929965705322809
70	0.8367008101538254
71	0.6775077920545085
72	0.8370163493313609
73	0.6929261129868669
74	0.5649603275914186
75	0.5932080184055168
76	0.6497559337521608
77	0.9067385370839034
78	0.8773887433635696
79	0.8135560934316874
80	0.6445377343158301
81	0.620011494035348
82	0.8285576148570692
83	0.9567036013266494
84	0.7017497656701286
85	0.8714486565980386
86	1.1596051713751132
87	0.9316561312860636
88	0.7475033595233178
89	0.8356196400767741
90	0.8809099534512868
91	1.0070875077617707
92	0.7812565745783626
93	0.8327965518134768
94	0.8390597863737463
95	0.704797280592039
96	0.6858945749469703
97	1.0768417039158478
98	1.2055675932163012
99	1.0376171703965955
100	1.0859684934031533
101	1.116375653742093
102	0.8370396773399547
103	0.7622877958576337
104	0.8062742075855027
105	0.7380175150951942
106	0.9324562445976561
107	0.9326014111602374
108	0.8369183733742789
109	0.8338796252289118
110	1.0696296974834576
111	0.9423618652604926
112	1.000910306895416
113	0.8396132093208015
114	0.9469333799599235
115	0.833300684522202
116	0.9121673388167757
117	1.0867402744409294
118	1.0521983685497416
119	1.0826014149560343
120	1.0741448392043313
121	0.9645717946293839
122	0.8803819399736481
123	1.0011732147913417
124	0.7787768423574226
125	0.7124056558652851
126	0.9840416996111045
127	1.179499574672426
128	1.2131534859186637
129	0.9998658188535208
130	1.0569818654243672
131	0.9871569694412266
132	0.9384890722624046
133	1.0025714849001277
134	1.074403835346983
135	1.1498770658765762
136	1.083354284500893
137	1.1026831893690616
138	1.083027368625694
139	0.8036575330501758
140	1.009218900643524
141	0.9622456915911037
142	1.06964400077411
143	1.0810294577088762
144	0.9636025415584282
145	1.1195556849260653
146	1.084060336322457
147	1.162440502993043
148	1.0961737004101693
149	0.8472829883209076
