,tas,rlut,rsut,rsdt
0,285.68178897451287,234.56241737758788,105.91947549796963,340.22603219130264
1,285.67177237027283,234.2078775777007,105.22443566207845,340.2260323033209
2,285.9086501187277,234.6214306736525,105.08120395937802,340.2260323082938
3,285.901182220513,234.9515431438015,105.46310126337788,340.2260323138036
4,285.7257326947435,234.42294579225566,105.94539143209936,340.2260322859491
5,285.7135453562084,234.29518772407286,105.94538222206006,340.2260323370914
6,285.698882559617,234.08414257376452,105.2588157508426,340.22603235961236
7,285.89312716406874,234.6456405040069,105.38851912746986,340.2260323199533
8,285.972370097723,235.01487393655432,105.59340963298082,340.22603229096745
9,285.8444419824095,234.2814887133338,105.77898151612571,340.22603229034047
10,285.77756015640955,234.30511179508667,105.51158638842269,340.2260323382321
11,285.7540967269174,234.45576100375965,105.82222172319221,340.22603231400467
12,285.71251896960604,234.37206294119426,105.66424752309241,340.226032296073
13,285.7743758473323,234.28396770856796,105.31150965833956,340.2260322712474
14,285.91391664402346,234.79999365937303,105.44748064514084,340.2260323377082
15,285.793150517799,234.55891283078768,106.09630115361023,340.22603226538473
16,285.8251814927909,234.5486832760793,105.44336606788359,340.2260323014553
17,285.6661587061084,234.52008898911188,106.06113240319775,340.22603228599024
18,285.61590009358065,234.1430445058597,106.05740342162294,340.22603232776777
19,285.7047289811325,234.31264392374405,105.15638542954945,340.2260322986452
20,285.78194663853236,234.58575429879684,105.11334226553424,340.2260323120546
21,285.8479265670089,234.53498827406057,105.6364413639734,340.22603231645076
22,285.91162468171075,234.84193091409165,105.46253842879383,340.22603235434855
23,285.7830621358556,234.93829577032636,105.74050805728568,340.2260323101611
24,285.67667747129866,234.20791896758362,105.65006503689068,340.2260322829689
25,285.75950336187816,234.50858548399694,105.8911347549531,340.226032355721
26,285.5974209183487,234.12173761464558,106.02036581579328,340.2260323225113
27,285.73033820234576,234.4331489754111,105.16960444735787,340.2260323377323
28,285.8510924781555,234.50591104003226,105.42994154368093,340.226032311398
29,285.8945213912811,234.7850612483592,105.85816617073179,340.2260322821183
30,285.7685343086353,234.49042330188334,105.53589409551795,340.2260322841009
31,285.8067155268693,234.49370253682955,105.37976400971228,340.22603232517446
32,285.7643303723283,234.57621238116357,105.94149982641801,340.2260323679144
33,285.7675388329356,234.42848583211256,105.5410988463846,340.22603226440725
34,285.827041295171,234.5672063315867,105.26957654679171,340.2260323482889
35,285.67225780654513,234.49160635945404,105.81995549360221,340.22603229315126
36,285.6909040284332,234.2905524149269,105.69010955405038,340.2260323297491
37,285.7832505210869,234.51564873727057,105.75766225872421,340.2260323036129
38,285.67733721705275,234.2628989943978,105.89254295657894,340.2260322967324
39,285.7020492276592,234.28430966865199,105.80248482576418,340.22603226414117
40,285.91862054651335,234.5355252928484,105.12409094299191,340.22603231442184
41,285.7182764593902,234.856066884731,105.91990260038028,340.2260323485944
42,285.59967618515014,234.38841166971505,105.58817417476213,340.22603232136163
43,285.7017142261497,234.1965557261732,105.39693521082769,340.22603231616455
44,285.8849215534586,234.69026224417027,105.81247675723756,340.2260323049007
45,285.79829430345853,234.81078640081046,105.75893347175827,340.22603235181447
46,285.63551785058473,234.3679306642707,106.00002927286376,340.22603231962177
47,285.5400793740769,233.97791431696828,105.66656109703608,340.2260322903366
48,285.6184805755899,234.06329186279743,105.50878071091223,340.2260323660881
49,285.59538189705336,234.3405650775738,105.77722598254782,340.2260323000748
50,285.59890309493966,234.27423846516953,106.18920112855068,340.22603232494254
51,285.74753269869996,234.41878117012416,105.64117791944447,340.2260323205533
52,285.6993437494793,234.37116050729185,106.1280216509569,340.2260323195812
53,285.61731225942464,234.33451781573254,105.24537717199132,340.2260323126753
54,285.63507484888726,234.3666120041444,105.56141803421707,340.2260322904015
55,285.7414173519015,234.4956946496717,105.61493090001825,340.22603236159756
56,285.7209511814087,234.5504609992588,105.47543253506068,340.226032326252
57,285.7200536451189,234.48489340828687,105.84790592402867,340.2260322758529
58,285.70595150436,234.305887556298,105.94059482709137,340.2260323236815
59,285.65733129735753,234.2395404959956,105.62719398187978,340.2260322768754
60,285.6543668620144,234.6091370698417,105.76872035343793,340.2260323429942
61,285.6182854292402,233.90646484271596,105.08040634859371,340.2260323281287
62,285.74251215671575,234.34366601070394,105.4124195821015,340.22603229116874
