year,tas,rlut,rsut,rsdt
1,1.4110244237783718,-5.053096736501232,-1.3676206255147463,-1.4126606345143955e-05
2,1.8500933997828497,-4.022181544274503,-0.6762691946702972,-1.3106499295645335e-05
3,2.4420254209038603,-3.066553810182853,-2.341451226307896,-1.265578873699269e-05
4,2.9476921719216307,-1.4434854451032493,-1.5830337215428045,-1.0788998395128147e-05
5,2.8515650056375534,-1.354116593033126,-1.0348687064767432,-1.1435966712269874e-05
6,2.928265166716301,-1.3366020877155336,-1.3082664716654193,-1.1565804413748992e-05
7,3.1526962732515926,-1.0699506596976676,-2.2220303072737693,-1.0992362376782694e-05
8,3.203322502389483,-0.9207065998035944,-1.4185715961357062,-1.0636599597546592e-05
9,3.153419298745689,-1.233882081189563,-1.9021584354629226,-1.1037470812880201e-05
10,3.4332041114249137,-0.8433123938251299,-2.356699566898598,-1.0724101628056815e-05
11,3.601292869440954,-0.025272801169421655,-1.901640148606134,-9.718767046251742e-06
12,3.1621852117330036,-0.961776774632682,-0.9519464961074249,-1.0969061747800879e-05
13,3.0047266893333244,-1.4683236755967641,-1.6765767721394411,-1.1345975451604318e-05
14,3.070629521043429,-1.1967863086431976,-2.271990696438067,-1.1593788087793655e-05
15,3.327739674365148,-0.4837327667116256,-2.5011728069939068,-1.0890618739267666e-05
16,3.6001200095718673,-0.012806046922008818,-3.055726597913065,-1.0372243764322775e-05
17,3.8405916739404233,0.1600441995300912,-2.183616797694043,-9.449457479604462e-06
18,3.825239870641269,0.4088842883279824,-1.160642559712855,-8.805734012184985e-06
19,3.4665676555795244,-0.3278430530658625,-0.6297168725210582,-1.008852586892317e-05
20,3.2592333744991038,-0.8700706091356949,-1.0118726808903347,-1.064755230117953e-05
21,3.317089044620502,-0.6616312121338694,-2.7039327476320523,-1.0776188844374701e-05
22,3.5343573229935714,0.015522955907641744,-2.054929539062769,-1.0050115236026613e-05
23,3.3681818550497837,-0.5193713677334699,-1.7434516867992045,-1.0432298552132124e-05
