year,tas,rlut,rsut,rsdt
1850,-0.01614132098478649,-0.07330229108663389,-0.07390259226457374,0.00020632601405168316
1851,-0.06148845937383385,-0.22183413026144194,1.2314582672394323,0.00020619891682827074
1852,-0.09605518312326922,-0.0038102135478936816,-0.21746659903998022,0.00020598796618287452
1853,-0.05468818572302325,-0.044657174469023175,0.5806485082656963,0.00020627132283834726
1854,-0.1713096077858154,-0.19035932663095423,0.24982813018689853,0.00020584083745234238
1855,0.04039548343223487,-0.3470683259018301,-0.2903805332706213,0.00020572967048337887
1856,0.0856255639439496,-0.02258960314756564,0.7572130454785508,0.00020638060721012152
1857,-0.18127033615706978,-0.3895800410915058,1.193904108768706,0.00020617161999325617
1858,-0.3410010173113278,-0.5237922629122238,0.03663930270326432,0.0002054175749890419
1859,-0.2680732433547064,-0.6914925732947097,-0.21289542560850805,0.00020560287907755992
1860,-0.23727038866684325,-0.48013239108317407,0.5910667915440229,0.0002057265678558906
1861,-0.07443135514978394,-0.030091948300650984,-0.4974125353291896,0.0002055405390137821
1862,0.09270696527329392,-0.0468741180654888,0.32173679307067005,0.00020634796624108276
1863,-0.18685908644596338,-0.2097761360863899,1.1200699423866496,0.00020614111485883768
1864,-0.2887566114702622,-0.5691947247389351,-0.2682039111528667,0.00020548532131670072
1865,-0.14155204849072334,-0.34379933663703355,-0.19895847661592825,0.0002055216398275661
1866,-0.09781500232372764,-0.420150945547789,0.21367619881721112,0.00020578911943403
1867,-0.010255600768516615,-0.5021593704169618,-0.3976425273992703,0.00020569669538872404
1868,0.04732006879379469,0.22863644019025742,0.25592573104036376,0.0002064020957845969
1869,-0.20180502699980707,-0.004443176268182469,-0.6280921975174181,0.000205580113401993
1870,-0.17400576385415434,-0.40780482211440017,0.10644777612033351,0.00020587382209669158
1871,-0.21149231232681132,-0.252457503780704,0.12765336200243382,0.00020560653547363472
1872,0.037061222053807796,-0.19623834760955106,-0.7472973791838058,0.00020563391467476322
1873,0.15702372764707206,0.24223027813459908,0.3868573920307625,0.00020660392181071074
1874,0.04944155587759269,0.07693302772298694,0.4551799146843223,0.00020626307866677962
1875,-0.03375571488595597,-0.18638860865914353,0.2769496204500683,0.00020590487787330858
1876,-0.03278133856730392,-0.1686638911691034,0.27862218374920644,0.00020630235604812697
1877,-0.06343885861087983,0.08440448833536607,-0.42206088829831856,0.0002057178536460924
1878,0.1387619594954117,0.022011172173023397,-0.8264230106344286,0.00020595237293719038
1879,0.12647939494132743,0.22508977381900763,0.1858736456465806,0.00020592023656718084
1880,0.07415232543581851,-0.027157802330123104,-0.009725485661647326,0.00020603459103085697
1881,0.08764767725250522,0.23442173444527725,-0.03361891096805891,0.00020640669652038923
1882,0.0076670341514955,0.15480349207388144,0.3161791862334411,0.00020600416303295788
1883,-0.09279718127197611,-0.006013943779151987,0.10138973355682879,0.00020581974507649647
1884,0.030013163326486847,0.01126856913774077,0.1836816944580022,0.00020606887062513124
1885,-0.07298744922371725,-0.4087651713258822,-0.1946845621350377,0.0002054196452263568
1886,0.019346261782345664,-0.1368169982656866,-0.26879539383315887,0.0002058738788264236
1887,0.019105390523122878,0.048423778885023694,-0.13405969008051954,0.00020576106766156954
1888,0.022284529908517925,0.032498682434635384,-0.6080290089402496,0.0002056569930459773
1889,0.21254662156326276,-0.21477106232475762,-0.06960529893822809,0.00020612644857465057
1890,0.09895375152495944,0.38811597156404787,1.6053065194073213,0.00020654697726740778
1891,-0.1683252976964127,-0.2820756867091916,-0.13277214250973657,0.00020574178876131555
1892,-0.18025089055635135,-0.45451141844108633,-1.7366836189976027,0.00020518143583103665
1893,0.24759908824046306,0.10903622043014138,-1.2956795670046972,0.00020576797635385446
1894,0.40388048416463107,0.34053372911390056,0.5655639317444212,0.00020666440320837864
1895,0.3632732983369351,0.5567825446419761,-0.2157819654076718,0.00020620742321852958
1896,0.369874021369867,0.2803138455037981,0.013375895241580338,0.00020648968421710379
1897,0.217144092183446,0.3005846486103394,0.3594449974732612,0.00020600315940555447
1898,0.009248919151673363,-0.13370884420535845,-0.5094139032578937,0.00020583801546081304
1899,-0.03611514389893955,-0.0777228295341672,-0.24961934331506086,0.00020528919316120664
1900,0.15705931162574416,-0.018622625421556904,-0.8824653155785995,0.00020562533342172173
1901,0.3011960492590333,0.5619168775692742,0.7748008277243628,0.00020634678685382823
1902,0.12199600823282708,-0.14296407899064434,0.6046067778451345,0.0002058809972140807
1903,0.02837528427420466,-0.16344889180300015,0.5697503243833211,0.00020584167486958904
1904,0.018195795759652356,-0.28273464660369996,0.4288162342088384,0.000205730509321711
1905,-0.03178805111701877,-0.4769915584028581,0.3611190793619272,0.0002054655173537867
1906,0.023651058644645673,-0.3735925866211858,-0.7053850767870102,0.00020561168230415205
1907,0.2016597953717678,-0.028870081794735825,-1.2318910762780746,0.00020569272538750738
1908,0.29050044869461544,0.32096587721093783,-0.3327969851887502,0.0002062401689499893
1909,0.19370155554912571,-0.012445394942034227,0.415257747314115,0.0002059914525034401
1910,0.25484240055902774,0.04748836107947341,-0.8493570882004207,0.00020558417918437044
1911,0.30048108261541984,0.026122200782083382,-0.2774055214414233,0.00020608294204293998
1912,0.29536304521462853,0.33335823566574163,-0.3115460684509799,0.0002057905383594516
1913,0.3126942249272133,0.013270914666406952,-0.32688412709839554,0.00020599375517349472
1914,0.24779978899124444,0.17168485576499393,0.4391531053410489,0.0002061299456386223
1915,0.23661152773490812,0.021368899458821033,0.12417952843854607,0.00020593718107875247
1916,0.2276293201913404,-0.003826514858445762,0.25112275092698155,0.00020574913207838108
1917,0.29663770417715796,-0.28495468681035163,-0.05320024184092631,0.0002057820754544082
1918,0.36014816170580843,0.3881579696148094,-0.42262554696070254,0.00020593889502151796
1919,0.1260966227242193,0.047620267282638906,-0.02994308246488231,0.00020537834853939785
1920,0.2712136275036414,0.34527437731358646,-0.36731570668058566,0.00020568552997701772
1921,0.19199146794233002,0.07961762329017574,1.1295834255297734,0.00020567439975138768
1922,0.08125479638550814,-0.41483633035372236,-0.6567212937436011,0.00020521478484170075
1923,0.13117890440275914,-0.16004731023147656,-0.7275430664302007,0.00020530345295810548
1924,0.29130514264954854,0.24990104293360105,-0.4257431412274997,0.00020568980210100563
1925,0.3080236247083121,0.16407432986085269,0.3224061222104524,0.00020585309283660536
1926,0.2761147583061643,-0.10517106876901039,-0.05128157457120608,0.00020559275321829773
1927,0.3730465464583972,0.2168256800597419,-0.8060562151652988,0.0002057585130046391
1928,0.27562854105059387,0.20724843624370237,0.8443981543441339,0.00020580266311753803
1929,0.08944393262282802,-0.35728483785692333,-0.6769170150003703,0.00020504685528521804
1930,0.38430101074658296,-0.09379783765368188,-0.7903380232689301,0.0002053243199497956
1931,0.4354539638123356,0.8797917232625423,-0.18195185870369812,0.0002060456745311967
1932,0.14226239194897516,-0.20455713615555737,0.06687151791810209,0.0002054489918918989
1933,0.22415992274994778,-0.1743417438060817,-0.49930066169960696,0.00020563477210089331
1934,0.20825354047480005,-0.17094521971944232,0.2476776982749982,0.00020537619974447807
1935,0.22464711564964546,-0.1986457258715575,0.040102066895798316,0.00020557255214725956
1936,0.33414910392610864,-0.32222830621188336,-1.0046357366692007,0.00020538331801844834
1937,0.4414059139000983,0.31496389342623843,0.6024791179859648,0.00020631405004678527
1938,0.2128088904369747,0.12085317398921802,0.6566635301340114,0.00020517425895150154
1939,0.03538482755402583,-0.507412782136214,0.15468599186256426,0.0002050912790991788
1940,0.17754037992176563,-0.32461444394957084,-1.0671254359642006,0.00020513862489224266
1941,0.5855779036787112,0.37628448666410463,-1.4081214887821005,0.00020568574740309487
1942,0.47107368807854755,0.46168816177353733,-0.3570697687099482,0.00020558299689810156
1943,0.4336967156284004,0.22586639703712308,-0.017025418215723676,0.00020553024302216727
1944,0.44851670299118496,-0.07087727685720324,0.14401169831387506,0.0002056011213653619
1945,0.3910631100831665,0.3578432150481774,0.6274752024890233,0.000205763179906171
1946,0.25104430270528155,-0.002587684953027747,0.47430055689677886,0.00020518788835488522
