Year,ERF
1850,0.151698883005825
1851,0.4393814380050122
1852,0.009651414794687278
1853,0.38386422280941845
1854,0.26792219194930084
1855,0.13934881414319664
1856,0.4404883747552222
1857,-0.39547428274937274
1858,0.40579626971793537
1859,0.060901244089024725
1860,0.15280954309869121
1861,-0.004661890868169941
1862,0.12706394258379944
1863,-0.01905748855747183
1864,0.16236001185600188
1865,-0.1594191299335368
1866,0.030453909901801073
1867,0.09740805397433187
1868,-0.19119862905019272
1869,-0.15101654828980612
1870,-0.1099771857568398
1871,-0.08189451568352499
1872,0.04825432895892531
1873,-0.32970743627377064
1874,-0.07365437460600652
1875,-0.106189666688898
1876,0.11066922581959178
1877,0.1174652492320448
1878,-0.11228080650310576
1879,-0.47082177041155093
1880,-0.1529984142072972
1881,0.27654110837190454
1882,-0.2700004722043546
1883,-0.6281888791728749
1884,0.09380037631683673
1885,-0.08108190951179252
1886,-0.35949521740580087
1887,-0.17280088881549915
1888,-0.2766878135411667
1889,-0.2939602653018543
1890,0.10429928140397426
1891,-0.3215450493767964
1892,-0.3244071955751768
1893,-0.3277221218640757
1894,0.16867707083753386
1895,-0.13903501111961664
1896,-0.38008679680947055
1897,0.054676311260470345
1898,-0.015587201418094526
1899,-0.47063110327600816
1900,0.26547103228742597
1901,0.09475312322685228
1902,-0.6412903341718807
1903,-0.29350055970936917
1904,0.018870240306442188
1905,-0.4146940699327669
1906,-0.3242233657467831
1907,-0.3768657007923636
1908,-0.38134947939200614
1909,-0.4382905143915513
1910,0.052431834894991786
1911,-0.20864907165877533
1912,-0.5020359072357916
1913,-0.13684424979519125
1914,-0.3086576626511224
1915,-0.5324592892459203
1916,-0.30211013659074193
1917,-0.3190531773890233
1918,-0.4867658442850658
1919,0.06285752463276503
1920,-0.4087610390471469
1921,-0.07126136961715474
1922,-0.37605557343948465
1923,-0.6006350746852884
1924,-0.465235278362639
1925,-0.6461509314305691
1926,-0.2740605075111748
1927,-0.5594585333207183
1928,-0.3930179459430067
1929,-0.4117117196174485
1930,-0.24046600852025474
1931,-0.2036278873869742
1932,-0.46006931918825344
1933,-0.3348316431636702
1934,0.12116232781623915
1935,-0.23279810345771934
1936,-0.48782287369128496
1937,-0.1922593635507014
1938,-0.5387049467626417
1939,-0.2628878802834369
1940,-0.3302154997934772
1941,-0.27357976691083236
1942,-0.7753698866358327
1943,-0.23751939621975737
1944,0.014622105203659946
1945,-0.4997430879627216
1946,-0.4977042720333228
1947,-0.2247534907269768
1948,-0.8905408669000106
1949,-0.32073774422216467
1950,-0.592078707680251
1951,-0.5776882681861165
1952,-0.6006525409908998
1953,-0.257908556666112
1954,-0.43030800850364614
1955,-0.551354786816507
1956,-0.5917528184829403
1957,-0.892639356364743
1958,-0.512072143205681
1959,-0.38967189738825625
1960,-0.7517312249548165
1961,-0.7286039610929524
1962,-0.6874342062684828
1963,-1.1069346958127533
1964,-0.9490172327277313
1965,-0.8313176984586151
1966,-0.5031083105854621
1967,-1.1713264261550365
1968,-0.8321060989825797
1969,-1.2692471398628804
1970,-1.151659825169263
1971,-0.8935702543624199
1972,-0.6053100783431814
1973,-1.3311954825431185
1974,-1.318596809224081
1975,-1.0159853769320977
1976,-0.7704885839682337
1977,-1.1731770031083593
1978,-0.9503334655585184
1979,-0.8335576392803998
1980,-1.0306322299772668
1981,-0.9591913739013125
1982,-1.1046952884154715
1983,-0.9544103806833655
1984,-1.113888346873591
1985,-1.1716249187650007
1986,-1.054188804584893
1987,-1.375791340081293
1988,-0.9998144025241901
1989,-0.9573114180061858
1990,-0.9986196070557646
1991,-1.106092887276294
1992,-0.798141728351655
1993,-1.1206016338840907
1994,-1.127222573612518
1995,-0.6164246602086676
1996,-1.3505098844432735
1997,-1.0752971828180202
1998,-0.8248212341098399
1999,-0.5347965207233052
2000,-0.7442512404214324
2001,-1.1347063951466976
2002,-1.024637662522677
2003,-0.2707284272771443
2004,-1.1318494128275987
2005,-1.0248576691092082
2006,-0.9567464846133139
2007,-0.19295314207632097
2008,-0.7919436724015018
2009,-0.9450741158594681
2010,-0.6669055233921354
2011,-0.7384810279061358
2012,-0.5481761226818496
2013,-0.8268097415923658
2014,-0.8376841458067559
2015,-0.5989992769325533
2016,-1.0004249413392565
2017,-0.23315943867448374
2018,-0.4252302405585866
2019,-0.8506660176082302
2020,-0.6854681317594133
