Year,tas_diff
1850,-0.3445751548565597
1851,-0.21145454514963496
1852,-0.1262690589537863
1853,-0.2060030924157478
1854,-0.05131605473901864
1855,-0.03995450999904511
1856,-0.05183422097572771
1857,-0.005745684982486232
1858,-0.128451777466318
1859,-0.12033492639595464
1860,-0.04638485120830247
1861,-0.11749269612249577
1862,-0.2100397656386505
1863,-0.13699065830085475
1864,-0.15776367431957877
1865,-0.046840149048228835
1866,0.030938848143234346
1867,-0.06054414232530839
1868,-0.19526954403296573
1869,-0.12155579377846198
1870,0.019047855605414027
1871,0.020132337911758252
1872,-0.10853965242178087
1873,-0.1820208209555808
1874,-0.1327688703483542
1875,-0.15001859056552375
1876,-0.023348055577405602
1877,-0.01510944193042936
1878,0.10768616158202604
1879,0.1383979123471017
1880,-0.0043558720714675335
1881,0.06383671157060287
1882,0.17916415955028792
1883,0.051726761415249935
1884,0.0954423460515472
1885,0.04634901408652885
1886,0.08989372194270773
1887,0.09018422140837763
1888,-0.0794117524728077
1889,0.14644789314452988
1890,0.04131071539807844
1891,-0.03397512670582972
1892,-0.02478661914554492
1893,0.11254014399081949
1894,0.02825289013485162
1895,-0.05886740527970352
1896,0.038103056241379316
1897,0.024041792252752048
1898,0.11778596502949742
1899,0.17097686124328965
1900,0.1135192414234337
1901,0.156571283493526
1902,0.028769326022688155
1903,0.07157472302362233
1904,0.08720871072846842
1905,0.05046742953617667
1906,0.01577839425947275
1907,0.03164134667851633
1908,0.00019922336779343297
1909,0.12003277251898253
1910,0.22386617360490224
1911,0.15187892427859187
1912,0.09897602011306844
1913,0.1765987926075884
1914,0.1916771358736096
1915,0.12092012242365169
1916,0.021243141862669124
1917,-0.020142785939811475
1918,0.0028871049070283705
1919,0.04566679152919362
1920,0.14674307589114194
1921,0.26098622783776987
1922,0.16973762682915602
1923,0.0025166018973425963
1924,0.021936337281768747
1925,0.20238581565999408
1926,0.20944009773579497
1927,0.06750903936709807
1928,-0.015010948858767803
1929,0.08421684403885765
1930,0.1933910462258598
1931,0.0236918071707021
1932,-0.06521704727624167
1933,0.025419330567633902
1934,0.13335107501447985
1935,0.10692152428356033
1936,0.034029721389833734
1937,0.031371701240071936
1938,0.021162946641584746
1939,-0.013243454989011583
1940,0.03497000291329094
1941,-0.03858861428402777
1942,-0.06182291528036926
1943,0.032336301603379414
1944,0.037365026988465
1945,-0.051796884166001034
1946,-0.05249932474867963
1947,-0.014772732760396923
1948,0.041837511774530545
1949,0.049059179385580576
1950,-0.017683044999173725
1951,0.04143683812184046
1952,-0.007817328945695423
1953,-0.09667415701808135
1954,-0.12861692080095438
1955,-0.0453956698915175
1956,-0.1317909591386084
1957,-0.11862783831637946
1958,-0.12678683847769812
1959,-0.12827096305303487
1960,-0.18369963534575462
1961,-0.096681439562248
1962,-0.3366986568192039
1963,-0.12218314136766617
1964,-0.03896018673143109
1965,-0.0322958344395855
1966,-0.0348536007545851
1967,-0.11893971119204894
1968,-0.1438460054677584
1969,-0.15413956931727735
1970,0.0023179432574467196
1971,-0.024331104465335374
1972,-0.03226144199512859
1973,0.06212566637755046
1974,0.19905713011818071
1975,-0.07693602922036236
1976,0.022402492978257027
1977,0.06052007441128637
1978,0.10551454334637456
1979,0.11803133469742444
1980,0.10140130650073942
1981,-0.029114478476820027
1982,0.1216255743410376
1983,-0.06066247931586788
1984,0.02140762698673393
1985,-0.01956905202346182
1986,-0.09724114864607403
1987,-0.033099790457965295
1988,0.014762784439906418
1989,-0.026357846606179236
1990,0.26645769410413633
1991,0.18896662685970966
1992,0.13771692905937538
1993,0.2914065547560607
1994,0.389717265752746
1995,0.22509138427868702
1996,0.05249389037491592
1997,0.1384709406433159
1998,0.2385270242697184
1999,0.3813097811320004
2000,0.3615790911587484
2001,0.30728468142338294
2002,0.5670128610032842
2003,0.551444414720796
2004,0.40550729156712995
2005,0.35303535609003633
2006,0.3919548634141594
2007,0.38553289456550077
2008,0.4252560687727196
2009,0.436561034384398
2010,0.2191203605108989
2011,0.2242003697441638
2012,0.4068303924497373
2013,0.4021494147595479
2014,0.44354487166705214
2015,0.36740299808881705
2016,0.4083320126210531
2017,0.4860076075727875
2018,0.4924734228610719
2019,0.407104058051448
2020,0.46614903451587597
