Year,ERF
1850,-0.03063385601256738
1851,0.07982829149624057
1852,0.6029897680610343
1853,0.41977372385011363
1854,-0.5522086104643877
1855,0.11160981215588922
1856,0.11521392409615905
1857,0.18383284689112073
1858,-0.2035662889623573
1859,-0.18826924110972557
1860,-0.05053931771344164
1861,0.018457354593904983
1862,0.06265046893778708
1863,-0.08261857576702761
1864,0.015576291137365653
1865,0.09219154154637055
1866,0.09891670669666507
1867,0.2971292534599599
1868,-0.02160311142296071
1869,0.6491385283066394
1870,0.2504985086257515
1871,-0.23664920706222972
1872,-0.014896938332417939
1873,0.08418264474229709
1874,0.21908315851060475
1875,0.16377565379288944
1876,-0.04376101694358184
1877,-0.009173067305420154
1878,0.31762957129716846
1879,0.16586062344724328
1880,0.131874042493008
1881,0.208901858832657
1882,-0.21914467395947726
1883,0.36711277607132076
1884,-0.06310738067379731
1885,0.11233424698668934
1886,0.15132963270331373
1887,-0.12316142125789276
1888,0.09996420176129664
1889,-0.22503076813612347
1890,-0.0589327964845657
1891,0.16509558758911796
1892,0.3623501520844323
1893,-0.03912000996975036
1894,-0.17273089503468908
1895,-0.11212964656120877
1896,-0.06741985892091461
1897,-0.5371595346998561
1898,-0.5161064667588083
1899,0.14186770259768086
1900,0.17883550652487365
1901,-0.8013290236753212
1902,0.01873931261107066
1903,0.08616615755871994
1904,-0.17880498005685352
1905,-0.39048786223968424
1906,-0.177231216592688
1907,-0.2086361756152912
1908,0.04018724951041564
1909,-0.5125882597817498
1910,-0.7101608671507986
1911,0.06503011689960218
1912,-0.21350844829351187
1913,-0.5512266040350036
1914,-0.21542860539122533
1915,0.08710328522329
1916,-0.13465881941932784
1917,-1.1665600082538856
1918,-0.44063325812307325
1919,-0.19060228539050264
1920,-0.2756851376614653
1921,-0.5310949063192832
1922,0.1407194571340339
1923,-0.40301256603833435
1924,-0.23865281652103398
1925,-0.28133312337242583
1926,-0.08914007933456736
1927,-0.9357894456175341
1928,-0.46021732498247264
1929,-0.28408010337973966
1930,-0.3114040976138278
1931,-0.42600350852196883
1932,-0.450274615682487
1933,-0.45736855574678015
1934,-0.4500793542116994
1935,0.02005902415450697
1936,-0.5972484736729098
1937,-0.7445243504053858
1938,-0.20953497646414113
1939,0.06538576127761281
1940,-0.8182597444405149
1941,-0.4270258646912058
1942,-0.7399648973250234
1943,-0.6247066744358687
1944,-0.2511450312355314
1945,-0.7210546180902795
1946,-0.13563687157828608
1947,-0.7924887726610471
1948,-0.6312710283710974
1949,0.0818403138395015
1950,-0.43948755629506375
1951,-0.47097780710185977
1952,-0.15518056567807206
1953,-0.8340128195291616
1954,-0.801527639887021
1955,-0.3364164269333379
1956,-0.6764447779285345
1957,-1.0712259384480822
1958,-0.8913064220444802
1959,-0.3066116454043186
1960,-0.49382824059170477
1961,-0.7462908794983143
1962,-0.449347445128421
1963,-0.4487747134233456
1964,-1.0677135444231147
1965,-0.9535768193658269
1966,-0.7243019693123489
1967,-0.7920219496013754
1968,-0.7729258238746406
1969,-1.1659411661989498
1970,-0.7100200854857917
1971,-1.0531026354933022
1972,-0.6406676443250199
1973,-0.7695401599938023
1974,-1.312186500420039
1975,-1.0049628797791164
1976,-1.1705658785715403
1977,-0.8368978163191962
1978,-0.78164738753133
1979,-0.7187918152925334
1980,-1.2024505222467745
1981,-1.240780512951014
1982,-1.2686548765260626
1983,-0.8085496678916267
1984,-0.8541532288088557
1985,-1.1628702359052872
1986,-0.5983484461810997
1987,-0.9227080217783802
1988,-0.6699457380756769
1989,-0.8509573972309566
1990,-0.22876917601852764
1991,-1.1478885411493052
1992,-0.9316503629211736
1993,-0.9680751307886903
1994,-0.34069644775690383
1995,-0.7955643547008158
1996,-0.6497369560819175
1997,-0.8383537140890526
1998,-0.3610926792148359
1999,-0.4141132108491561
2000,-0.3087444838615845
2001,-0.7571321796138428
2002,-1.016784870910612
2003,-0.6386455986928812
2004,-0.7772943072886838
2005,-0.6672792317168568
2006,-0.4683794947646669
2007,-0.7724411927613635
2008,-0.6198308075508373
2009,-0.7433180244190082
2010,-0.6705339291405532
2011,-0.6757566903257619
2012,-0.4976313625543751
2013,-0.38154491877581437
2014,-0.6765352166693138
2015,-0.5530995788418049
2016,-0.440877113920774
2017,-0.24290029034739197
2018,-0.06645498302694641
2019,-0.34321764360253293
2020,-0.4851291413864882
