Year,tas_diff
1850,-0.01128545013319323
1851,-0.12193983566082438
1852,-0.06353371703741292
1853,0.08014814045480287
1854,0.013378568065935945
1855,0.04396681544755918
1856,0.03904643316647643
1857,-0.004535695045798288
1858,0.04522042455724479
1859,0.10040408322562942
1860,0.08053456879339656
1861,-0.13494070589388546
1862,-0.12452772095733164
1863,0.008069478495946343
1864,0.08792523441147385
1865,0.12306944932607058
1866,0.1829394751471239
1867,0.20601349121249768
1868,0.1275413596475457
1869,0.07014409677045345
1870,0.1070424691033358
1871,0.16047544079901427
1872,0.1212136404588759
1873,0.1068222650651467
1874,0.15182061933117663
1875,0.2588193290568556
1876,0.2544132520645646
1877,0.16542086576908158
1878,0.03637737189617822
1879,0.0470362308359708
1880,0.07408567020077207
1881,0.09976810650414521
1882,0.016129592662530064
1883,0.01985090094384119
1884,0.1151900118659965
1885,0.2110521604544207
1886,0.08896060793170327
1887,0.06469038695479348
1888,-0.10486288540414604
1889,-0.03469877994799625
1890,0.10573306046490798
1891,0.16059459866663567
1892,-0.060637027827112194
1893,0.0008959495959702437
1894,0.0962366065799638
1895,0.014467418991036578
1896,0.14639602018154013
1897,0.020043631718800782
1898,0.09457657298781767
1899,0.0385956291315136
1900,0.01755351540114161
1901,0.00831996307328206
1902,-0.06267653366252474
1903,-0.01919405513898123
1904,-0.08793642216224612
1905,-0.1707953983797174
1906,-0.049812657950746436
1907,-0.049337667840542665
1908,-0.1533155426242115
1909,-0.18235922033642274
1910,-0.07671309046180946
1911,-0.05428071667036616
1912,-0.006688241985211563
1913,0.017636632811666914
1914,0.025350980108034576
1915,0.08869553117800771
1916,-0.043764170481717574
1917,-0.08480305415208245
1918,-0.1741302192163791
1919,0.008192473488995128
1920,0.039147411646770464
1921,0.09478315289066327
1922,0.04339447104178301
1923,0.046774415278645926
1924,0.13975224432318203
1925,0.05228516233007646
1926,0.015254299416506856
1927,-0.057408849092453196
1928,-0.040549627369690616
1929,0.0857878001218666
1930,0.1617291040375879
1931,-0.1604926678249535
1932,0.0005594515812469836
1933,0.024629007695623345
1934,-0.041716930396286434
1935,0.016826601800689067
1936,0.07061226017297828
1937,0.0054881481662609755
1938,-0.0861347036441964
1939,-0.23000882820136048
1940,0.025424171193924372
1941,-0.053501321596829854
1942,0.06516635138406279
1943,0.030660482947296508
1944,-0.18352307585977587
1945,-0.16944290473538293
1946,-0.1162584501900128
1947,-0.07879744773409225
1948,-0.04153452269911856
1949,-0.0005338854009993566
1950,0.0869219540631408
1951,0.14595220255783825
1952,0.029510670448480048
1953,0.033063020027969625
1954,0.14815410911030114
1955,0.18941018254001663
1956,0.09436758522861849
1957,0.02548528183677312
1958,-0.03430589346345059
1959,-0.050059226111984656
1960,-0.03630891488058774
1961,-0.06842968875876221
1962,-0.02917858861643885
1963,0.06024030407952419
1964,-0.051040364120358506
1965,0.2066305983417004
1966,0.1806340075179833
1967,-0.04094820683261591
1968,-0.24730310077644474
1969,-0.04754589610625093
1970,0.10073837055503576
1971,-0.054534839195668594
1972,0.05687533779298537
1973,0.004332757712751878
1974,0.11851858916113178
1975,0.17390557330780676
1976,0.056789177412958636
1977,0.015070454096940411
1978,0.19015175140809804
1979,0.06843855117077957
1980,0.05132546019901474
1981,-0.0047153863339628455
1982,-0.028856668943012753
1983,-0.028641114096371156
1984,0.0214595497055049
1985,0.07542134292224334
1986,0.041614220719687345
1987,-0.05898876656967311
1988,0.04997565371669688
1989,0.2383430855723665
1990,0.23730113835146815
1991,0.11508363367085428
1992,0.04785372109793373
1993,0.10285943317733004
1994,0.24250578495501007
1995,0.327014477103835
1996,0.1876487712776853
1997,0.24745434219853468
1998,0.3246873720854331
1999,0.21277909524286587
2000,0.2242268172794072
2001,0.15765375662067171
2002,0.22101723600568246
2003,0.14991692634828646
2004,0.24778057034513545
2005,0.26499487018190127
2006,0.2540860691616911
2007,0.3151844134736612
2008,0.10136215028074935
2009,0.016279841064122613
2010,0.24810593376517798
2011,0.2696565920912465
2012,0.26626938932939825
2013,0.2871110989815453
2014,0.40935755461492407
2015,0.11439306372386104
2016,0.2050852693282892
2017,0.26271213332149457
2018,0.2523260206133262
2019,0.3507776354912514
2020,0.3512682672310171
