Year,tas_diff
1850,-0.03894801872780966
1851,-0.044762919423231066
1852,-0.01113828581957554
1853,0.03164002657178822
1854,-0.04003010195814676
1855,-0.16449956916805014
1856,-0.008356025992637586
1857,-0.1896018829260317
1858,-0.14848225258336714
1859,0.05372010746563331
1860,-0.0814723786811544
1861,0.023317796653711864
1862,-0.06713988161506981
1863,0.027550286308203206
1864,-0.052666505702022706
1865,-0.09122302840127235
1866,0.0348520671981315
1867,0.14115131781304496
1868,0.11377755670828377
1869,-0.0022823731099356342
1870,-0.18280209229526467
1871,0.09889163419605501
1872,0.02641044829658614
1873,-0.09725639156226476
1874,-0.009643111008834887
1875,-0.0692498428494161
1876,0.08013933403334858
1877,0.1101597929742213
1878,0.02461014729878648
1879,-0.027923997110977813
1880,0.053480673530169644
1881,0.03271206153471381
1882,0.09298340454410434
1883,0.05625216051436713
1884,-0.06475698610409555
1885,0.04047896999530454
1886,0.15281522147478876
1887,0.008368989533506864
1888,-0.025534138982702417
1889,-0.04335878803635329
1890,-0.10662932785578735
1891,-0.013893166787426331
1892,0.08977266387830031
1893,-0.1526786305331154
1894,-0.22269371647796019
1895,0.011457660928551161
1896,0.19167124739598607
1897,0.019552497233791696
1898,0.04071761065286536
1899,-0.09806873937383499
1900,-0.16314521564177897
1901,-0.10327070173879176
1902,-0.060201737841898834
1903,-0.197765271060676
1904,-0.27759197062260876
1905,0.015589899603090512
1906,-0.0014483843897665771
1907,-0.09136186935045415
1908,-0.22635393220791367
1909,-0.2706079008274222
1910,-0.15591268936684807
1911,-0.10316996916831836
1912,-0.06858055382817413
1913,-0.07072578475968033
1914,-0.10070337633409754
1915,0.019245594180786474
1916,-0.06111074699914254
1917,0.0029947324217264315
1918,-0.010870090893445983
1919,-0.14494533575831234
1920,-0.15631741790626316
1921,0.09941036820406254
1922,-0.030891609631882228
1923,0.023780686410026813
1924,-0.02727118824891503
1925,-0.07361432809050564
1926,-0.10773499086621838
1927,-0.060024906906604586
1928,0.02814055657875425
1929,-0.09268459544568991
1930,-0.001990229450013814
1931,0.01925445027499406
1932,0.14403725327041217
1933,0.022708021820883356
1934,0.14763596298101847
1935,-0.12770024570584787
1936,0.005836524835408641
1937,0.031599719958075034
1938,-0.0634680650509574
1939,-0.048110506590411384
1940,0.09775067132624121
1941,0.07242174883718439
1942,0.11277881093664122
1943,0.13064569047457888
1944,-0.08834499803624313
1945,-0.18661510994276803
1946,-0.06066034172533441
1947,-0.029676868542175272
1948,-0.0033837742774487367
1949,0.09503041475525215
1950,0.009666561283320496
1951,-0.006174848983497849
1952,-0.07858104297873236
1953,-0.20613829620022595
1954,-0.08607899431831961
1955,-0.190302442331505
1956,0.06110428992128736
1957,-0.026098008257226635
1958,-0.08048254067503435
1959,0.046395884478032445
1960,0.08400025675831718
1961,0.02915956250288554
1962,0.21493346575501537
1963,0.14736395881947417
1964,0.14904125216140285
1965,0.15873385322679423
1966,0.20539283245437256
1967,0.23677958685921818
1968,0.01724262019380074
1969,0.016365363254134846
1970,0.024666595164758
1971,0.10942777133144876
1972,0.22768576674709873
1973,0.0731268896424061
1974,0.07858658708451016
1975,0.044236390634346034
1976,0.13813634197028046
1977,0.13846225115006783
1978,0.24193208395461552
1979,0.18853022866611335
1980,0.2826646909461623
1981,0.2996024071244239
1982,0.3677621480978537
1983,0.3988494546818284
1984,0.2823399193036018
1985,0.3436213229313013
1986,0.36154391319206514
1987,0.278816127152123
1988,0.1326477714580594
1989,0.06984787066774967
1990,0.2439166854306758
1991,0.49919102055777187
1992,0.3479824099805492
1993,0.20590216651703774
1994,0.2585566438362953
1995,0.3104306805554782
1996,0.4146093915147192
1997,0.406577735100504
1998,0.35945088537918346
1999,0.31739896354772956
2000,0.4040388855134849
2001,0.4061763762851154
2002,0.3965482439924597
2003,0.4674574722420207
2004,0.5181077994967095
2005,0.3300252335350944
2006,0.2806545878556058
2007,0.34619246818762595
2008,0.2709578631607785
2009,0.26348288425575106
2010,0.17645611585961862
2011,0.20204880842342343
2012,0.3264939923655198
2013,0.34444112343633637
2014,0.2268207272492343
2015,0.40009013842145313
2016,0.32126148724174874
2017,0.23819746785503937
2018,0.5235490628284489
2019,0.40947646600836385
2020,0.47309620913765904
