Year,tas_diff
1850,0.1611604319554083
1851,0.12901707901281775
1852,0.1506344672234058
1853,0.07670463457762543
1854,0.13117440673320602
1855,0.23581017612433214
1856,0.08133841488756272
1857,0.20247568995617013
1858,0.07685968262968038
1859,0.011929369804219353
1860,0.1575423331233565
1861,0.015781723539068357
1862,-0.0932546174335758
1863,-0.0227827368177822
1864,-0.03186769597827244
1865,-0.189036698062501
1866,-0.28915372647989257
1867,-0.02983416651314179
1868,0.040090382533506795
1869,0.0805772916567466
1870,0.08971458053126637
1871,-0.0628273917540079
1872,0.018043383570542415
1873,-0.121470464792127
1874,-0.20500125554654336
1875,-0.1538415310557174
1876,-0.1589423973042136
1877,-0.19333560074769246
1878,-0.049052248129831375
1879,-0.22062429357465704
1880,-0.14778873700250456
1881,-0.24364505214872068
1882,-0.28074003846534873
1883,-0.3201271175212352
1884,-0.08442619051796071
1885,-0.13881185766265836
1886,-0.1997039447324584
1887,-0.1590763986030581
1888,-0.23672417072268126
1889,-0.2408149472261801
1890,-0.04545779560557346
1891,-0.06662495133805313
1892,0.10190072683640182
1893,-0.1453190260922511
1894,-0.2019202990477812
1895,-0.07975963361559604
1896,-0.08023644966729489
1897,-0.003663845991575501
1898,-0.09482738887591018
1899,-0.15063213209563694
1900,0.040184384942004436
1901,0.021724976166972082
1902,0.09338880013041585
1903,0.09477825498282472
1904,0.023748919885313996
1905,0.0772765054468798
1906,-0.1243906834469394
1907,-0.12815904806856532
1908,-0.10431088346900025
1909,0.0033373197734202775
1910,-0.1659488641668992
1911,-0.24228030599462963
1912,-0.03228497595534327
1913,-0.08037204491506594
1914,-0.1068364187170977
1915,-0.016495695816997752
1916,-0.04266270983618364
1917,-0.05844281953097952
1918,-0.08874531034738574
1919,-0.21442848323581298
1920,-0.04075569825031872
1921,-0.15142871823229598
1922,-0.06717888742456726
1923,-0.1458393085918072
1924,-0.06651617848845182
1925,-0.23500225877543685
1926,-0.1662371480770971
1927,-0.03104129420625612
1928,-0.05091495771008692
1929,-0.04985779508554361
1930,-0.07177394582465085
1931,-0.03650488763339421
1932,-0.06891854058100816
1933,-0.04915436975610643
1934,0.04006903635168918
1935,-0.05740686799237213
1936,-0.17145088220750546
1937,-0.04067742791220469
1938,-0.14373671542478866
1939,0.0008581601657451365
1940,0.08108694110252163
1941,-0.0003273577239611969
1942,-0.04762655543628874
1943,-0.04882361079212255
1944,0.06918250023657019
1945,0.13122442908055998
1946,0.05884130237301893
1947,-0.07187401117010889
1948,-0.18064986129427235
1949,-0.10060905532655706
1950,0.08736053023518614
1951,0.055361760127057735
1952,-0.06050238364997518
1953,-0.0948125512608824
1954,-0.003674042837831626
1955,-0.03708214506174562
1956,0.05514520267936662
1957,0.013402059849242809
1958,0.15910495782836898
1959,0.2345137289923802
1960,-0.016428641246802433
1961,0.004454009365568834
1962,0.053861787609529754
1963,-0.0662708516241633
1964,0.07880932482454495
1965,0.21771471154961752
1966,0.1230016915445844
1967,0.10228998394719424
1968,0.03316250518406061
1969,0.09551691733332823
1970,0.18240149329394906
1971,0.17598266570297671
1972,0.14474401757795685
1973,-0.024593407526904754
1974,0.10333501831443515
1975,0.09992947519055884
1976,0.08578173434598935
1977,0.39648393246192204
1978,0.4249535637808439
1979,0.39335171914665723
1980,0.20208726867854232
1981,0.27502234173220885
1982,0.517158013373841
1983,0.5760800225543224
1984,0.36402141953164013
1985,-0.010101563086884702
1986,0.0776834441673856
1987,0.17319142338609927
1988,0.27223203041623445
1989,0.2257252209515921
1990,0.1466217932384719
1991,0.08897528564326951
1992,0.1439305939929556
1993,0.1236967207347397
1994,0.07571238421309412
1995,0.16089108229821514
1996,0.18645960889412394
1997,0.329513156794941
1998,0.27438178033922567
1999,0.29447186732840547
2000,0.31139793788617
2001,0.41053389189828704
2002,0.25534103309613176
2003,0.37569636919210836
2004,0.3927168806094784
2005,0.29631430501010403
2006,0.3098671594119098
2007,0.3741961589742393
2008,0.23974117549663077
2009,0.10636180603014
2010,0.2681642422107683
2011,0.37209511600496503
2012,0.5054352130250305
2013,0.5561494516447152
2014,0.4193540084046028
2015,0.3595508378111417
2016,0.08904414302615837
2017,0.2257266757918006
2018,0.20970398302114157
2019,0.32354189117344145
2020,0.329930403511562
