year,tas,rlut,rsut,rsdt
1850,288.0257805255378,237.40005658505916,95.17125251171757,340.21316162387467
1851,288.67006859353097,238.61420033511195,95.29025898890688,340.21316162387467
1852,289.0169386170916,239.69428196154544,95.55433202084976,340.2450071695197
1853,289.0691052705015,239.7265135600957,95.27643747187831,340.21316162387467
1854,289.36447238067103,239.972300821109,94.51605586446364,340.21316162387467
1855,289.6963046674709,240.73758377577704,94.60771701185975,340.21316162387467
1856,289.78129020919545,241.22141017075558,94.91679326196731,340.2450071695197
1857,289.8119669155221,240.87056081222474,94.22603370026168,340.21316162387467
1858,289.9806481988991,241.3270727772912,94.54869886812953,340.21316162387467
1859,290.124260001188,241.4382521037512,94.0806918872792,340.21316162387467
1860,290.228006479573,242.00600764476712,94.72298900032096,340.2450071695197
1861,290.1811738775304,241.46497847267673,94.22992823107643,340.21316162387467
1862,290.28915371840935,241.97067190208972,93.97148700084504,340.21316162387467
1863,290.35428134695496,242.13179291797417,94.17622013542062,340.21316162387467
1864,290.269407477896,241.9677601708842,94.39592856511051,340.2450071695197
1865,290.3941966393449,241.794617047031,93.54237898097358,340.21316162387467
1866,290.70591579291533,242.52154571858048,93.76184169446765,340.21316162387467
1867,290.6177987204933,242.82691587401078,94.54077759277918,340.21316162387467
1868,290.41437891021513,242.21657244145942,93.80405476740525,340.2450071695197
1869,290.46877107000535,242.18409053397883,94.16851663376553,340.21316162387467
1870,290.6511299935783,242.45866624193593,93.42870210270182,340.21316162387467
1871,290.8254290019235,243.07505724415054,94.05416396685996,340.21316162387467
1872,290.6846694286997,242.6184137385094,94.2198730448319,340.2450071695197
1873,290.654213594718,242.35275615296896,93.46363479940949,340.21316162387467
1874,290.78922615417093,242.85255769788102,93.87501822823276,340.21316162387467
1875,290.7983943543756,242.89884387779907,93.71709283172305,340.21316162387467
1876,290.72435835293896,242.86466540794208,94.29415702384716,340.2450071695197
1877,290.58125535945163,242.30710936407456,94.02886187100269,340.21316162387467
1878,290.7470190024488,242.9234404236964,93.69700889283969,340.21316162387467
1879,290.800720048114,243.1143229238263,94.06348780210988,340.21316162387467
1880,290.6974841227942,242.65020309845292,94.37527979511628,340.2450071695197
1881,290.50682924034953,242.2851429354314,94.37743149182104,340.21316162387467
1882,290.6767260012712,242.7329255627354,93.92074139791077,340.21316162387467
1883,290.696584873255,242.69388038658371,94.12348430742246,340.21316162387467
1884,290.72586391496435,242.71186996274994,93.62742741965747,340.2450071695197
1885,290.7323719247056,242.74779253670212,94.02159807757215,340.21316162387467
1886,290.895448149683,243.35724091895148,94.12617661380472,340.21316162387467
1887,290.68388278929996,242.40844060853541,94.05265184146236,340.21316162387467
1888,290.73100429971106,242.77133691689644,93.4965656862277,340.2450071695197
1889,290.9145120840003,243.44237757124475,93.88648162690355,340.21316162387467
1890,290.8404462279413,242.74690215336216,93.64704529676641,340.21316162387467
1891,290.8468922602229,243.17566025130404,94.06721464054878,340.21316162387467
1892,290.76158699981653,243.2560107304196,94.21972636546666,340.2450071695197
1893,290.6188306212053,242.4409608530451,93.9180606455588,340.21316162387467
1894,290.7378081343333,242.88008313688488,93.8436199162225,340.21316162387467
1895,290.78004304741313,242.98565288977736,94.17945427116722,340.21316162387467
1896,290.77896719782575,242.76489587087156,94.25892913744455,340.2450071695197
1897,290.7318024334886,242.63634827305623,93.71396090572318,340.21316162387467
1898,290.91418359483265,242.96830434155575,94.06477646544461,340.21316162387467
1899,290.8497721400235,243.30107918985496,94.47767735685996,340.21316162387467
1900,290.6211119338788,242.40202281460128,93.71266452026815,340.21316162387467
1901,290.8115173320115,242.92690991349005,93.68601341069338,340.21316162387467
1902,291.0458341177325,243.3876674936869,93.9795369600381,340.21316162387467
1903,290.8295513874081,242.97532552521872,93.55818929213176,340.21316162387467
1904,290.8756044689726,243.10167527024998,93.94548542540372,340.2450071695197
1905,290.93342745958563,243.02359546873643,93.44782927677466,340.21316162387467
1906,290.9959078233419,243.56782614974438,94.16296078844327,340.21316162387467
1907,290.7353049006802,242.7016743796727,94.19251944615372,340.21316162387467
1908,290.7833890352326,242.8326470627663,93.65767410364664,340.2450071695197
1909,290.97372653588997,243.17983268998282,93.43096217879906,340.21316162387467
1910,290.9856332361306,243.28739139759946,93.45653462519134,340.21316162387467
1911,290.9532361063691,243.1261286555372,93.76822930818194,340.21316162387467
1912,291.0250599821712,243.40243883532958,93.65564387576502,340.2450071695197
1913,291.0452989018389,243.60464273541695,93.77025138109705,340.21316162387467
1914,290.86419530711004,243.2511887990576,94.09927646202085,340.21316162387467
1915,290.84450308383697,242.9419425595681,93.64443144851738,340.21316162387467
1916,291.00877561624475,243.32838262143673,94.1930585945347,340.2450071695197
1917,290.9433854414479,243.23389884844107,93.47211918626773,340.21316162387467
1918,290.9678088289472,243.19165290556649,93.74107852830609,340.21316162387467
