year,tas,rlut,rsut,rsdt
1850,288.23800897653814,236.74256351314293,96.59982826340128,340.2521920821445
1851,289.0418004766953,238.41289396351146,96.41415325187047,340.25219249567624
1852,289.584958345318,239.09692951710565,96.11138711162785,340.2836844077357
1853,289.8209402858332,239.74021825141267,95.9786390740317,340.2521926926451
1854,289.9995611227185,240.01011952747595,95.76711738600618,340.25219256799915
1855,290.2469837524562,240.43490954527087,96.12086928280961,340.2521928800136
1856,290.6279245749095,241.19390080114303,95.37335720168142,340.2836841421844
1857,290.7620704332815,241.2148854603274,95.58036074652199,340.2521928636067
1858,290.68339798625993,241.2865536394968,94.79883967888107,340.252192864082
1859,290.88651181633986,241.36034030071733,94.6685342724565,340.25219342635194
1860,291.31154811755397,242.16858557963428,94.93752820413478,340.28368452863543
1861,291.5023644645384,242.4887663717029,95.08967312226092,340.25219343692953
1862,291.40277833453507,242.47909206245563,94.33231029790625,340.25219362147965
1863,291.2930877516956,242.2823805870414,94.95253210030542,340.2521937197626
1864,291.40856960739706,242.44041724581834,94.21541480055151,340.28368495690484
1865,291.5519005084215,242.56948422869115,94.26497872513751,340.25219336145295
1866,291.81717130828673,242.9386491521636,94.61216253593632,340.25219375899786
1867,292.0814680626822,243.62176431253667,94.85378663201426,340.25219482411495
1868,291.6482956859001,242.73998533105214,94.2331969366021,340.2836849008463
1869,291.86299888382234,242.98235074773575,94.1363488777124,340.2521934133402
1870,292.06407921539704,243.41324330720866,94.854057039925,340.25219424688936
1871,291.89826267637596,243.2774513351935,94.36797383291552,340.2521948531325
1872,291.80807069318263,243.2117824736779,94.09412173462613,340.2836856121962
1873,292.0130396653425,243.49706362832453,94.13666509120544,340.25219434224977
1874,292.2838758436169,243.78088090873572,94.73138384857293,340.25219454544185
1875,291.9115124718546,243.25517986069175,94.44903386353138,340.2521953194544
1876,291.9299920131738,243.21942665426602,94.39556178547944,340.2836856924307
1877,292.3992274827148,244.0642722265102,93.7022032829931,340.2521946233688
1878,292.4545049351546,244.04964483698245,94.54192860803612,340.25219510579126
1879,292.08047071040556,243.6926659773776,94.23230414005046,340.25219601200695
1880,292.10657781446935,243.65902335125634,93.80034503431149,340.2836859734817
1881,292.3285042073034,244.03922319522871,93.76237636984204,340.25219517397056
1882,292.61108465301214,244.28820756605126,93.89623925169593,340.25219531172485
1883,292.5062139250735,244.4299628640864,93.85538521382546,340.25219623565215
1884,292.4684460101333,244.08549197781258,93.78445710026294,340.28368633342853
1885,292.3729946921066,244.19544923765196,93.82842370522387,340.25219504370006
1886,292.7608193735121,244.39330332394226,93.5724797492607,340.252196312205
1887,292.863090908911,244.71446233279752,93.69386241028315,340.25219617230715
1888,292.7434069108072,244.54470056639605,93.51684753081753,340.2836866463304
1889,292.5412206829993,244.198575138934,93.35847623766716,340.25219542827733
1890,292.7002429951376,244.44871529790223,93.37141759667628,340.2521962372967
1891,292.9004184686143,244.82729781989266,93.8918814758565,340.2521974150372
1892,292.4256418230335,244.210664935148,93.51613139887286,340.28368661210334
1893,292.62428280487313,244.32169910912162,93.47131978473423,340.2521965896825
1894,292.8460977042334,244.7571236891736,94.11599636976904,340.2521964634372
1895,292.75195722768007,244.70087554953219,93.23585816783213,340.2521972899286
1896,292.8030248976403,244.79555154058752,93.3358787193631,340.2836861461816
1897,292.8392591440118,244.91339767444114,93.35545272726291,340.25219696587413
1898,293.0003965197223,244.98443698556454,93.25512945226954,340.2521973240442
1899,293.1214718678525,245.22889670140663,93.22266692577797,340.25219802179095
1900,293.0763622486953,245.04347199278217,93.47782103198524,340.25219857514907
1901,292.9284359958979,244.92781718758047,93.11599018839333,340.25219954633366
1902,293.2993133309231,245.25949237486756,93.21652738916725,340.2522011542141
1903,293.37713044145295,245.61985519064316,93.18657433934438,340.2522021038407
1904,292.99374287883654,245.11679789159587,93.14585152751783,340.2836772748411
1905,292.9944433351905,244.97959309945796,92.66021270205334,340.25220026357925
1906,293.1441876269876,245.26529619964685,92.92645316035153,340.25220163462234
1907,293.3756838615516,245.3705483662142,93.56693129350636,340.25220250311855
