,tas,rlut,rsut,rsdt
0,287.7039824353783,238.0177026424424,100.859251695024,340.29969584646136
1,287.8288770933456,237.94995136398748,100.71757262584985,340.25658474454093
2,287.93450553424566,238.07410606369902,101.19751664834308,340.2076017628631
3,287.9855657276321,238.0898874068375,101.7998058632593,340.1966805473166
4,287.7564468221346,237.74057488805536,102.15077920893584,340.19386452564373
5,287.6819751569564,237.84703321754526,100.91721863225706,340.2382636157195
6,288.01446383497426,237.9693154027824,100.93646868539172,340.27380925050915
7,287.9519157854941,238.1950085391868,101.4340423884218,340.35336931893795
8,287.9092180460202,238.02833536711805,101.4144261306149,340.40301910954554
9,287.93764908518284,238.09591868134638,101.25133815348589,340.4476987770652
10,288.0374998028139,237.9286547069241,101.19442481046497,340.373815429233
11,287.946576969992,237.96638552520676,101.15834563514898,340.32440396629045
12,287.95477821973844,237.8609995506239,100.96970213860884,340.2766301963336
13,288.03717232445047,237.8610482345624,101.2671500682518,340.28903891614044
14,287.90803786291195,237.77276064624778,101.44982831204993,340.22132432900474
15,287.9908524609295,237.76081506453488,101.13863267367002,340.2018430464679
16,287.95791695772186,237.59397740269603,101.35771338410261,340.1877574125809
17,288.0251346844698,237.95042470557723,100.61371065154839,340.22009580419945
18,288.0636147472488,237.8835826023474,100.81320814813917,340.2316713995886
19,288.2252991792795,237.7837555130947,101.42583143281797,340.30979652563224
20,288.0662008495852,237.9562835958326,101.63007319084527,340.3160880092557
21,288.1009589550968,237.80636468752493,100.52798822732139,340.3856447504907
22,288.23315935351934,238.04478683561237,100.8479789248205,340.31426453233615
23,288.2222044290166,238.07214311608723,100.33913819875674,340.3127648550267
24,288.38373798634296,237.9941136947555,100.15831562280619,340.27256792553607
25,288.4483114988208,238.1381070220465,101.03923051789707,340.2539175867214
26,288.4294515541148,237.85012182437643,100.55619487447329,340.183505092796
27,288.4350230624491,237.96837764681115,100.98701204610613,340.1724954410092
28,288.4942857205465,237.93441753175057,100.92193532286699,340.1743965212098
29,288.61085239298853,238.21323478553418,100.35685632642117,340.233327811716
30,288.5797947868318,238.1399074638938,100.9544745249018,340.269305216811
31,288.5691203485483,238.11212974426516,100.66829553587142,340.31843673521684
32,288.60067916647785,238.1219647967057,100.33510597758452,340.3771658184217
33,288.83608014131323,238.28666564483237,100.52560953600566,340.41007607077296
34,288.67842160295976,238.45270470825025,101.01116368757847,340.3331197075001
35,288.484940637511,237.85894973529093,100.2488616849032,340.26980547475193
36,288.5771832773348,237.50764413863132,100.29471410514661,340.2361364778158
37,288.83092401685104,238.08195757956415,99.90674211022474,340.2382252587285
38,288.82765227752043,237.98054569478822,100.45677711449495,340.1812742019993
39,289.01287522826163,238.27714771199206,100.22085085606226,340.1885602504586
40,288.94638458297527,238.40853057216347,100.70670473136487,340.23214421241863
