year,tas,rlut,rsut,rsdt
2015,287.46154039759847,237.53371847899757,101.38894026147722,340.29969584646136
2016,287.50653740710413,237.57730770980496,101.48963246340107,340.25658474454093
2017,287.5718288407101,237.6223198765687,101.04047171120773,340.2076017628631
2018,287.67711715483046,237.76889401639593,101.13292579545045,340.1966805473166
2019,287.6173773726516,237.62217973942322,101.5590672866252,340.19386452564373
2020,287.6592145923419,237.5111164197808,101.43357623885466,340.2382636157195
2021,287.8421468915437,237.87788355507993,100.945828851027,340.27380925050915
2022,287.81696009300487,237.76603658966545,101.30662273414806,340.35336931893795
2023,287.8378498274242,237.8987494213125,101.60125772157907,340.40301910954554
2024,287.81418189213,237.93266462460443,101.47245146197592,340.4476987770652
2025,287.92162026421414,237.87294357423798,100.89723516098536,340.373815429233
2026,287.96685211861154,238.09187365027012,101.09163920297867,340.32440396629045
2027,288.1546872812673,238.01881477336318,100.83311326669458,340.2766301963336
2028,288.22452676787253,238.17511727061722,101.82364458987321,340.28903891614044
2029,288.0331779911682,238.12152132981225,101.42929302822658,340.22132432900474
2030,287.84017783890437,237.58858169730988,101.30218055343232,340.2018430464679
2031,287.866915459114,237.47812125860276,101.175688086053,340.1877574125809
2032,287.92021995853577,237.40199901723943,101.07514442004073,340.22009580419945
2033,288.0234398234058,237.5900113372851,101.21198057928397,340.2316713995886
2034,288.1183085359075,237.79426960365132,100.79336856531326,340.30979652563224
2035,288.13137504324783,237.76671328086354,100.98243788369632,340.3160880092557
2036,288.30236603231657,238.2847330156042,101.10665861040877,340.3856447504907
2037,288.17202789002414,237.8744534089769,101.35404803082213,340.31426453233615
2038,288.0710943476068,237.67936951844402,100.75205552203506,340.3127648550267
2039,288.26329880268514,237.81000439709626,99.89938251568657,340.27256792553607
2040,288.3572941408967,237.97521966142702,100.72789064819324,340.2539175867214
2041,288.3565785067455,237.85259798706866,100.94543807815397,340.183505092796
2042,288.49228708159467,238.0254178152649,100.28626149315375,340.1724954410092
2043,288.6218009313225,238.16297698414192,100.69876075939023,340.1743965212098
2044,288.472562587428,238.04471429282367,100.4843215018456,340.233327811716
2045,288.5544309261957,237.92782185933672,100.29568212827921,340.269305216811
2046,288.57740064130024,238.38572866995082,100.86904193789086,340.31843673521684
2047,288.59084649354156,238.18094535470846,100.54614093623495,340.3771658184217
2048,288.71301791512104,238.1629340719502,101.28232747855809,340.41007607077296
2049,288.70820110343686,238.0890633636436,100.9256005041879,340.3331197075001
2050,288.69192559114873,238.0575436010997,100.79141257617154,340.26980547475193
2051,288.594952465093,237.6653487865384,100.72150781459602,340.2361364778158
2052,288.64319648099075,237.98056333956333,100.65050818743084,340.2382252587285
2053,288.65379395774556,237.96826564620392,100.00279377712972,340.1812742019993
2054,288.74751633949876,237.86620714853237,100.22362974798341,340.1885602504586
2055,288.8255608313055,238.07214848195517,100.5998964829849,340.23214421241863
