,tas,rlut,rsut,rsdt
0,287.2132766355846,240.8263354832866,98.89434749274598,340.2364824890752
1,287.3038365346352,240.86895057273648,99.18058207272344,340.22573310888305
2,287.14331585262863,240.59981088023127,98.66364621061861,340.22426297818623
3,287.1437768917565,240.5007097757024,99.07876549511688,340.20502216972665
4,287.1079395090415,240.3225397163005,99.95973550965995,340.178370723986
5,286.9619466330303,240.0918422745079,99.05854807792149,340.1618445545575
6,287.0890856198192,240.28752236392506,99.14868068312153,340.15714696370463
7,287.1812436380524,240.7301436703791,99.19492112657643,340.16880198489247
8,287.05303503445504,240.34369619644906,98.45726798202305,340.2012739965382
9,287.2080791964665,240.50240504024939,98.17601230928328,340.2281726632672
10,287.319235994322,240.82385511343136,99.15543475463687,340.2489188932069
11,287.1949371990015,240.49608058743786,98.85032433513855,340.2451582054213
12,287.34126149720396,240.4605531636482,99.72733729295658,340.22142175681273
13,287.3211473919893,240.8572561399341,99.1164475194188,340.2073919402466
14,287.30764389856,240.69882318524006,99.00478225940037,340.1939812626826
15,287.20517642114896,240.43779690792437,99.25823370649073,340.1829913944822
16,287.290992715545,240.6495511671266,99.00185846577534,340.1774813311251
17,287.14429592186724,240.77271119719967,99.23071852489045,340.16909715780866
18,287.087260525928,240.47099957796013,98.7603058662101,340.18780001789645
19,287.15229812310747,240.76558875275046,98.90055840091384,340.22184131344636
20,287.09801769144275,240.2888482665344,98.96459894980772,340.22403366003005
21,287.13770100124196,240.45623928438806,98.34553025201222,340.24483797095246
22,287.3738224971332,240.5007243358322,98.6851843352387,340.2343342851476
23,287.33173617773645,241.00495484972257,100.03877226647148,340.2160194113249
24,287.1117112484344,240.25961613979453,98.78314583831822,340.1998671798686
25,287.18049815638295,240.70642439210943,98.97845563314961,340.1697844806469
26,287.1062028698921,240.39616006376892,99.04399149254586,340.15593274908935
27,287.21941858866086,240.557945702949,98.47821799873002,340.14714771737545
28,287.2426363939905,240.7278177591229,98.51614690156778,340.1358925948686
29,287.2998041411602,240.77580712207973,98.882939194791,340.13839733318696
30,287.3621459450739,240.91611216209864,98.1869541935523,340.16531453342435
31,287.2164405731857,240.95715567036086,99.49934010755358,340.2026860945738
32,286.9722526100082,240.1369141525494,98.77916085268322,340.19456367019853
33,287.15583735679905,240.3297162107443,99.35454717398072,340.18893363696003
34,287.0935072336064,239.48387052827903,101.01796523818753,340.23331701226147
35,286.9408460854633,239.94983630208398,100.31198837999877,340.2060065333674
36,286.9765652814778,239.85213229670293,99.33855911886594,340.1738530463445
37,287.15460287410673,240.16012442423104,99.1320070441737,340.15439475016524
38,287.1986387054266,240.46309107014636,100.32291319477817,340.14676362651625
39,286.9375502815661,240.02956775592273,99.73124153117585,340.1441789920006
40,287.0795157161624,239.9902466041594,98.7516147384864,340.150909517898
41,287.2880990288101,240.50186494278728,98.36060726817966,340.20006580467526
42,287.201816652024,240.4843017269532,99.18731988838128,340.24010713038524
43,287.23839676301844,240.47401532512825,98.92471215494562,340.27166666091324
44,287.2473242174456,240.590633148257,99.05072387002703,340.31055431608144
