,tas,rlut,rsut,rsdt
0,288.5291668685737,230.71329835124058,108.71820017603396,340.2375926678921
1,288.4663508979992,230.6422890955264,108.50511977093272,340.22742363486293
2,288.45812336076017,230.3894472831233,108.50982778916125,340.2255902944717
3,288.37654723516624,230.054753818006,108.79083708771897,340.2070928434973
4,288.41907403889667,230.43969353633045,108.58164918062994,340.17982885669915
5,288.4682273877758,230.52950102318604,108.69195579840634,340.1634469469091
6,288.4078493473724,230.56732253607709,108.54851942766966,340.15880351090595
7,288.3965963560065,230.14819217281106,109.0324642671764,340.1706930694452
8,288.44229953492646,230.42445623537753,108.87018523163239,340.2028398086888
9,288.4741236364095,230.60799055049839,108.53807101536783,340.2303044570478
10,288.44813894342974,230.51544898986495,108.60499001436396,340.25075005241945
11,288.44443305987414,230.3752994213777,109.15017563685916,340.2462318461152
12,288.42927409737655,230.3468835264854,109.42838329558356,340.22331262993276
13,288.42812342307946,230.54637173444948,109.09226283117442,340.2092541758306
14,288.43436388915643,230.45839950610764,108.82969867068937,340.19507830142373
15,288.41318505543137,230.25967708638873,108.42972459425533,340.184970148645
16,288.44731378694513,230.30698213164558,108.58147602189416,340.17937296269247
17,288.3950767263153,230.4898711761426,108.87587265659293,340.1710233060752
18,288.4598245564875,230.24741740665456,108.89940460282925,340.18961051547143
19,288.4953970606238,230.43719786569662,108.72546178277395,340.2234789385867
20,288.42137540151975,230.2862799236357,108.83738097152529,340.22566029449376
21,288.44248828057465,230.47015646140298,108.78805942245923,340.2467781225104
22,288.44065205242845,230.5429547655788,108.82197352623619,340.23499002727556
23,288.3842835757135,230.09702674221788,108.79128414042333,340.2175472068074
24,288.41904737073213,230.26767424049004,108.9136881551865,340.2019563250501
25,288.4465355346969,230.31675457555335,108.69822902371067,340.1712595408283
26,288.4175829225291,230.0711189228056,108.84762368114578,340.15782731777387
27,288.40972311354676,230.28088481748884,108.94430166685748,340.1488418310823
28,288.48188855827533,230.6371467276905,108.4293698391677,340.13774191130955
29,288.4709083848291,230.47857616911702,108.60215226261072,340.1398914261634
30,288.49449319175386,230.23217370327745,108.7523258394607,340.1671518716007
31,288.4673781030882,230.34226523173768,109.00799910026296,340.204887340756
32,288.3810265630271,230.01694786615496,109.03799611444764,340.1951825858814
33,288.5028127972199,229.98965843935517,109.60574041732504,340.19104880114895
34,288.3757611158901,229.58202446784227,111.42302060627851,340.2358148170729
35,288.3888355284917,230.0930073276306,109.66150976234911,340.2064683905654
36,288.4215056020859,230.25780514633698,108.81803746502413,340.1766540648254
37,288.3818355989894,230.00302640914103,109.12716370624942,340.1566149382975
38,288.431837661291,230.2572293110758,108.4534325658292,340.1480318916775
39,288.43124413859397,229.79244305426502,109.041987478841,340.14592957864807
40,288.45545881349125,230.39993561057204,108.58146020574928,340.1526794341088
41,288.42559569041595,230.32965262530033,109.21051377189376,340.2014530845379
42,288.4189524139037,230.34333942985805,108.67726132786761,340.2415543016363
43,288.46639855934166,230.1115829815723,108.8144600917583,340.27471935924126
44,288.4535521605506,230.10360249293015,108.9806844868059,340.3114240319962
45,288.46345322297253,230.34780848363218,108.80107299386725,340.2765772145132
46,288.4262648245584,230.01111452004878,108.94394544387264,340.2247695670409
47,288.4926744611383,230.45564534290278,108.61135247329285,340.19573638301364
48,288.49053710256385,230.10969107605555,109.02612443934561,340.1791545560058
49,288.4096193941926,230.21322390536338,108.91690730734922,340.16232213041405
50,288.420404037561,230.04772854377845,108.85514387748105,340.17439363579496
51,288.4171216664726,229.8504256833478,109.1806922979074,340.13412114968554
52,288.43945657485443,230.03464162926448,109.4252171000524,340.138622236015
53,288.34354812370464,229.7102495261562,110.34069578491331,340.1739364881948
54,288.3558138449079,229.9446540281757,109.41051153014148,340.2379770536484
55,288.4263870905297,229.91414992408343,109.16154016879291,340.2091617184393
56,288.4285378763772,230.22213737321468,108.7038092712305,340.2571481072843
57,288.425965752953,230.10654571226874,109.08110411180276,340.2302529003544
58,288.42612157662813,230.09358445287327,108.90049716553966,340.2454779807578
59,288.515595470296,230.4103303554455,108.4933838420269,340.21523274875386
60,288.4714403067526,230.16144869510495,109.22598972552436,340.19006551964935
61,288.4339236132868,230.11834111242592,108.86976564905648,340.1554554147693
62,288.41577095462,229.44767736086808,110.15411151837118,340.14219306650074
63,288.41117141207945,229.89032641923131,109.4564167964924,340.1451877721863
64,288.4372664815816,229.882011719563,109.03226496512984,340.17201229185565
65,288.5145679459982,230.25147987037715,108.92130431154776,340.2485838076987
66,288.4576023743008,229.9226425011427,109.22745139007371,340.3107368793449
67,288.3955933789259,229.89100844515738,108.95889518544506,340.35127401853
68,288.4205807695662,229.79451431681295,109.12893263573768,340.35875429742174
69,288.4383670596797,229.96528950896473,108.85507154330065,340.2932199725938
70,288.3910050466231,229.6549133918094,109.17736499290179,340.2367889035981
71,288.38796460396713,229.64561022069196,108.9972472521053,340.1989047769652
72,288.45495466298064,229.89568583218247,108.99157836772373,340.1647030086289
73,288.4443740043414,229.82570690085416,109.03971778274881,340.1564128449923
74,288.45890078231304,229.9194725015934,109.11035764940586,340.17178454988124
75,288.4575767703341,229.95890559420343,109.03714791047052,340.21283314687884
76,288.45309477540826,229.9796697811563,108.8064149578298,340.2657459705396
77,288.43394754962645,229.9364455451026,109.29856835437842,340.3123023596847
