Year,ERF
1850,0.5254343103157552
1851,0.19181278689055306
1852,-0.11135941401425886
1853,0.7535195024306355
1854,0.3540841310417927
1855,0.011508872341381982
1856,-0.07710409703100213
1857,0.5024459303022474
1858,0.009764556986444878
1859,-0.17351192291163542
1860,-0.08408956614092677
1861,-0.6196582498491945
1862,-0.5372068228547585
1863,-0.1334238752819633
1864,0.4784129060294088
1865,0.4136406206604782
1866,0.1507254918858022
1867,-0.044587984141883835
1868,-0.04644907568619416
1869,0.2567014815663395
1870,0.6407302110822489
1871,0.16434240864699795
1872,0.2305018551434277
1873,-0.5529391926966811
1874,0.4894480537293486
1875,0.5075022905852535
1876,-0.23140711510312192
1877,-0.42003620649261203
1878,0.1886306662304176
1879,0.1361661199778475
1880,0.23494402615650964
1881,0.12761238645203263
1882,0.6000949214760835
1883,-0.7456061529458696
1884,-1.830099619664304
1885,-0.22328082109200703
1886,0.4257286334409084
1887,-0.01722766548383159
1888,0.4509954565692768
1889,0.28940195084260606
1890,0.27431210064027206
1891,-0.38981864918298675
1892,0.14168972394998083
1893,0.10691059625977369
1894,0.45398612105063163
1895,0.20302927403978654
1896,0.13736511057750728
1897,0.36801940942164646
1898,0.32787519174386365
1899,0.3002764257073233
1900,0.8562536715632614
1901,-0.1302799170945845
1902,-0.16459400929762397
1903,-0.7774682634902566
1904,-0.4159275747094959
1905,0.0593427532064046
1906,0.6345397527653623
1907,-0.7298407922757189
1908,0.4372587840785428
1909,-0.1327347630683264
1910,0.1760875025197003
1911,0.7234116154343322
1912,-0.9269358662841521
1913,-0.44435832833092914
1914,0.19166241937476317
1915,0.12718036086507534
1916,0.3145791304394056
1917,0.18717004273010832
1918,0.4807563311589332
1919,0.4623786448884616
1920,0.1569310638885402
1921,0.2617176787403346
1922,0.3790597043557309
1923,-0.05619922734002552
1924,-0.17336289966441396
1925,0.8839999272789228
1926,0.4430105897948239
1927,0.49457008783117423
1928,-0.2762563882251575
1929,0.1586605954456221
1930,0.6227634526671174
1931,0.2043427029873929
1932,0.2316961981861631
1933,0.3913362392478215
1934,0.10079743962520706
1935,0.1904779514055
1936,0.14702510078399583
1937,0.09276460110563214
1938,0.2925616188567029
1939,0.780878498511901
1940,0.44849037401767355
1941,0.05243095231478667
1942,0.560500067335951
1943,0.6553474660701182
1944,0.1362642014371476
1945,0.09858565831295302
1946,0.2783181879791384
1947,0.4325172269624758
1948,0.7102066776426081
1949,-0.22538342549144383
1950,0.41495749560005424
1951,0.0744502719601301
1952,0.10656200110654834
1953,-0.1747594450221689
1954,0.6426842077069888
1955,0.5897655038168967
1956,0.30949045445353923
1957,-0.023303728826048642
1958,0.2519374623557602
1959,0.391578414783019
1960,0.2586553603863938
1961,-0.18364269293070642
1962,0.5000118842092746
1963,-1.3722562418734596
1964,-0.2309490307246413
1965,-0.41004896410503794
1966,0.4573584117349462
1967,-0.16629306504026053
1968,0.011489936823674635
1969,0.15212462017119915
1970,0.10498730415132426
1971,-0.20424077641418475
1972,0.007516598985081224
1973,0.15482345327462332
1974,0.014466681332959447
1975,0.0601819302418663
1976,0.05019367553305859
1977,0.349982807761088
1978,0.9057677650473996
1979,0.38451267943944567
1980,-0.27155016768646856
1981,1.1866508259871256
1982,0.2962658629263789
1983,-0.7305284845311554
1984,0.2587821488386024
1985,0.8062953931942057
1986,1.1456738940565963
1987,0.4467197175102704
1988,1.1467214202471314
1989,0.8853422465284395
1990,0.866023797448078
1991,-0.25732287656004255
1992,-1.1500453052543953
1993,-0.3793277913756643
1994,1.3517364885696386
1995,0.8962003737196063
1996,1.4430977400329823
1997,0.8774923294765391
1998,1.0735571567997244
1999,1.408031815944187
2000,1.529077938916986
2001,1.354397078145296
2002,1.2232595131101207
2003,1.6045529936576672
2004,1.1969557706012894
2005,1.3250930634709133
2006,1.1405924417063147
2007,1.3397184507000461
2008,1.3882258284714544
2009,1.5958466558597566
2010,1.577981622773201
2011,1.2942428201117593
2012,1.1448711136311784
2013,2.1350834523642406
2014,1.5524056399341963
