year,tas,rlut,rsut,rsdt
1850,287.27781984745747,243.1428881598938,97.05336200735228,340.25219208241987
1851,287.35111595461626,243.07747609978048,96.86279949794876,340.2521924955109
1852,287.37888760564306,243.3147109736269,97.47590234856811,340.2836844076731
1853,287.2674562924807,242.7795242561617,97.51357674576282,340.2521926926917
1854,287.1805962281109,243.09368074357258,97.2213258622494,340.2521925683847
1855,287.09582085642063,242.8028515561207,97.42173891043008,340.25219287986016
1856,287.2164837163428,242.77162795878044,97.5597041024058,340.28368414218966
1857,287.1611550045638,242.78308856418576,97.66887993143433,340.2521928635014
1858,287.20700300224627,242.64311143804608,96.96838071536244,340.2521928645474
1859,287.32146901514125,242.63214137512364,97.01133222722585,340.25219342643555
1860,287.39343021137194,242.99471775368536,97.1847264892212,340.2836845281441
1861,287.3364364061456,242.80285151002022,97.15213719090316,340.25219343660905
1862,287.3323470890911,242.73642771728973,97.46061404083726,340.2521936211194
1863,287.2445386443629,242.58584295059188,97.440232666173,340.252193719871
1864,287.3559095061978,242.67677670507055,97.43426687586138,340.283684956546
1865,287.3454646911408,242.58534678428512,97.54581800189477,340.25219336114895
1866,287.3678676496538,242.86743618368214,97.79496604499593,340.25219375862645
1867,287.39734058880634,242.5423273508242,96.69904636090462,340.2521948245247
1868,287.39434657387716,242.43388370617345,97.02264838637568,340.2836849011208
1869,287.29249083786374,242.39613387857602,97.56296346461865,340.252193413139
1870,287.4241590250189,242.43546511826275,97.14554027925753,340.252194246727
1871,287.7177971137152,243.01969747667343,97.32107584601243,340.2521948533375
1872,287.49249245444145,242.49168127611463,97.23874209315402,340.28368561230457
1873,287.4288004566689,242.35169020074719,97.06689006437763,340.2521943420187
1874,287.6171843831782,242.67061765136825,96.8168032095938,340.2521945455121
1875,287.84415044455346,242.85018355614133,96.50617966856801,340.2521953194286
1876,287.71626822430744,242.9267771249829,96.97268221171579,340.2836856923712
1877,287.80414487264466,242.9780191584667,96.79423305877127,340.2521946229907
1878,287.6812929619469,242.6675110181716,96.85718051481582,340.25219510551955
1879,287.77184099349296,242.7286065414929,96.49426155018091,340.2521960118522
1880,287.8854295366652,243.03623911345144,97.003332916551,340.28368597378676
1881,287.9584545182506,243.0692184791127,96.41499088376503,340.2521951737925
1882,287.9845639878432,242.96765174476187,96.4125658496812,340.25219531109707
1883,287.9872555427715,242.86853252158696,96.62815229555657,340.2521962359122
1884,287.99755693044716,242.98134302347998,96.82423964547336,340.2836863337874
1885,288.17703824087033,242.90447604489623,96.14670342041673,340.2521950437304
1886,288.1427354186786,243.18694161065284,96.52783750321775,340.2521963120124
1887,288.17652083240966,242.94354465721574,96.40821192446354,340.25219617247234
1888,288.1194674591242,242.92953462636106,96.50477638506544,340.2836866459989
1889,288.3150900960497,243.2708467538016,96.10133913726357,340.25219542811186
1890,288.3673438808698,243.22721726940543,96.17205392230436,340.2521962373779
1891,288.3580272312983,243.21998839338434,96.37492125451057,340.25219741498125
1892,288.431917585287,243.53046054615285,96.59423023172177,340.2836866122892
1893,288.3883076495146,243.20521688250722,95.95681510146011,340.2521965901332
1894,288.5027136973412,243.3067650511724,95.94838583162412,340.2521964638136
1895,288.5477289888859,243.42073055590103,95.84053804895836,340.2521972897712
1896,288.6232824667157,243.5067202370907,95.9020651836796,340.2836861461399
1897,288.6960555119707,243.46192380065744,95.71487683985826,340.2521969661336
1898,288.72051020119744,243.62994927257662,96.18723359973593,340.25219732403673
1899,288.7073651934933,243.47681168314713,95.5857074217356,340.2521980216354
1900,288.64674110431275,243.32701787193096,95.95247674000767,340.2521985754543
1901,288.65085806366716,243.31457900974354,96.04317425502855,340.2521995464358
1902,288.7845932199384,243.516536992017,95.63180717924007,340.25220115403243
1903,288.94931775604806,243.52614193302,95.893222080195,340.2522021037934
1904,289.05445329262835,243.85322852109803,95.61643408288494,340.2836772749526
1905,288.99640014067614,243.7770153112965,95.48337254532628,340.2522002638929
1906,288.89857398320424,243.4352080095637,95.72890715605358,340.2522016342245
1907,289.00677299084873,243.48646859096073,95.57292228426502,340.2522025028104
1908,289.065427267596,243.74680943397368,96.0115489440542,340.2836771003654
1909,288.9932384642321,243.3959777532544,95.62502664573474,340.2522006548248
1910,288.93116979029026,243.22978427744738,95.88898732645988,340.2522013901188
1911,289.0551318741006,243.4759185961381,95.79474760208069,340.2522034857727
1912,289.1266121854248,243.5784071114857,95.78309722363126,340.2836775844355
1913,289.13676335738404,243.5272212580927,95.65440888769416,340.25220103261603
1914,289.29769651900887,243.6324791313733,95.50119053250471,340.2522027295468
1915,289.25737514208214,243.61715601405683,95.6060561520518,340.2522038706389
1916,289.1366096928086,243.40304878053612,95.66309095256979,340.28367707196304
1917,289.2664300603646,243.43092980215013,95.2600456561521,340.25220094004464
1918,289.3821009450077,243.63858055731154,95.52281337424829,340.2522032976038
1919,289.41211123116494,243.70069277728894,95.38953497333024,340.25220469523373
1920,289.3740074740781,243.55678036703011,95.33376496871637,340.2836775035344
1921,289.4788442606075,243.7848313961861,95.15327045806306,340.25220198834035
1922,289.63321358505686,243.81892148249048,95.04755829527846,340.2522028354853
1923,289.8787367413726,244.47311860865818,95.40656063617861,340.25220439649155
1924,289.58219745971945,243.7167599335734,95.10048473914361,340.2836773014419
1925,289.53596757487907,243.82213486292792,94.7614000471782,340.2522022788158
1926,289.7894191738215,243.77792661191597,94.87873890145056,340.2522036550569
1927,289.8785013226887,244.34316970518537,95.1144392931767,340.25220544609505
1928,289.63990030878887,243.8155898934551,95.04361735259887,340.28367740028284
1929,289.7696673678906,243.72250452142566,95.22649335184978,340.25220244075905
1930,289.9002213464568,243.95002072102184,95.37658110914549,340.25220395264853
1931,289.8664147325407,243.98897913565943,94.90241157888651,340.25220567799494
1932,289.95159976437776,243.83211213561597,94.63471386384674,340.28367702488487
1933,289.95141267278285,243.85252890285508,94.86339654806936,340.25220334819795
1934,289.90278458427935,243.82621738378398,95.0656040639605,340.25220497141805
1935,290.1640556436109,244.07043999997347,94.39680897835842,340.2522058521252
1936,290.3562620103749,244.63226917839074,94.8589531069735,340.2836771860239
1937,290.2641789580457,244.2760096761259,94.43103527523674,340.2522028990375
1938,290.1444787698409,244.13519623914206,94.1798982906999,340.25220549910586
1939,290.3051962165096,244.21425406368311,94.63087769234126,340.25220624147454
1940,290.41368293610213,244.3672134536307,94.40093806776652,340.283676168353
1941,290.4471433254457,244.4694225150453,94.8405571692967,340.25220380613104
1942,290.52756307674684,244.4292591192791,94.14749700226834,340.25220534303094
1943,290.54889520884393,244.3566700258526,94.07918340002993,340.2522073826021
1944,290.5826574517601,244.49366160760906,94.26206070192241,340.2836771813464
1945,290.38485546839445,244.37602916986214,94.54793242035993,340.25220428930095
1946,290.4589801889839,244.14696353682595,94.34318293467744,340.25220507847246
1947,290.77433086821065,244.79849048936276,94.40797842235118,340.25220717663774
1948,290.6069975445369,244.39143191215427,94.43813646870548,340.2836759865734
1949,290.64128381500325,244.35223427009734,94.11898209858758,340.25220442185827
1950,290.6941583803194,244.53836660131677,94.22861613711426,340.25220543166193
1951,290.7225536877367,244.3855613692406,94.10028564172488,340.25220750900183
1952,290.8008081448708,244.41065949820668,94.02673520175443,340.2836754918656
1953,290.7939827999621,244.32305166571805,94.1726442116679,340.2522043343999
1954,291.14866674818694,244.91371344542475,94.02131017685588,340.25220590958475
1955,291.0033202627534,244.57512865577496,94.234181808872,340.2522076210973
1956,290.8281270860113,244.36031591495433,93.70736229626851,340.2836757668933
1957,290.9066849669256,244.190595944715,93.9818761656935,340.2522045183872
1958,291.1012299433323,244.57110904218544,94.38695139705646,340.2522064109753
1959,291.22663675392937,244.82130007860914,93.80572884030416,340.2522072327386
1960,291.29466424656994,244.75354288748528,93.76915537968148,340.28367547341253
1961,291.37862013032105,244.80570458201666,93.44639736033132,340.2522052905847
1962,291.5544452085581,245.06465829996696,93.91963594547236,340.25220668063065
1963,291.4314942608899,245.11216993001003,93.22547867865569,340.25220737869256
1964,291.4967161812724,244.82873800009386,93.37009770436792,340.2836746733887
1965,291.654591315845,245.16230104398394,93.81712634151387,340.25220565852317
1966,291.7308062045296,245.26745905945813,93.76064361774611,340.2522066207201
1967,291.30023169558103,244.54833635217304,93.77704767373963,340.2522079747043
1968,291.3884185416469,244.5443302171506,93.27299936875909,340.28367472942847
1969,291.56236836268704,244.67366661723955,93.64532731041987,340.2522055955513
1970,291.7107073617986,244.91904854424726,94.10070354871799,340.25220676510435
1971,291.77279626874935,245.05194103798786,93.48936101176436,340.2522079605649
1972,291.62015597007456,244.82771843897174,93.32833342841072,340.2836738733893
1973,291.726213481181,244.9217639779241,93.37509850350337,340.2522058477926
1974,291.953832877705,245.10424491827055,93.21495946597501,340.2522070672631
1975,292.0286281925933,245.2057868311352,93.30291214629453,340.25220799198325
1976,291.9960306992819,245.1143254509117,92.94848157008134,340.28367395982303
1977,292.104199754393,245.47182312283027,93.307095108257,340.25220467231406
1978,292.10565762094063,245.45388994851896,93.13884007396756,340.2522070134043
1979,292.2006994650055,245.25991178709555,93.21442681371826,340.25220850163754
1980,292.1713701389266,245.2462349110516,93.3323420869694,340.2836731361481
1981,292.09051530489006,245.225301498082,92.7076662637657,340.2522054155098
1982,292.25306481974854,245.07411321915163,92.8056106824745,340.2522072901281
1983,292.51011475365766,245.74572930282739,93.14589736943957,340.252208548606
1984,292.4147334498968,245.53167414873784,92.83462067050287,340.2836728115081
1985,292.27500186497963,245.26296039867626,92.57536089506233,340.25220553128514
1986,292.3742278939733,245.4528771093497,92.82568104225913,340.2522075568226
1987,292.7542301480731,245.57575123804045,93.1262715418431,340.2522086730476
1988,292.95289335278164,245.91834005609294,92.48197878319229,340.28367194905377
1989,292.7383228728915,245.8600159824014,92.20905976266688,340.25220544170776
1990,292.66752561153663,245.74141359889504,92.3803224812033,340.2522074270392
1991,292.9289264141892,245.9133826897596,92.52219513017955,340.252209250368
1992,292.8055406328217,245.90113542748122,92.50156582303828,340.28367147969806
1993,292.90749609940355,245.6627631755392,92.96901380114582,340.25220625606056
1994,293.2205761622262,246.00697199240562,92.72825872046201,340.25220768345616
1995,293.141719092812,245.88602503421805,92.62359585781951,340.2522086365558
1996,292.9122369334494,245.468264708477,92.23800765186219,340.28367138845186
1997,293.01802074394374,245.75036124524252,92.07009936227462,340.252206590796
1998,293.10568639803597,245.9319501962293,92.43554183940263,340.25220755220397
1999,293.15376288703203,246.00372461913636,92.223094109704,340.2522091951802
