Year	ERF
0	-0.23593177105573965
1	0.3224120264997498
2	0.19630548338901266
3	-0.026731198304217482
4	0.3301173493104898
5	0.3848817032322354
6	-0.10120936559365595
7	0.5424794426306725
8	0.22094404037321236
9	0.44978626310444336
10	-0.08625209938100545
11	0.6878937218317246
12	0.6449775020644161
13	0.23859552701858217
14	0.7398629426097818
15	0.4620760731489331
16	0.7514902462760498
17	0.5399672522638037
18	0.5474175779453035
19	0.8599143399558407
20	0.2116171216193927
21	0.6369007651622095
22	1.0235327901601705
23	0.4699147642589669
24	0.9855820700041629
25	1.0548035365880044
26	1.3542955742966487
27	0.8714592972343773
28	0.9621731967521107
29	1.1244599683236403
30	1.2426299112307175
31	1.3632248407542937
32	1.1069159934538282
33	1.243716259439867
34	1.1748035514737554
35	1.3170573967287438
36	1.4273072510200837
37	1.0801820686614951
38	1.5635900004228074
39	1.5107867748589672
40	1.3529298230203959
41	1.4782311824654024
42	1.668526901905882
43	1.4052204292027224
44	1.4772058884588941
45	1.2484826011279702
46	1.9376697760784776
47	2.0264007970252953
48	1.4641718905334975
49	2.0319053075387954
50	1.422620414109068
51	2.0942082967744873
52	1.8167055406481425
53	1.6548957949335805
54	2.338485374366213
55	1.8688820934276376
56	2.066835899879082
57	2.1380428436371783
58	2.5641289008528307
59	1.549409430535737
60	2.6039818673525703
61	1.9957545071832876
62	2.471243009396277
63	2.336480594088939
64	2.2376044455085995
65	2.9810146283326224
66	2.2114235856898583
67	2.758379001649364
68	2.4518536995053677
69	2.8532121581071452
70	2.583121436961217
71	2.676754602574185
72	2.920453449003707
73	2.9397399312131878
74	2.633857692378574
75	3.3046588640573504
76	2.636154464185714
77	3.233172147380786
78	2.8650709134493306
79	3.0941643580253446
80	3.0861251476912432
81	3.1933621474043745
82	3.264258148684574
83	2.9618298533603116
84	3.6995426487541767
85	2.9545620888657296
86	3.782768733516682
87	3.6142877630452883
88	2.857032355851474
89	3.900976184152733
90	3.996220817119883
91	2.9772539805638987
92	4.099130176646561
93	3.9453474031038134
94	3.4001546015946644
95	4.247182837739751
96	3.3223834251121716
97	3.9250030866191095
98	4.298147995582703
99	3.6639627177153455
100	4.032571483029766
101	3.948653071234234
102	4.642373540674998
103	3.871565471318065
104	4.386914912756745
105	4.30687660679194
106	4.591580436626248
107	4.171438105221602
108	4.582386942550538
109	4.194451049463989
110	4.82750645770111
111	4.896229912513046
112	4.567323992908495
113	5.0748459716330725
114	4.513833175423498
115	5.089085698441181
116	4.519433695163354
117	5.193861383522815
118	5.0922101406323765
119	4.614250882047305
120	5.395022833583249
121	4.606411884809407
122	5.687902574779799
123	4.941006517802851
124	5.801253245778186
125	5.324154141242855
126	5.283721378484459
127	5.3301753971130434
128	5.707032637818599
129	5.672106441378702
130	5.069766323760953
131	6.092229099659463
132	6.039457976656012
133	5.196337571755151
134	6.154001089296681
135	5.424335424415842
136	6.204351139613487
137	5.734607608695374
138	6.106426163923148
139	6.431147007539474
140	5.672209751962431
141	6.59787247947896
142	6.0576149159423975
143	6.434113877330843
144	5.951506522029646
145	6.614142997325787
146	5.901570835813415
147	6.785353189555799
148	6.709626847007857
149	6.005156996478111
