Year,ERF
1850,-0.9991053757736461
1851,0.7103960930958992
1852,0.005508033411527894
1853,0.23094456235355354
1854,-1.112160618299075
1855,0.1670379310335512
1856,1.0805966200084012
1857,-0.9172334612739682
1858,0.7749785530680492
1859,1.2531727061723303
1860,-0.7349574776474196
1861,0.8066292210246119
1862,0.02378145315625109
1863,-0.9043438288874945
1864,-0.19546443352021817
1865,0.47129991951071915
1866,-0.4281569715720078
1867,0.6698686464000241
1868,0.867693622122004
1869,-0.2907245821355227
1870,0.05382058908951516
1871,0.6481518326452368
1872,-0.0027354926551173553
1873,0.8002915085070843
1874,-0.05057971180410725
1875,0.32919779244741154
1876,0.18986875849699517
1877,-0.13160230372804407
1878,0.06060620506467308
1879,-0.0005171969664046483
1880,-0.7035345369037378
1881,0.5838658675592183
1882,0.5079662580332124
1883,-0.47686037016354876
1884,-1.1497149993613593
1885,-0.1311042076299648
1886,-0.638702530991933
1887,-0.22663872284742087
1888,-0.238254953706371
1889,0.2347477203465913
1890,0.7605075614056853
1891,0.2322895813630568
1892,-0.022075551516835018
1893,0.7257633020724816
1894,-0.1437858244731439
1895,0.28467464595604175
1896,0.06012067007047873
1897,0.178448534440578
1898,-0.5328615138022512
1899,0.3218383898283644
1900,0.21314212915702505
1901,0.16071803716194902
1902,-0.04401256300350592
1903,-0.5856162434229301
1904,0.22798065538274856
1905,0.023771066384229364
1906,-0.17860264927555172
1907,0.5976541355817991
1908,0.19486019645997282
1909,-0.8630309186527925
1910,0.6501416132366942
1911,0.5199515613773795
1912,-0.6848308419574365
1913,-0.5154022860058789
1914,-0.37926891754885306
1915,-0.13447705529309043
1916,0.26469178857046355
1917,0.04198441261916125
1918,1.0668291040884823
1919,-0.4802076485873197
1920,0.7097129845746453
1921,1.195867947816187
1922,-0.1743009138413153
1923,0.053053599832584175
1924,0.03637611376331651
1925,-1.1617182034291011
1926,0.5613043749792052
1927,0.3646185591666631
1928,-0.3715061695220012
1929,0.22199968879657195
1930,0.2747139897253206
1931,-0.6023442255164838
1932,0.24032670518962868
1933,0.4008345986492278
1934,-0.6845985422290028
1935,0.5790641803711573
1936,0.18070084845166112
1937,-0.9950316937416288
1938,0.3598981988808532
1939,1.0720246790015602
1940,-0.252711927912436
1941,0.33043613357582646
1942,0.1870088492369683
1943,0.35075056984185055
1944,-0.645510498353683
1945,0.4878032597185732
1946,0.12681480149994107
1947,0.5740165538455853
1948,0.5998803368633409
1949,-0.2005689948111633
1950,0.31948502035831394
1951,0.18989166082208864
1952,-1.835595914450455
1953,0.6589592850330198
1954,0.7328188969880173
1955,-0.00996845524459937
1956,0.049786716308889783
1957,-0.6634186228467416
1958,0.7688977059855411
1959,0.2980266306422851
1960,-0.8454312130942513
1961,0.5278499906391404
1962,0.48333327226544875
1963,-2.3174826099070387
1964,-0.6298042961515715
1965,0.11271014738376166
1966,-0.24081546651707086
1967,0.054056406407862245
1968,0.1853216260615994
1969,-0.030856282885062994
1970,1.36273836484642
1971,-0.42964435335543827
1972,-0.041058073134102924
1973,0.4543582498257159
1974,0.17743949782735152
1975,-2.013137993122806
1976,0.21932842761283705
1977,0.26944747276803815
1978,-0.92887700982524
1979,0.6880281376229778
1980,1.1586518408790343
1981,-0.5551809481947768
1982,-0.3035595923555718
1983,0.1286972518564653
1984,-0.7734177244349048
1985,0.9512772492992152
1986,0.539506499577775
1987,-0.22972055668545788
1988,-0.7694344812911518
1989,1.324161447123584
1990,1.2373718191302123
1991,-1.5512136648653072
1992,-0.10556782427375824
1993,0.46573422579450136
1994,-0.696837881324636
1995,1.0538114415508046
1996,1.1574934066687665
1997,-0.3726212244676488
1998,1.1050458489958406
1999,1.322751093921892
2000,0.3762896634279156
2001,0.7112560041834426
2002,1.4497745681706007
2003,1.1412401031101043
2004,0.9875023456109016
2005,2.166859563800802
2006,0.5158470925153803
2007,-0.27473324523910136
2008,0.8397487343185479
2009,1.1744263662606738
2010,1.1796321097137805
2011,2.108250302807166
2012,0.9761695224181798
2013,1.2711702382695176
2014,-0.5463864938924193
