Year,ERF
1850,0.49977326081750495
1851,0.7750670672559801
1852,0.6891555805721401
1853,0.6918129673483061
1854,0.271367179124152
1855,-0.2334829991792307
1856,0.6995374756641647
1857,0.24198670669717331
1858,0.7455486053084766
1859,0.46457210738771815
1860,0.5927567033295569
1861,0.19249164598709556
1862,0.7114599941547839
1863,0.3618193967854437
1864,1.155012358554963
1865,1.6686235214691796
1866,0.9609445241070529
1867,1.7090288479259312
1868,0.8526013310718537
1869,1.5743002277171623
1870,1.3435535251112651
1871,1.4288684913462149
1872,1.8696542768545772
1873,1.445577388975736
1874,1.7092557895671956
1875,1.3011162141943853
1876,2.3602192816134884
1877,1.9214746321672063
1878,0.5636282053866531
1879,1.4557421563127968
1880,1.921915485887902
1881,1.9546390186834195
1882,2.303460958926798
1883,2.0567158893718664
1884,1.6381177734475658
1885,1.9536196722974868
1886,1.836759798228294
1887,2.6012613362271098
1888,3.112950362278723
1889,2.2180580742061062
1890,3.080616615900671
1891,2.809306553599826
1892,2.620043798126433
1893,2.321305230407611
1894,2.7527138150540473
1895,2.4513840508277847
1896,2.823509539212914
1897,2.872812000852387
1898,2.4862917129180406
1899,2.808205890769744
1900,3.749566722494879
1901,2.4776824149164542
1902,4.012973066505545
1903,3.458523865584775
1904,2.4875101598581253
1905,3.8553541806306155
1906,3.691279045015129
1907,3.2660180624835977
1908,3.5644471294671685
1909,3.8320620615485423
1910,3.275400590355913
1911,3.8738412516745186
1912,3.3177493720337465
1913,3.5568058417429507
1914,3.707270470434785
1915,4.394929964937973
1916,3.759835429503684
1917,4.1603375770804085
1918,4.562469431801263
1919,3.8046750347513534
1920,4.097480301290339
1921,4.667866689007721
1922,4.030123916869441
1923,4.583225194638886
1924,4.431308173776329
1925,4.458157561616013
1926,4.303441404745728
1927,4.420160458392138
1928,4.49008654549229
1929,4.385948904187321
1930,4.227736303891332
1931,4.588922780665785
1932,4.649266319264383
1933,4.953220740653128
1934,4.584963774812079
1935,5.000276029497021
1936,4.636658108438483
1937,5.193415709286441
1938,4.924031884325938
1939,5.407785022080452
1940,5.520462807550735
1941,5.58452758730939
1942,5.665227941527759
1943,4.446979485253893
1944,5.904139367087295
1945,5.801253919368099
1946,5.7652048178524185
1947,4.685859417200641
1948,6.75826879320626
1949,6.237554775830076
1950,6.039622076125612
1951,5.814091003245043
1952,6.657067466034179
1953,5.736480057383997
1954,6.636714440792137
1955,6.501343558013518
1956,5.877368047965029
1957,6.338560699916454
1958,6.59517483795329
1959,6.715960297269535
1960,6.624355244074987
1961,6.560942487233083
1962,7.102780677699876
1963,6.538397755143253
1964,6.937007001777376
1965,7.028924189752892
1966,6.460738142087558
1967,8.389019445725733
1968,7.569922788667383
1969,7.476776203575029
1970,6.949455255136495
1971,7.663632259483812
1972,6.635697041678416
1973,8.104349634476026
1974,8.454631459845796
1975,6.872120688820584
1976,8.375225202990276
1977,8.106991083773789
1978,7.936070038433147
1979,7.770963247463216
1980,7.894988862550981
1981,8.676007533345889
1982,8.132459259887296
1983,8.580660016379298
1984,8.18620862945378
1985,8.812342398179014
1986,8.39584666654855
1987,8.52188121759191
1988,8.717684363201823
1989,8.373642776921288
1990,9.286921465981509
1991,8.536393437697964
1992,9.02923835649311
1993,9.511797060929414
1994,9.564299123264153
1995,9.386714923535974
1996,9.274758179158674
1997,9.164725481613761
1998,10.182213791569444
1999,10.126549476264753
