Year	tas_diff
0	0.27787110347110056
1	0.2678441367633069
2	0.21886357982788576
3	0.2467389935448369
4	0.12019961352398018
5	0.16383963479855373
6	0.16428872324797678
7	0.09913876758221253
8	0.09518177157445216
9	0.030239682405428875
10	-0.0003772763298924009
11	0.1388052405088725
12	0.04722565984876603
13	0.030741091923122688
14	0.25010568943100747
15	0.348303409075428
16	0.22908811023523995
17	0.2489432884302879
18	0.24110459565786868
19	0.3154860313532495
20	0.22439091339771833
21	0.1605817810064828
22	0.14253513481483737
23	0.08030224290217758
24	0.11846586135021442
25	0.11111338479408606
26	0.05697915704003431
27	-0.11931257757549862
28	-0.22464819042910733
29	0.09575536135173968
30	0.1472425405284583
31	0.054317225283420534
32	0.09825188517637384
33	-0.02251756888029499
34	-0.049095970410298895
35	0.01143525840561177
36	-0.027956891944626694
37	0.05949581069881471
38	-0.028460894016663074
39	-0.01662658943953854
40	0.13465758618364498
41	0.08183572488184665
42	0.044006358900433806
43	-0.027299756549427734
44	-0.1015849169357852
45	-0.1945676551301958
46	-0.07487032596372267
47	-0.15883323688533335
48	-0.20218789245731772
49	-0.08357956240909536
50	0.07648536941785045
51	0.013913873837410051
52	0.08931604671686078
53	-0.015126457015235628
54	-0.06767064415527768
55	0.07926119087437056
56	0.02326306930532973
57	-0.08876161234558322
58	-0.19601098341940837
59	-0.22135394851938273
60	-0.23370419146608246
61	-0.13997153220644365
62	-0.21341249249078054
63	-0.11685749766038378
64	-0.028775943664133052
65	0.08908751923532421
66	0.04979430778396887
67	-0.08525368454452797
68	-0.07702528148306564
69	-0.2608440640912577
70	-0.19324904372615137
71	-0.07338309008692301
72	-0.21897907143989137
73	-0.2821700702831582
74	-0.25271944247507916
75	-0.17738654969856915
76	-0.21966913335492277
77	-0.1403434510310433
78	-0.20170830166881704
79	-0.2526794605659175
80	-0.19018554690450662
81	-0.22898436548414658
82	-0.15489352653597566
83	-0.22613053664103067
84	-0.3462863678775525
85	-0.2497760719762674
86	-0.20437284078229423
87	-0.1389179856887326
88	-0.29252036434107254
89	-0.15359105751868762
90	-0.15067485607308218
91	-0.12466832105350134
92	-0.2828508762674735
93	-0.33854354520433994
94	0.0017414626562475277
95	-0.09510581077307023
96	-0.261520993234043
97	-0.10503528018680619
98	0.010054749473557223
99	0.008571355332083197
100	-0.1777656586972598
101	-0.15709310633391915
102	-0.20660172658071785
103	-0.320643075146668
104	-0.141320350520302
105	-0.19125407684738693
106	-0.44271773459697883
107	-0.23605573739072394
108	-0.15830578720371946
109	-0.24780930988759575
110	-0.3238170984452937
111	-0.25824966187308496
112	-0.21613531350772863
113	-0.21045201206319497
114	-0.041573067949715714
115	-0.26962709583527733
116	-0.20862351694368497
117	0.11220716377441553
118	0.0015309060135870745
119	-0.24063281980817042
120	-0.1673391489825642
121	-0.17131985336182254
122	-0.13361730350256362
123	0.17072007077207996
124	0.035457615910376106
125	-0.13398030358501067
126	0.1710644126827381
127	0.018828756902647292
128	-0.14000528201538476
129	-0.13583487989829646
130	0.07098879171335248
131	0.17717344319321704
132	-0.022136120457667552
133	0.036966985522771445
134	-0.007609450525785988
135	0.15833860869779226
136	-0.019135250665906156
137	0.0331835434843164
138	0.05461725843180165
139	0.016938364473615408
140	0.2285961263043612
141	0.1428906745322367
142	0.14900148552248194
143	0.17928630952495528
144	0.2590531310213624
145	0.08380033476902415
146	0.13373257837506536
147	0.31664352170093935
148	0.49212902912494805
149	0.1844455273037129
