Year	ERF
0	0.40379473709125147
1	0.33405208006417114
2	0.12569200675488798
3	0.7070016043855007
4	0.3359287661365996
5	0.08570511776580819
6	0.44304918704253016
7	-0.2630495703919974
8	0.407937656465581
9	-0.04803397433463155
10	0.40770418540766284
11	-0.21318742304350416
12	-0.503144149365911
13	0.10885390370482625
14	0.2832538392247199
15	0.45237789843421905
16	0.24019843726457463
17	0.054227460840145986
18	0.7265980648623103
19	0.20835788844690528
20	0.6156420888711707
21	0.0694624830985297
22	0.21618073151309594
23	-0.04232909146494854
24	0.5075483521479788
25	0.30893099780240113
26	0.20499659812587495
27	0.24283694983254656
28	0.1648778014035482
29	0.44845544629620643
30	0.03034154684449772
31	0.5698792712822012
32	0.17506906292831753
33	-0.34475773134410614
34	-0.9639040828905078
35	-0.4194674367240235
36	0.20683135013132364
37	0.4027072236228004
38	0.18857332137179494
39	-0.16255258870145473
40	0.0028190491775420545
41	-0.39653249378736377
42	0.08866105778895453
43	0.3687654544644418
44	0.4714452136344979
45	0.7269068267440998
46	0.31852337388856633
47	0.7095919315606554
48	0.5586921223555441
49	0.6205460239905106
50	0.23188818964126018
51	0.19222213570853297
52	0.18066124144964377
53	-0.9779315458824975
54	-0.32788737371127125
55	0.38796114948779675
56	0.34407269432807713
57	0.3263204945623492
58	0.1688282838136449
59	0.4847420263823759
60	0.03434215677692251
61	0.2963074620756836
62	-0.1102040868089594
63	-0.13055118282721212
64	0.22144472904335438
65	0.6868141362026743
66	0.6190741372897312
67	0.5387527437657345
68	0.7135033348535753
69	0.7879758265773417
70	0.03305658888502511
71	0.4816870448725773
72	0.4001358481180746
73	0.17919961814955027
74	0.34440917811048477
75	0.5670748538302679
76	0.8471399462709759
77	0.8071032879478326
78	0.6679506352777591
79	0.041349833156243965
80	0.6388622565767637
81	0.5180411846523143
82	0.3112238845200679
83	0.7748164902222243
84	0.4573044025747169
85	0.7042321273453571
86	0.9022126646577987
87	0.47755431337329296
88	0.8189564335684917
89	0.5877963562445512
90	0.8209159672012551
91	0.7861623039680059
92	0.746053281398933
93	0.563749081721773
94	0.27648402290385277
95	0.5413199097555721
96	0.6605875430382446
97	1.1853343169834996
98	0.5071447449206771
99	0.8914752595288375
100	0.5473822255239778
101	0.8262204327881593
102	0.7731523103949844
103	0.5894453075783472
104	0.7526266838803226
105	0.765706609036615
106	1.1025166982540393
107	0.5661919810615798
108	0.4465388014805161
109	0.9662196815112527
110	0.8131745114109156
111	0.857836760581161
112	0.7716786052975978
113	-0.5985462255109189
114	0.3536021588115673
115	0.5732088418003689
116	0.8615489402547456
117	0.863760098173742
118	0.945175884058461
119	1.1997244984582547
120	0.7716934493455982
121	0.87178492876048
122	0.17310430275112954
123	0.9033864506329987
124	1.04382254550354
125	0.8419216550755741
126	0.8688623463055754
127	1.179731205503086
128	1.3109970304790748
129	1.2156591729617499
130	1.2674292797489266
131	0.863022352585304
132	0.09109329643082198
133	-1.3762066637317873
134	0.618852921091075
135	0.9668506298936255
136	1.4975798619447174
137	1.0258280943291185
138	1.277890525001887
139	1.4300020901961727
140	1.5728594789290646
141	0.3751399422985683
142	-1.473612189356801
143	0.269404184392566
144	1.6066942267379292
145	1.2196466130115078
146	1.5491744157546834
147	1.7908378013587403
148	1.5037212455406939
149	2.0726587535739194
150	2.18217666705076
151	1.8548438528888236
152	1.9226909494764486
153	1.8105018414145908
154	1.9297280011039577
155	1.770730312778399
156	1.6022895667725847
157	1.9133820107714656
158	2.0771946921993245
159	1.785392595374182
160	1.857457488945346
161	1.8292951222326561
162	1.7552996903547577
163	2.0758255903383045
164	2.1388815713945704
165	1.9491880216910997
166	2.1332254579100587
167	2.3148438176153503
168	2.283803674677986
169	2.454186948964267
170	2.4065996263184464
171	1.8141031814580375
172	2.9565109933534544
173	2.4417808025001815
174	2.4974057664638534
175	3.0343400678540213
176	2.7959861769759113
177	2.4600450217164673
178	3.2030402113247023
179	2.6166948696138963
180	2.9711278505119667
181	2.7695679855955726
182	3.263600804288602
183	3.196487117652939
184	3.1913277933789206
185	2.8876105496848568
186	3.101663356281501
187	3.2536481722681767
188	3.5698053208418306
189	3.230187313337773
190	3.446195207309205
191	3.7344346562541433
192	3.7765253732094655
193	3.066151149644463
194	3.603763036021515
195	3.656641911014977
196	3.7805449776169233
197	4.0938097709867565
198	3.7490409658645563
199	3.99483677625751
200	4.054374338453572
201	3.9108988371705844
202	4.064351326804424
203	4.358922068875383
204	4.369709861990838
205	4.324184340951861
206	4.685970030721879
207	4.366801373816452
208	4.192103533491945
209	4.868461747463561
210	4.386223663101609
211	4.755642460986526
212	4.626372111826553
213	4.4106236993559245
214	4.740148046009784
215	5.019224333926467
216	4.792420377072375
217	4.9100225600267455
218	5.445520770323109
219	5.334530264999987
220	5.120469087797291
221	4.91757702697776
222	5.259315093075209
223	5.298406907882711
224	5.2674914782304185
225	5.692396386343517
226	5.451098214639891
227	5.621320753206518
228	5.844041456602787
229	5.926693414390491
230	5.613436492365343
231	5.54598436036132
232	5.629021643685255
233	5.936897112966691
234	6.451666419037515
235	5.902420598151822
236	6.404022794650729
237	6.083803705731637
238	5.958794893630527
239	6.0177897055680205
240	6.263886765447901
241	5.9875105795218495
242	6.4987029917908945
243	6.486027891393809
244	6.689418411319744
245	6.943370599518285
246	6.542117083734117
247	6.885982783515322
248	6.868272082627735
249	6.53100725924817
250	6.7433456689616476
