	tau1	tau2	tau3	tau4	a_1	a_2	a_3	a_4	b_1	b_2	b_3	b_4	F2x	T2x	rnorm
211	2.7900138247933137	18.03510292479834	192.73048526019534	5000.0	3.1417436630709643	0.09193120687224751	3.1465760665905393	0.33331240427575626	4.978453026172713	0.011314403843856848	2.809560658150356	0.2976128331584782	4.048470460662702	3.3567816704047537	1.4368173064863776
212	1.2591803269953226	10.32286668057812	83.72082610635559	5000.0	2.2474595066868197	0.8906952455037673	1.997116842681031	1.522930770373046	3.2453550446447452	1.4476826692861542	1.8280181639301176	1.3939820901578832	3.9575189840094502	3.329101182622332	1.9592774231505905
213	4.570285639093531	35.113180031836066	96.04392356549903	5000.0	3.228229000815447	0.0	1.9949807066237861	1.4903536333702743	4.8156548288470225	0.0	1.7813074238413324	1.3307286543959602	3.9638454535421577	3.3567816704047537	1.9303082585534095
214	1.6843633605652877	12.858893393244491	205.08591601881204	5000.0	2.5079790433154203	0.8536409779317149	2.976625131347137	0.4138303267398413	3.5441949379527764	1.3020347342830745	2.6128540077236515	0.36325643304987665	3.9111700565046896	3.3760377396670567	1.621229042163828
215	2.6552145133606944	24.88435313776429	99.72362849303649	5000.0	3.062034010878852	0.0	2.312521285573539	1.2836470687922734	4.745984402859402	-0.0	2.116716871121307	1.1749588745532922	4.018830074267001	3.329101182622332	1.6219395748682959
216	2.572857606306935	21.00570534741663	192.5466861511221	5000.0	3.0909891710335566	0.1605947683546359	3.107334991784755	0.35464440963655974	4.948557316491744	0.07925109004337333	2.774522515857064	0.31666006473743913	4.05949549356481	3.3567816704047537	1.4921169184711642
217	1.480738607301223	13.88391042757017	120.25549709358512	5000.0	2.5197273986349784	0.7385096724919828	2.242956651613734	1.212369618068812	3.7903956003352572	1.0933593593418045	2.0027237965802014	1.0825182388658128	3.984498497561538	3.3567816704047537	1.8450693463131707
218	2.8379413395371516	19.189574899418083	222.56235875972942	5000.0	3.161924480065132	0.096710423014976	3.441381534040281	0.01354690368911804	4.906959989175493	0.05197511345783377	3.0727908568252897	0.012095956633248584	4.0219109580459325	3.3567816704047537	1.4117141065372278
219	1.0699719978191142	10.567458570580005	98.51144064043599	5000.0	2.1493960979482734	1.0725652848095037	2.045634423880259	1.445967534171471	2.826549839773185	1.7885271759054735	1.8265358525146183	1.2910965478018106	3.8663547079975435	3.3567816704047537	1.9334848478280955
220	2.203732022673152	17.6984236190274	197.90628675737048	5000.0	2.8976837943719818	0.4155933151094506	3.023340950730984	0.3847458236985304	4.267692681408106	0.6006134704999274	2.6903906135543485	0.34237506439109744	3.9505359149267396	3.360681941955473	1.570684397680834
221	4.915580615908426	43.73071923676172	126.64325556566182	5000.0	3.312288799389643	0.0	2.1982498055052715	1.2108252790160314	4.868641265738665	0.0	1.9561639720287356	1.0774811767529675	3.951143207260184	3.360681941955473	1.8964652152623096
222	2.129617547790635	17.502050260828494	129.411614706666	5000.0	2.9016755061425794	0.29384713458022527	2.4652869653124903	0.9973927592093688	4.617864645151179	0.3018386968618436	2.2565476669064166	0.9129421180783188	4.044596563498879	3.329101182622332	1.6731844268521094
223	3.697673735228479	34.253495531489634	126.05137333039724	5000.0	3.208041444083473	0.0	2.386963831089269	1.1185580656367655	4.794041999841935	-0.0	2.131307023994138	0.998754413865174	3.9620517188506232	3.3567816704047537	1.5368064582053467
224	2.2898521531877063	14.812328895216444	135.78283275596596	5000.0	2.901080044999697	0.3012242173932962	2.5259275538930797	0.9299705489585914	4.406319954535065	0.40447957595550144	2.3120537319636405	0.8512286407510326	3.9870409516026197	3.329101182622332	1.5990325047351452
225	1.7637257731827432	14.026439511744842	119.93696990451909	5000.0	2.651560589768414	0.571863862084633	2.2993805792833397	1.1907583096731207	4.01031063217518	0.8486632718575718	2.053104414751818	1.0632216191259056	3.987649968955238	3.3567816704047537	1.7619155183732653
226	1.6066620054327612	11.857939225183257	144.36334471553508	5000.0	2.448186342548992	0.8421118962731177	2.4552196631081378	0.9281151064844577	3.4761768382564138	1.2865826001023029	2.2322736395101774	0.8438376890537258	3.91943538346131	3.3368165042073525	1.692820428547868
227	1.230373611248168	8.088456870027763	133.20789171800845	5000.0	1.9193166016003145	1.3507735914798542	2.3599290125882297	1.0436138027463064	3.5985159082904197	1.7176201104589517	2.1456358488295324	0.9488485355116465	4.2053102015452755	3.3368165042073525	1.6248287603970113
228	3.8668636394169162	31.36478751879367	95.33387131102104	5000.0	3.1630511454572012	0.0	2.0910557533733845	1.4040954664140788	4.706818331987936	0.0	1.914003135552961	1.2852087377377392	3.953015102639318	3.329101182622332	1.727487416797942
229	1.1490626781612052	5.991152389007296	164.8791187015041	5000.0	1.4585602385461152	1.823145516278208	2.6994881600907368	0.6924390934996447	3.0775686289640842	2.415732186005056	2.4543613553142896	0.6295622174306041	4.288612193857017	3.3368165042073525	1.424924706988133
230	1.8210578143668186	11.315644665552059	95.76613524269365	5000.0	2.5821282314006866	0.5530787646226689	2.149184287304145	1.3738110819171636	4.003143157806274	0.8036298592822295	1.967209845144078	1.2574885744700328	4.015735718351307	3.329101182622332	1.7854646973418442
231	3.3221391341506763	26.77547468656255	213.29737733874765	5000.0	3.2549720413154084	0.0	3.333452068131221	0.12513923136287808	4.847301037265576	0.0	2.9764212236570557	0.11173613915181058	3.9677292000372213	3.3567816704047537	1.3549951526128101
232	1.6652456060963272	13.92077185169845	247.91864847863076	5000.0	2.5402599161653034	0.859387548100181	3.34002458701548	0.01329672973393592	3.565677149819942	1.2952613477522121	2.930686083247018	0.011667141893337174	3.9016458613562546	3.37648439050745	1.6271035717783662
233	2.842226929508655	18.138181548734046	93.14628397513678	5000.0	3.061797376347812	0.0	2.2261296679849836	1.3593472092259518	4.725869912124582	0.0	2.047685844690616	1.2503836045054904	4.011969680660345	3.3236371267793734	1.6352793020476581
234	1.2865682298028358	9.484087455257162	243.77797470476358	5000.0	2.051100423369214	1.3358037486973633	3.319829898092474	0.04623471085584896	3.5978482042146984	1.7299632773336406	2.9129663652508575	0.040568391081595045	4.140673118940397	3.37648439050745	1.5339671224275941
