	tau1	tau2	tau3	tau4	a_1	a_2	a_3	a_4	b_1	b_2	b_3	b_4	F2x	T2x	rnorm
0	2.6462710370618256	14.863543463630966	85.74509771611733	5000.0	3.3453528842754556	0.0	0.9265151595932376	0.9622927868705373	4.942770858075732	0.0	1.517594042272588	1.5761963365151521	4.018280618431736	2.617080415369615	1.9343507887393632
1	2.8269937414655106	17.684197074660858	290.5435919331377	5000.0	3.4423882694391854	0.0	1.8147698588525514	0.16118488393030095	5.3597602580541395	-0.0	2.618260075353198	0.23254956780689895	4.1052849506071185	2.709171506111019	1.8296494689402294
2	1.4962872058751637	12.289296286649012	103.34410307776152	5000.0	2.7519476227183874	0.7353750796198587	0.800549780363976	1.2489431465854484	3.385497741418486	1.5015354727467898	1.0705518115225259	1.670175148206014	3.813880086946908	2.7684078146438353	2.074186384718729
3	1.0960456750684413	8.460201881664899	313.2829881230556	5000.0	2.2136723449811053	1.3377759844553636	1.5466355129117844	0.38300579147703306	2.0474696161014676	2.5844575838504724	2.1314179368490787	0.5278201664555908	3.645582651628305	2.740544816912643	1.9568557571859782
4	1.6407382236218517	8.896048046280988	163.68169266623212	5000.0	2.5892906613351645	0.903428539487062	1.0603672348923696	0.8450276091161957	2.9857096163629353	1.8001657825122936	1.5473259680981102	1.2330946490232382	3.7831480079982884	2.699057022415396	1.926021967714289
5	5.877634531602524	35.03312669077976	186.12350035809195	5000.0	3.6760966089900253	0.0	0.7141331810983378	1.021407588711841	5.808880458098222	0.0	1.0413069563765485	1.4893564051814812	4.169771909828126	2.705818689400102	2.8323701722384786
6	1.2212917938032266	10.705756933852193	381.38619517067787	5000.0	2.4924437896624427	1.0791398327787358	1.7519860285091586	0.13296890309686926	2.476638473472732	2.193075465953199	2.4555681511208274	0.18636804073830948	3.6558250656425337	2.7282692770236032	2.010214779657058
7	2.3234572972813075	17.15386427256631	307.40553482625876	5000.0	3.2626555811431692	0.2174045236784088	1.7810726798628436	0.1867278493047495	5.8051286017303125	-0.00034827952725518987	2.5175571822785123	0.26394096291724267	4.2931392336994065	2.7239303169945854	1.8770518467214468
8	5.911880186763405	54.64838833599525	98.95164878014563	5000.0	3.67743134925365	0.0	0.46042371122493775	1.2737823183216168	5.817164471591049	0.0	0.6713627458702476	1.8573543760251328	4.172940796743214	2.705818689400102	2.906428047184996
9	3.4509824283914448	22.5258937729652	315.24560486227773	5000.0	3.4944656734085586	0.0	1.7498370223257635	0.1538113490964701	5.45100729053471	-0.0	2.5534250545368393	0.22444704703585927	4.114439696053704	2.699057022415396	1.8851328100565756
10	2.287059104051799	12.662935774835626	207.76716557509388	5000.0	3.1575297068612933	0.3092175849771251	1.3331707409954483	0.6593217467775698	5.548927629110628	0.1743731387817317	1.869376403012532	0.9245031244075292	4.258590147656211	2.7296198898057185	1.879346541813758
11	2.691751700293882	13.666171491402128	317.30945831640344	5000.0	3.381285977388504	0.07259952056446257	1.912911789497811	0.07468896662323132	5.371679169335128	0.06361648123944988	2.7154739169660607	0.10602472203058522	4.1283971447856125	2.7207431270370046	1.8322911559637538
12	3.7359032980303923	35.03167052031769	166.0757549886723	5000.0	3.496345643895222	0.0	1.0556055850333053	0.8461628159022654	5.463021340146236	0.0	1.5403775975379157	1.2347511835533957	4.119075060618774	2.699057022415396	1.9989782914382455
13	3.0267200542016726	30.021528072753878	148.81627600085892	5000.0	3.429005741612929	0.0	1.1185650418414255	0.6874940814418036	5.125869488622935	-0.0	1.8308670175225714	1.1252901631733785	4.041013334659443	2.617532432448079	1.8762001463917304
14	1.436732035435164	10.042780511679018	154.12659947158704	5000.0	2.569987004277208	0.9429290021798119	0.9765094453779919	0.9086885929957802	2.8445700959078155	1.882258557639113	1.4249576686324326	1.3259910440363818	3.738888683107872	2.699057022415396	1.9923604327010869
15	1.655466604662069	13.392760038746884	318.8287549589899	5000.0	2.860340640817302	0.6865827881956618	1.598808762627959	0.34046927621304146	3.588264225941455	1.4079330714062974	2.198462312526062	0.4681666061781362	3.8314131080259752	2.743100733926982	1.973775978776194
16	3.7007033440915125	32.10114295011302	183.97163599855534	5000.0	3.497524046491071	0.0	1.134557359073712	0.7660326392660091	5.464176688829761	0.0	1.6555868629510775	1.117822350732422	4.11879295125663	2.699057022415396	1.9795798886384783
17	1.4632930558068586	12.85083060418851	239.3756451520173	5000.0	2.748353666219628	0.8033582028104945	1.2520080364406732	0.6773697283544902	3.3127538095265283	1.6149078632020288	1.7253918998179967	0.9334830196516357	3.793268296099095	2.740544816912643	2.025274627182635
18	2.306930732165085	11.6885872660609	85.8024402155684	5000.0	3.1835674797271576	0.18048806541892104	0.900806969502402	0.9692983160907502	5.274029974231659	-0.012575503647800263	1.4754850754461935	1.5876711076481245	4.162305326839089	2.617080415369615	1.9584679450831854
19	3.6408261555739663	34.414479221188294	287.9962389559288	5000.0	3.507016210318256	0.0	1.5803715803638676	0.31072625414866817	5.4734030711919255	0.0	2.3061349927409553	0.4534229144329309	4.116480489182906	2.699057022415396	1.932507236135044
20	3.8233553410107453	33.944493071655366	171.66995781175495	5000.0	3.5050973542749633	0.0	1.0609762066688113	0.8320404838870177	5.478789551667473	0.0	1.5482146015946203	1.214143369262044	4.120573761262069	2.699057022415396	2.0208140061287914
21	4.048086449775499	36.14721392308562	108.08098335616654	5000.0	3.5036459528985575	0.0	0.7811220445944176	1.1133460473378172	5.481854670149695	0.0	1.139841353149236	1.6246345547446603	4.123165289021795	2.699057022415396	2.1509209113734014
22	1.6384372220226902	9.249025359089902	94.07846687285053	5000.0	2.642848877262047	0.80390101867259	0.817345805886534	1.177390552252838	3.1273382002645262	1.642912073769352	1.160263232843141	1.6713647499470898	3.8009391284120544	2.7207431270370046	1.998916028736993
23	1.1839287982421933	7.413926152616483	211.2403579610179	5000.0	2.1318013562301394	1.3872937891625179	1.2090425043578468	0.7117300116464254	2.3473689302651435	2.4610808846345824	1.715695336823088	1.0099825751844662	3.76706386345364	2.719933830698465	1.919646864659413
24	2.4901923129574803	23.430302177425133	116.64640177982454	5000.0	3.360817312379055	0.0	1.077293796891759	0.7960497214684166	4.972315634975662	-0.0	1.7645633004622472	1.3038969758288665	4.020387955633388	2.617080415369615	1.9086465884317854
25	1.1315299039979272	6.380182426805875	268.3898490095477	5000.0	1.9144782680098906	1.6006561125191106	1.471524867254637	0.4114547970471536	2.200211436751194	2.674093931378296	2.1473019581148596	0.6004096234020473	3.811008474823198	2.699057022415396	1.8675746074206936
26	1.689055451758554	15.767787860306846	132.01293431641244	5000.0	2.9710333032950675	0.5257508257212657	0.9188130835510001	0.9825168322634585	3.9121786942557817	1.056878805639214	1.3407650644270126	1.4337238634208234	3.871773213871416	2.699057022415396	2.0499694976963574
27	1.9753793483643922	11.123972061164697	121.2530045700465	5000.0	2.9477932821548776	0.5016419855742131	0.9462351553410696	1.045815831003849	3.7008214367854277	1.1641590796154069	1.3432281079304538	1.4845878553483542	3.846398239839821	2.7207431270370046	1.9478566937462254
28	1.8288859967571074	17.826824468121174	146.74153268340487	5000.0	3.0791018463244497	0.4094169592474648	1.0044667010043602	1.0438301227113955	5.554057033682699	0.31574633259057583	1.3432439465355481	1.395883499315179	4.3044654060620005	2.7684078146438353	2.021818823140624
29	5.205265764967247	31.860404431490483	307.8281329565827	5000.0	3.628248682716548	0.0	1.2382207696953227	0.5934563043581811	5.7897694224530944	0.0	1.737863118115525	0.8329256371713081	4.180279088869964	2.7299628783850256	2.5073065593072057
30	1.3953917779028737	8.362696123699122	374.422328892352	5000.0	2.36744076806785	1.1698681077977289	1.8571932353631608	0.06727833769393321	2.5714925093308976	2.249448337123399	2.5888515120192808	0.09378325472471616	3.751787806599147	2.7308902244613362	1.8950420773668126
31	2.6384762758889844	18.01997520590857	259.06994598541814	5000.0	3.411378238323492	0.018094646073816428	1.69512568857768	0.11046629192116963	5.145391903412977	-0.0018209339362271286	2.774581358865755	0.1808112026221913	4.049481765482348	2.617532432448079	1.845612734717939
32	1.9162027541821711	13.042303249767658	99.50969018629839	5000.0	3.0016868803471977	0.4301349914602614	0.8708619188618486	1.11565922155273	5.210960882512121	0.38691113860282367	1.2564364468468474	1.6096178715124214	4.2319631697371065	2.709171506111019	1.9994671049398032
33	4.971310023934661	47.345502497839355	92.51274699995494	5000.0	3.5855554911959175	0.0	0.5847840856396695	1.3043282822817917	5.761684682071932	0.0	0.8099706331713641	1.806594315075242	4.1891248151592695	2.7373339295586896	2.5244965897907314
