	tau1	tau2	tau3	tau4	a_1	a_2	a_3	a_4	b_1	b_2	b_3	b_4	F2x	T2x	rnorm
0	1.0342202249492123	6.059062943698778	91.44067434169047	5000.0	1.3499074509647528	1.8801500416148256	1.9348389487757038	1.497489870286893	1.0087271136531324	2.745042940018064	1.7676528354789993	1.3680943403525436	3.44475861475137	3.3311931558210874	1.5597159541876686
1	5.633345375237693	35.01605268925581	124.84953879215088	5000.0	3.4261005381915246	0.0	1.9567944405071636	1.386581180606159	4.574214922036164	0.0	1.7053331132760836	1.2083961159048853	3.7439720756085664	3.384738079652424	1.9656261758562241
2	2.966599265406228	20.947235615293636	200.81151102005558	5000.0	3.0703985434078502	0.34282941143406065	2.7848466923910338	0.5452520559103107	4.170154994661483	0.39668942985462124	2.454660303947115	0.4806040422065214	3.7510543853348706	3.3716633515716277	1.4485481095601551
3	3.47470903813396	17.794322463489014	163.68457731505663	5000.0	3.249579377566072	0.048916018661718706	2.633153920130828	0.7758902222005339	4.5041829778554066	0.012213323769582859	2.3575499441890115	0.6946802220945685	3.7843132339542844	3.3537697692795763	1.4269227232319437
4	3.376513926497659	31.90471164649224	108.9994334425884	5000.0	3.196081733958351	0.0	2.1942466142347268	1.2969934324793657	4.387615798215186	0.0	1.9823845020672644	1.1717642233787107	3.7708822618305806	3.343660890336222	1.5017992908636577
5	2.06402267545826	14.051618160149076	167.9853502904136	5000.0	2.5652259236785473	0.8740923096825233	2.382740484343996	0.9474174415997805	3.3397879190108832	1.1405708545763606	2.0765422081034552	0.8256678891813838	3.6912844354360415	3.384738079652424	1.5246459027188828
6	4.995103963584733	37.12461819513351	169.40921610763252	5000.0	3.4143900496953186	0.0	2.4322473009865924	0.896689352461344	4.546246582323915	0.0	2.1438669911083115	0.7903730444023456	3.740243308917286	3.3716633515716277	1.6561543096023545
7	1.6577022965446926	15.4647046537848	94.07931043004109	5000.0	2.51610703438922	0.8048850004695094	1.8394403252735634	1.5471071784268604	3.4300577944635404	0.9906116476800383	1.646911866045508	1.3851763143316145	3.726378811260351	3.3537697692795763	1.7915930517993817
8	5.1350150455779655	43.745103533394115	121.12179436450738	5000.0	3.376918564578271	0.0	2.0085585519220515	1.3578495866429332	4.526300141352568	-0.0	1.7704130568578778	1.1968556431383606	3.746784420674403	3.3716633515716277	1.8039078872669216
9	1.7527712740052601	12.768093756301619	121.85189761192021	5000.0	2.40351107584514	0.974161516254874	2.0308999914185963	1.3347541196246446	2.975124645541606	1.3462065281414053	1.7901055752342194	1.1764984987950795	3.6439676238561556	3.3716633515716277	1.6211995163553017
10	3.0757372075878218	18.184810387946424	128.33736099519092	5000.0	3.1179579602671024	0.1433845006473365	2.309437662865982	1.136759414778731	4.765583512846839	-0.06019981934614728	2.067716053958282	1.0177783662319202	3.895439056845447	3.3537697692795763	1.4880392293571227
11	4.077680954104281	28.37300663615266	150.52674472759472	5000.0	3.319876317088088	0.0	2.4366569849370077	0.9510062365340568	4.491489954079383	0.0	2.1816197279347005	0.8514673915275228	3.762288536770803	3.3537697692795763	1.4697060193947749
12	3.83752321142371	19.633906652632216	237.2808066463433	5000.0	3.356307162901017	0.0	3.30303133012506	0.0962458175194465	4.562208889157771	-0.0	2.8953620109809437	0.08436689086780724	3.7709688955032608	3.3777921552727617	1.3901010408565566
13	5.288589103659776	39.90897109501286	247.54208824721513	5000.0	3.4771526292662625	0.0	3.0529087512202304	0.2394147788183547	4.600337682718934	-0.0	2.66058931765814	0.208648359620641	3.734787679998858	3.384738079652424	1.6768746102506489
14	1.3729565305711469	13.378328990691486	84.17430441135177	5000.0	2.318826961386925	0.9760094988272524	1.7696971824052672	1.6430058959397078	2.919922833890107	1.3332671266534912	1.5844685195629185	1.471037613358516	3.6543480467325162	3.3537697692795763	1.8611346658244854
15	1.250584028990686	8.4457261779549	170.75714838541197	5000.0	1.7599965999458191	1.6614423617444887	2.4384907578916573	0.8833969835612905	1.780280517051561	2.3049158924067386	2.1493701902130025	0.7786566901866783	3.50661164492899	3.3716633515716277	1.4396445062278866
16	5.0436933695114	34.81574762036396	181.9718195347059	5000.0	3.4270467467593866	0.0	2.5313973193492347	0.8110320931962267	4.578006791810741	-0.0	2.206095633849875	0.7068089809671951	3.7454557033139055	3.384738079652424	1.6547039467523952
17	1.389173527676972	10.358462803142078	165.9078529902299	5000.0	2.039210415105216	1.4051608465235885	2.343215469900748	0.981889427775295	2.3873810168029417	1.9222789301782643	2.0420964254818954	0.8557099918614508	3.6037331821622764	3.384738079652424	1.5208679792311577
18	1.735170978045754	17.33434078608137	292.3052661097278	5000.0	2.5393380220899573	1.0536970225935527	3.158700239280924	0.0665369144958694	3.259017022833206	1.3371415200307664	2.6952668437035703	0.05677485229300583	3.6741001194302743	3.409136099230152	1.6072224964491326
