	tau1	tau2	tau3	tau4	a_1	a_2	a_3	a_4	b_1	b_2	b_3	b_4	F2x	T2x	rnorm
0	2.7519898864337233	25.520441559575225	125.98959024518058	5000.0	3.1829264589897206	0.0	2.413614729883385	1.0059907728863644	4.591632390672871	-0.0	2.2590033062868766	0.9415489779324417	3.8960923374460945	3.301265980879735	1.554253363503358
1	2.096179538587394	17.64892714569695	169.18955478928356	5000.0	2.8398574327014994	0.5558870713140576	2.4861348409312662	0.8046397781041712	4.38099455036795	0.5713924604483972	2.239414000240416	0.7247883560337582	3.9582946835452604	3.343259561525497	1.644371419497334
2	1.6544881241981864	8.758245685128145	239.55485395013721	5000.0	2.0858178810076833	1.3475472237166317	3.0971066608028135	0.1339682172266281	2.459490945745379	2.013162567892089	2.8183246551217396	0.12190924335639153	3.7064437060577995	3.332219991376878	1.429199491068326
3	2.050492926189594	10.351726778085162	150.31684978238127	5000.0	2.501296264160788	0.8486251304292205	2.36847808139767	0.9341363316121747	3.66019141315251	1.0836409997735625	2.166595329285039	0.8545130431572625	3.8824703926841875	3.3262679037999265	1.5392794871124167
4	2.3606561782184206	23.51032571536862	119.17208544210919	5000.0	3.061448276241296	0.15799221095149368	2.2767306560328118	1.1232232009962244	4.643202081522208	0.10138242200548683	2.1144347436975193	1.0431546458165366	3.9510869465208756	3.309697172110913	1.6731740488901554
5	2.104675753722199	20.717356349500456	135.9072125115095	5000.0	2.922238338820205	0.4107461690933729	2.2644048020772862	1.0551464976089893	4.70317382084354	0.2926175475732635	2.0713929786068097	0.9652086254824281	4.016196486253021	3.3262679037999265	1.7159338631116676
6	1.0056331303713748	9.649184794981915	146.0980028068216	5000.0	1.9241783945882005	1.4900710730951676	2.1940309337062582	1.0815798625813047	2.2780804532414507	2.198729345357751	1.972914005824282	0.9725770163593532	3.7111504103914186	3.3449301319854654	1.7412776757388213
7	1.8543536965152052	17.745554953687513	84.55340574570896	5000.0	2.8042210406063677	0.36264446058204125	1.9543008622516593	1.5035091575020356	4.5471699872588465	0.26118230431586476	1.8105811960961116	1.392940801139014	4.0059371444049185	3.3123377604710518	1.912393832533775
8	5.311569116341573	44.33648108045555	192.00290280542143	5000.0	3.4619857596239783	0.0	2.5342537456191874	0.6682004775105908	4.7731203694389395	0.0	2.306136209000234	0.6080532853989808	3.843654931919077	3.332219991376878	1.8397200462119274
9	4.096340937259001	23.14332869535946	117.0263510978786	5000.0	3.290854094228148	0.0	2.108772501699041	1.2529092116726641	4.69032287852688	-0.0	1.9290263602565099	1.146114573467492	3.8827319061254406	3.3262679037999265	1.623591935866655
