	tau1	tau2	tau3	tau4	a_1	a_2	a_3	a_4	b_1	b_2	b_3	b_4	F2x	T2x	rnorm
0	1.2530914307052705	9.846729795070951	129.5600493587659	5000.0	2.1069487041060424	1.206653796181815	2.220271652522676	1.2229057331518174	3.9975956458880275	1.4786987226610058	1.9417604281709733	1.069504246167174	4.2437795214435905	3.3783899429811752	1.8181935460993084
1	2.1440988901041855	17.280755060787808	217.3018507763775	5000.0	2.835903484364052	0.5454145476777107	3.03738815034703	0.4111353258994406	4.664846033594417	0.588350419193318	2.5745445108990395	0.3484856541664447	4.08811330892661	3.4149207541441164	1.694346929118954
2	4.344090627037223	28.317893960314887	90.2610031371201	5000.0	3.214204674120906	0.0	1.9353204937672446	1.6072547180742003	4.913662498144918	-0.0	1.6925535874656508	1.4056404341340842	4.005928259872326	3.3783899429811752	1.9648061503048242
3	1.262550305617594	11.208731086652644	178.8260075377568	5000.0	2.1971040204233017	1.1970965353760572	2.5864327043100324	0.8278092676587079	4.0529882468518315	1.4677982387924982	2.212463210981593	0.7081172254559327	4.220683461040927	3.4042212638840494	1.7964791509250708
4	1.9280003296587624	17.61488744747097	118.63302845765466	5000.0	2.8079668279278494	0.43135311688988176	2.242189532019625	1.2752704091249942	4.847316520673762	0.38232840040895266	1.9609289254259101	1.1153002889726489	4.152937067740637	3.3783899429811752	1.8605535426904207
5	2.505166190295125	13.343730654341586	196.8538218203447	5000.0	2.8807281310601898	0.43910034465219305	2.957737822574501	0.49451062924341826	4.65751944572301	0.47192468126692927	2.569563295251288	0.42961088447977236	4.0643091533605	3.386038463765151	1.5963570465531978
6	5.731050716657587	47.329170088502835	239.9370833540689	5000.0	3.474156982124642	0.0	2.9808604960690976	0.4043121785386967	5.047289024940096	0.0	2.495244605036256	0.3384451515190108	3.9404893907476817	3.429664828366218	2.0918698027011127
7	3.0869280187547545	16.42021634466265	233.88567805850835	5000.0	3.2033288363077976	0.09065937333478977	3.442408486908921	0.020383189410841496	5.022694230105699	0.017237399007313258	3.0105922263543334	0.017826318933953367	4.03417508720065	3.3783899429811752	1.5232347117811795
8	2.836303056118862	24.36514910014794	150.30258480794262	5000.0	3.1833161556952896	0.0	2.7151114854065974	0.8074314105337335	4.848822673439768	-0.0	2.4279406986901297	0.72203133962363	3.9993973558767637	3.3529295258178102	1.6103162726025797
9	1.799786430857236	17.869073848945142	204.81353982501577	5000.0	2.723581138967688	0.6902510833208243	2.8288574993496405	0.5657528061299466	4.5243612584813295	0.7737431771232375	2.4198360684161218	0.48395122285078696	4.100945863435738	3.4042212638840494	1.8059786587545406
