	tau1	tau2	tau3	tau4	a_1	a_2	a_3	a_4	b_1	b_2	b_3	b_4	F2x	T2x	rnorm
0	5.107068446453961	27.648453143133572	98.89604761493277	5000.0	3.575461375161232	0.0	1.3649491425512048	1.1387676729837377	5.394104577808165	0.0	1.3912834324718686	1.1607381897727969	3.9730631000264154	3.039589095348087	1.6239384112800717
1	2.364660185990341	20.857744510766555	274.31855807693466	5000.0	2.9830134664702532	0.8154726771452842	2.1345929086465825	0.3200835113687184	4.590153452444099	1.0927655396980833	1.9702231128747676	0.29543616002575934	3.974289132521355	3.126581281815419	0.9275093772490199
2	2.086043791697297	17.054852126702098	259.47656607308727	5000.0	2.8142469622189714	0.9512375567065363	2.1230296949340426	0.3337476323351103	4.220148802435711	1.3498234452487141	1.9916862713147205	0.3130999905426588	3.937379254770902	3.1111309230973303	0.9726008378307236
3	3.966392943491206	37.94868027890072	80.68611166676185	5000.0	3.4192496763044304	0.0	1.4537542128154473	1.179459890609209	5.272000603218546	0.0	1.5054667301131492	1.2214152909495128	3.9994413121406036	3.0262318898645435	1.1355487434325944
4	1.3943868079200092	7.567223438318127	130.49989958483107	5000.0	1.946685740080202	1.6068463628756977	1.662454691806813	0.8631913959334616	2.2468322665146605	2.6568129059172465	1.6945288273692418	0.879845153768751	3.73900957678495	3.039589095348087	0.988107032153111
5	1.5905242897910585	14.752293477504383	192.73701647454598	5000.0	2.5625394937069683	1.1798293612985271	1.7386196933562739	0.7412732978328913	3.587631953565246	1.8085993968019625	1.631058191299901	0.6954136600674472	3.861351600867278	3.1111309230973303	1.1254356301601052
6	3.3405971500598977	24.677237507596274	212.31799599342855	5000.0	3.345396548465292	0.32547463626188317	2.059603375785109	0.4416241897534743	5.22924611191087	0.38784910074943085	1.9879017150791485	0.4262497792307798	4.015623353485115	3.086049375132879	0.9240116876837333
7	5.232128892331435	28.592350207708726	125.03875286237802	5000.0	3.621506753021904	0.0	1.486021492096864	1.046839284451094	5.506131075498855	-0.0	1.4490010625868568	1.0207599577761854	3.9879460479309485	3.077183764784931	1.6394091364912113
8	3.4393269643230067	26.019080455776336	168.53107260626834	5000.0	3.3930683619136497	0.21600105459127855	1.869046055033778	0.6762520580311566	5.452906838895315	0.18289734518657325	1.822483546954773	0.6594049654564627	4.058846348246561	3.077183764784931	0.9359139098919939
9	3.2370914092066996	23.44943159606515	132.91690296851252	5000.0	3.3391426824207673	0.21260755180677599	1.696685324502214	0.8307426319664168	5.343021136237777	0.17423692174606736	1.7294198798396123	0.8467703480458368	4.0467241429346466	3.039589095348087	0.9033506538891896
10	1.7303519510033007	12.475422236348392	161.2868368721048	5000.0	2.5310004989031882	1.1300626499457538	1.6943787680765785	0.8166568333402378	3.4260613347613833	1.8232493162289969	1.6353917937084195	0.7882262860485563	3.836464365373678	3.086049375132879	1.031757936251594
11	4.233169338224883	22.386773057555043	211.21061968747478	5000.0	3.588646654475524	0.0	2.233957953900434	0.3058463857572358	5.469240369222561	0.0	2.211404030867714	0.3027585765922689	3.991701488341272	3.0642254970665967	1.1534201013089407
12	4.741604039047524	24.242629114132228	97.4992548032492	5000.0	3.5370051803859925	0.0	1.4158741427803192	1.1262988675298624	5.373015330872468	0.0	1.443190940897396	1.148028820676255	3.9821175462230594	3.039589095348087	1.4463574564996566
13	1.952385464567555	18.68420030521409	235.35011510866073	5000.0	2.807175571899036	0.9901922133371495	1.8878607736449247	0.567934004749727	4.269991329214305	1.3681089799251713	1.7424900621838881	0.5242014522829574	3.952395911803161	3.126581281815419	1.0328391411904398
14	1.9173208832774402	12.148522056709298	137.9384307693703	5000.0	2.6151319107024884	0.9953291049383798	1.6201650559782437	0.9237414579507508	3.5419793708722294	1.659009513225746	1.579802782236977	0.9007287991760222	3.8407602327554873	3.077183764784931	0.9797297876333008
15	1.086105737121528	6.651358341892208	84.15447865823708	5000.0	1.6982930587123048	1.7480887221839827	1.448149086969854	1.1677007371205548	1.9033433484837254	2.861516707604879	1.4908964982690984	1.2021696907201944	3.7289631225389486	3.031115802493348	1.0667912221423692
