year,tas,rlut,rsut,rsdt
1850,0.0962129841587398,0.1511444232267536,-0.12144718267869337,-0.04632174726486937
1851,0.08637930646028735,0.15680359223998153,0.14114590432285468,-0.04632159770085309
1852,-0.12431599287464223,-0.30883083547942647,-0.06842234552347293,-0.015142511672081582
1853,0.01969473078838746,0.026646994813376068,-0.07825987239115761,-0.0463160311552997
1854,0.03212734696847974,-0.07353264316179775,0.20837437738862263,-0.0463221523265247
1855,-0.020367731093870134,-0.13889807884135053,0.12936573467059986,-0.04632200276250842
1856,-0.1486061528472078,-0.35356490687178166,0.13477089369726514,-0.01514291673373691
1857,-0.052945025355313646,-0.2684468329995866,-0.20904264816098816,-0.046316436216955026
1858,0.1393831120149116,-0.19356029381555118,0.1301300370453049,-0.046322557388236874
1859,0.030615375695902003,-0.26168493660668446,0.08356293853339025,-0.04632240782422059
1860,0.11248023073591185,-0.2914540189007937,0.1689255792110771,-0.015143321795449083
1861,-0.039324380439438755,-0.2513873488610443,0.03022750943551955,-0.0463168412786672
1862,-0.0003962357115483428,-0.5625848358569954,-0.13235337466070973,-0.0463229624498922
1863,0.15285376662524186,-0.4913694359066767,-0.11229612700130076,-0.04632281288587592
1864,0.11575853353110688,-0.35161126570901047,-0.058531277690264005,-0.015143726857104411
1865,0.1637416137647847,-0.20835134402742028,0.07684019632890227,-0.046317246340322527
1866,0.09346247975747701,-0.50617561023995,0.03650397207454148,-0.04632336751154753
1867,0.1816293572281893,-0.38583589756225933,-0.35793600943715376,-0.04632321794758809
1868,0.1810130346166261,-0.20435758548967442,-0.042259747040304774,-0.015144131918816583
1869,0.23965473914938684,-0.41299696476897907,-0.67328811116586,-0.0463176514020347
1870,0.4382002686962778,-0.2566439179999236,-0.3469576826885401,-0.0463237725732597
1871,0.4108862894674985,0.09007088330412216,-0.0015964088826621037,-0.04632362300924342
1872,0.24228415794323155,-0.7241638401262946,-0.4720126889865952,-0.015144536980471912
1873,0.572014013131934,-0.1921616619232509,-0.31795533986003477,-0.04631805646369003
1874,0.4694795548524553,-0.04670640049772601,-0.20665860195282448,-0.04632417763491503
1875,0.4278783324729716,-0.6746177379592098,-0.48359265552950603,-0.04632402807089875
1876,0.5253146813509488,-0.11648349581514594,-0.1227491674499106,-0.01514494204212724
1877,0.29830413511871257,-0.5102260289860112,-0.42736895493854377,-0.0463184615254022
1878,0.6347742352456294,-0.20997850447722044,-0.3076446624174167,-0.0463245826966272
1879,0.6194522428532991,-0.021125198517751187,-0.14734906829237104,-0.04632443313261092
1880,0.36377730031227884,-0.5353030404401693,-0.47777700523623423,-0.015145347103839413
1881,0.5100453152710429,-0.6087050923111121,-0.4007164781398842,-0.04631886658705753
1882,0.6398056450909166,-0.1542247797163725,0.0777838964592803,-0.04632498775828253
1883,0.45001273553242527,-0.49593353229710146,-0.5193403150729949,-0.04632483819426625
1884,0.4901060635061185,-0.9214483480378988,-0.32063871033007274,-0.015145752165494741
1885,0.8162560413887263,0.08632793266920658,-0.4594796298528365,-0.046319271648712856
1886,0.6595275481670342,-0.48418744883122145,-0.9189876446612857,-0.04632539281993786
1887,0.8444768695856624,-0.017208641212931752,-0.4062323337393394,-0.04632524325597842
1888,0.6217974155512138,-0.40091649292321563,-0.6762729390642335,-0.015146157227206913
