,tas,rlut,rsut,rsdt
0,285.90163141448267,238.7548406631913,100.78211002766369,340.2558024307163
1,286.0327170260808,239.249447347588,100.71691522032569,340.24495008490493
2,286.03341531116047,239.17799603703702,101.090571690401,340.2436021461369
3,286.0687815699269,238.96997224835582,100.44278445387954,340.22403577015865
4,286.1090539033158,239.46973553581412,100.34820333201719,340.19714999190876
5,286.1100334619899,239.33312119415436,100.81135650730887,340.1805034398197
6,285.91508009175897,238.88784612511722,101.18146787362258,340.17579616373524
7,285.9241024804223,238.86626701898442,100.64243721946661,340.1875716359772
8,286.025636684633,239.32695402375325,100.78973552297896,340.22031639162293
9,285.89934017417477,239.20289728888403,101.0212224500786,340.24758619654466
10,285.86773388661373,239.02662879241305,101.10296595763087,340.26842993511997
11,285.8127285506354,239.09928217646006,101.51700620872772,340.2645707874061
12,285.8613732862474,238.89590477227338,101.65341747842483,340.2406002480811
13,285.6869505519932,238.54346025806032,101.44561548262834,340.2264742225514
14,285.7708684129256,238.72538832930516,100.7064419531257,340.2128631633179
15,285.85095420471583,238.88093615700987,100.66973576446412,340.2018531573446
16,285.99011877298733,239.24234507364238,100.6788909039228,340.1962752752584
17,286.0373621083641,239.4567797176959,100.6895835670307,340.1877753741695
18,285.966276059283,239.17350864105836,100.93563436220768,340.2068152060221
19,286.01894980081806,238.93857389759475,100.94445339797876,340.24111070347976
20,286.01712136753366,239.21645036493484,100.28343790712916,340.2436787125886
21,286.0631145292821,239.51617927578027,100.5181667585329,340.26445379458977
22,286.19157989436866,239.67633774239138,100.38562121329734,340.25371888617155
23,286.0396512192997,239.45141608720633,101.2514709623897,340.23521147838863
24,285.865533294459,238.7629641890101,100.73913723922011,340.21890222972854
25,285.9142673519909,238.76602397685647,100.72720374026812,340.18855412893475
26,285.98091875957175,239.24488282991237,101.0274381104419,340.17460721131334
27,285.9954476373909,239.4092589121432,101.05454790564801,340.1658115772935
28,285.83984623681596,238.75785270862957,100.95895184042281,340.154474889732
29,285.86631574137425,238.68771150923735,101.10546072134156,340.156994348467
30,285.8228126958612,238.65391810831193,101.03215094395063,340.1843109517643
31,285.91931899579794,239.13914590437068,100.77016577408968,340.2217603517257
32,285.9438931453101,238.70036373355842,100.74828066716641,340.21373659059594
33,285.8811552712538,238.4920458089653,102.24538392335585,340.2081385377025
34,285.58637285134097,237.79393327633477,103.83211746410596,340.25269318832335
35,285.66404718323446,238.18134816476035,101.87350224731517,340.2251975671422
36,285.7977992985672,238.56479680432736,100.9174605563781,340.1927981494408
37,285.8801745827423,238.78160119572217,101.1909025275752,340.17314298510433
38,285.8731298920659,238.6566495473647,100.83406812429371,340.1655094536105
39,285.8126576261988,238.68048263357522,100.9196975354322,340.1628497317195
40,285.89867418059725,238.6695380444515,101.02241945604526,340.16962445782025
41,285.96079385381773,239.08858762902858,101.36740718355814,340.2190935139552
42,285.96568956642085,239.05563710176912,100.91332645760265,340.25976895760675
43,285.87081658437177,238.96083183523777,100.99690828025865,340.29127323542497
44,285.8806952207684,238.82501990424123,100.8324597536066,340.33022569126985
45,285.91087986654435,239.09940714564502,100.79698187633947,340.29376680200556
46,285.9964497246756,239.1809964426349,100.80106353566798,340.24422488387813
47,285.93770123340954,238.82583633513642,100.84482461583787,340.2115466167311
48,285.86430535915787,238.80674041285658,100.82956947200148,340.19705497676773
49,285.7704755658992,238.6069860848671,100.9623798986957,340.1791689909104
50,285.8704186660009,238.56989208526093,100.5142106759434,340.16862053772354
51,286.0362945871513,239.16741391656072,101.02064523602684,340.1510475710707
52,285.89011097930216,238.64078738579653,101.46639976769723,340.1551849666161
53,285.8008532942693,238.39913291318226,102.28378849094457,340.19097551199764
54,285.87373228996125,238.81359743746762,101.63178458199206,340.2557707814326
55,285.7929978958337,238.61221569476572,101.26283779846544,340.22669690288956
56,285.922000003307,238.74905857916906,100.70273639983223,340.2736906828103
57,285.95691886270794,239.18109853610426,101.63791547008945,340.24825951494824
58,285.9321760941388,238.84065736494736,100.80738553342691,340.26474078989304
59,285.9034249308856,238.72257164560122,101.43861010885287,340.23150562796
60,285.8458008092763,238.52796336798633,101.25344404495591,340.20770368546744
61,285.93642291492273,238.5857106500009,100.68678008264249,340.17244497529254
62,285.8576512722104,238.4568985553805,102.38807182699986,340.1589618789192
63,285.76252654466913,238.35073075836226,101.93705803181702,340.1620698391609
64,285.8598065817586,238.5286901047275,101.22902382235524,340.188923564418
65,285.9842777267797,238.80175769578173,101.19914400527345,340.26637717442117
66,285.80039259261866,238.5823313805995,101.14320956952024,340.3284643051084
67,285.78334326746784,238.6566997279997,101.22268897127272,340.3689858448675
68,285.7193184950117,238.33081388006624,101.21044465249287,340.37680844052426
