,tas,rlut,rsut,rsdt
0,287.82572633563507,,,
1,287.85040395133075,,,
2,287.63051059754963,,,
3,287.67288788695953,,,
4,287.8917474644327,,,
5,288.01069839040616,,,
6,287.63686088030664,,,
7,287.7302370238976,,,
8,288.16179467816823,,,
9,288.29025677898267,,,
10,288.0574590176022,,,
11,287.9161703117812,,,
12,288.2164702964647,,,
13,288.3972431586049,,,
14,288.3937782822771,,,
15,288.11783902612086,,,
16,288.05252911804234,,,
17,288.3386315854605,,,
18,288.4441448117354,,,
19,288.4672878113375,,,
20,288.1167080051277,,,
21,288.10157656007925,,,
22,288.35138646943346,,,
23,288.63038271133513,,,
24,288.5737036316125,,,
25,288.4700680076085,,,
26,288.747458932688,,,
27,288.7317364852053,,,
28,288.48122646176176,,,
29,288.6918862555521,,,
30,288.7706998181541,,,
31,288.5630171705116,,,
32,288.67404969559385,,,
33,288.951769468082,,,
34,288.9291644745622,,,
35,288.7481772618502,,,
36,288.83201607235117,,,
37,288.82050305348065,,,
38,288.9666821371581,,,
39,288.9142830538185,,,
40,288.89012825170346,,,
41,288.8817347382899,,,
42,288.87833041055256,,,
43,288.95118499543315,,,
44,289.1315106350982,,,
45,289.0459435085026,,,
46,288.93671120141016,,,
47,289.04427693989805,,,
48,288.8971582664662,,,
49,289.07818307610586,,,
50,289.14259533536955,,,
51,289.008334987056,,,
52,288.8534685673656,,,
53,288.89532214468846,,,
54,289.20564605669364,,,
55,289.15436910809814,,,
56,288.9881854839948,,,
57,289.15551419478925,,,
58,289.2779395555592,,,
59,289.06108433026105,,,
60,288.96760097460754,,,
61,289.3007220380004,,,
62,289.2461146360019,,,
63,289.0547144587471,,,
64,289.3024807850536,,,
65,289.4108068299268,,,
66,289.25829664241184,,,
67,289.2491487783397,,,
68,289.5228873395788,,,
69,289.4242752757838,,,
70,289.2439755580358,,,
71,289.34859790230263,,,
72,289.4973146915614,,,
73,289.1529819849965,,,
74,289.23073047653463,,,
75,289.49445285500565,,,
76,289.4747190383268,,,
77,289.07951992079325,,,
78,289.2699253739948,,,
79,289.6482047744754,,,
80,289.46667316902193,,,
81,289.25901350723007,,,
82,289.27158407273436,,,
83,289.5472530565917,,,
84,289.5950849180483,,,
85,289.57496469773355,,,
