year,tas,rlut,rsut,rsdt
2015,287.77172769111564,236.24727934218978,103.13614027087618,340.31322546958046
2016,287.79785832405133,236.44877533854446,103.19844881448067,340.2414573467203
2017,287.63068325428014,236.37124727018104,102.705090651665,340.22212440768584
2018,287.7540433312574,236.07672921783694,103.12007563000128,340.2142105221278
2019,288.0502023705989,236.81032120603962,102.89733061348375,340.2128501449961
2020,287.923563258621,236.56951150529872,102.879395926172,340.22296951039846
2021,287.9189855315166,236.38893853082678,102.92088619612134,340.29395553087755
2022,288.09619828604747,236.95312070953696,102.78518481891858,340.3712256313467
2023,287.8294191124062,236.48845928790675,102.75516898152843,340.4154950677351
2024,287.8485406657051,236.40248763111526,102.4980249436736,340.43348896110666
2025,288.19021817293765,236.76314294211898,102.86937288043585,340.3904812507969
2026,288.2301930944402,236.99394758829578,102.77049382351355,340.34131793523466
2027,288.0177370675416,236.56748055105837,102.59446735128324,340.2920714970057
2028,288.06388727678376,236.37783140743667,102.43604417807741,340.27202245645276
2029,288.31260924653117,236.73550807197205,102.75284183315627,340.2390752511937
2030,288.3752337175435,236.8168616623441,102.67215350200989,340.22123288991367
2031,288.1481497246604,236.9193483968822,102.23426606743651,340.203741375147
2032,288.0205805642799,236.41800642672908,102.27821327802174,340.20762996911543
2033,288.2332465987784,236.47827712700177,102.56797669512166,340.2501376262324
2034,288.4809730899502,236.67728276309205,102.75128819800636,340.3246187503401
2035,288.43737203676517,236.93223702833566,102.51995973214632,340.3332338329398
2036,288.1718925372749,236.5222544627716,102.10192473077403,340.36741080479663
2037,288.3483621231042,236.2151373972603,102.52745810765286,340.33231337084254
2038,288.56269982844987,237.04761153927643,102.47569179714701,340.33233706316884
2039,288.5146074462743,237.0337463937932,102.2636142780762,340.2845843515061
2040,288.26169441781525,236.6754526720027,101.97792987346173,340.2393402209563
2041,288.33433569343737,236.2716625377167,102.17386661609952,340.19981034766715
2042,288.6235467114689,236.89669884537682,102.43782066230726,340.18887467184163
2043,288.63466507508764,237.11489187702,102.2750194825399,340.1941008257184
2044,288.6731544041565,236.95342626720057,102.19951465362168,340.2182574139182
2045,288.64487115898254,236.83966166234498,102.43279398824929,340.28857716490603
2046,288.46697044959603,236.81708456480325,102.1679666728736,340.33664620189626
2047,288.58551106234944,236.64217055598274,102.09195453025046,340.38987660555625
2048,288.80732418138143,237.1557455905133,102.23681627194135,340.3959878674612
2049,288.75283563401894,237.11085367473308,102.06118369519208,340.35159588009805
2050,288.8733409987049,236.65669892329254,102.35572027441133,340.28496482942677
2051,288.8411129014389,237.1765356627476,101.8644160672602,340.2516848996953
2052,288.69551388966624,236.97730692837976,101.78745586123974,340.2210234200809
2053,288.8041610148762,237.11221416530609,101.82808087959653,340.19896804958086
2054,289.0124133737525,237.32350685318627,101.84235577328889,340.20734316922193
2055,288.9719100779389,237.05290494243727,102.02469718132973,340.2479261650357
2056,288.9487573293082,237.2302903485859,101.80772373079795,340.29859673220363
2057,288.7306170950502,236.86385765508473,101.46087230230212,340.3001203933988
2058,288.73825138522835,236.96744424463452,101.46718728859639,340.30889833898794
