,tas,rlut,rsut,rsdt
0,287.69045477317974,,,
1,287.6145795360107,,,
2,287.61419743695814,,,
3,287.9652868698308,,,
4,288.03593081907724,,,
5,287.6967762981847,,,
6,287.7874055154434,,,
7,288.11188906620583,,,
8,288.1708006538575,,,
9,287.97654006191505,,,
10,288.0760352210435,,,
11,288.2564897007545,,,
12,288.1938344942552,,,
13,288.2288057223323,,,
14,288.41633047488864,,,
15,288.3485196268471,,,
16,288.088830938952,,,
17,288.2712726814335,,,
18,288.5480275057094,,,
19,288.4835404113051,,,
20,288.4216686258506,,,
21,288.3322076025705,,,
22,288.47208422306187,,,
23,288.60554205152437,,,
24,288.3953530123223,,,
25,288.30239960575346,,,
26,288.66908148128806,,,
27,288.80704414210703,,,
28,288.57526189623246,,,
29,288.5424375963103,,,
30,288.7455957825578,,,
31,288.8685977912545,,,
32,288.745996157043,,,
33,288.7213734679423,,,
34,288.6723829208806,,,
35,288.9147900075764,,,
36,288.9789383152144,,,
37,288.87249087967933,,,
38,288.84393610336645,,,
39,289.0345711326309,,,
40,288.87007700176815,,,
41,288.86410073391016,,,
42,288.9345484264207,,,
43,288.86982963967347,,,
44,288.93265382622957,,,
45,289.11993427579756,,,
46,289.19020878055625,,,
47,289.1075367019709,,,
48,288.9082246122974,,,
49,288.84674063883637,,,
50,289.0138565807644,,,
51,289.1335257483388,,,
52,289.0006725931432,,,
53,289.19951378614866,,,
54,289.1136120976234,,,
55,289.25275559608934,,,
56,289.31124572409914,,,
57,289.2537265504797,,,
58,289.46753977731845,,,
59,289.3823955448401,,,
60,289.1756969229006,,,
61,289.16528252218274,,,
62,289.1019265405345,,,
63,289.114752947231,,,
64,289.13178414620074,,,
65,289.40207281455633,,,
66,289.4714028518611,,,
67,289.357946883387,,,
68,289.2419290629858,,,
69,289.4473720092224,,,
70,289.50071138732113,,,
71,289.28574049199307,,,
72,289.26633491261913,,,
73,289.4645485022226,,,
74,289.4382611227618,,,
75,289.5498751108407,,,
76,289.3343621012784,,,
77,289.38107407396177,,,
78,289.5402764255597,,,
79,289.3515645692331,,,
80,289.12477193678325,,,
81,289.27093974600785,,,
82,289.6535863540686,,,
83,289.51025263643913,,,
84,289.4094253061597,,,
85,289.25824966061856,,,
