,tas,rlut,rsut,rsdt
0,288.12780279807566,236.82185293941868,101.80356778945217,340.31322546958046
1,288.4483188313164,236.72392720733913,102.38646572609166,340.2414573467203
2,288.70477639536153,237.07247960005267,102.41962640486922,340.22212440768584
3,288.6546535979823,237.25869771537828,102.37333097965877,340.2142105221278
4,288.2778698998189,236.93697137766517,101.98063026129738,340.2128501449961
5,288.4461254503939,236.66856130918018,101.80524027750637,340.22296951039846
6,288.8611482267808,237.15752565956566,102.28600258618,340.29395553087755
7,288.8176624829892,237.3373382227114,102.239926060216,340.3712256313467
8,288.48547174853667,237.307189098382,101.58551823033044,340.4154950677351
9,288.62100732613595,236.92872224488156,101.80023863010018,340.43348896110666
10,288.91092933758415,237.06533841348434,102.26559535023421,340.3904812507969
11,289.08813430665276,237.54460274114433,101.77866881378714,340.34131793523466
12,288.8736280997664,237.3990565139159,101.64800525292743,340.2920714970057
13,288.72939215453636,237.1696307432229,101.59533468850555,340.27202245645276
14,288.7805649614482,237.01778450355198,101.792145701098,340.2390752511937
15,289.12579847123067,236.83221839802488,102.15088272042003,340.22123288991367
16,289.3448812924696,237.89003062622564,101.53299084016385,340.203741375147
17,288.9449950507696,237.3584531172635,101.66491970667424,340.20762996911543
18,288.91193782203317,237.21797584986152,101.31654352245327,340.2501376262324
19,289.2323821855855,237.38604058214193,101.70207449209043,340.3246187503401
20,289.2747717931399,237.3809672181679,101.90588455897843,340.3332338329398
21,289.1913500145182,237.55881412813207,101.4452823146426,340.36741080479663
22,289.0903186362998,237.37892871897404,101.47966788317275,340.33231337084254
23,289.0707109450311,237.55941899386107,101.17708524556923,340.33233706316884
24,289.14762817167025,237.5563926173129,100.98399248148748,340.2845843515061
25,289.23381341526766,237.09213515751787,101.47871035938239,340.2393402209563
26,289.44096333561134,237.44376247488938,101.67225135767278,340.19981034766715
27,289.52525348166233,237.37706889593323,101.94460569396676,340.18887467184163
28,289.5523371618427,237.39403990229115,101.66059565883945,340.1941008257184
29,289.267094181402,237.3352633257841,101.44334299120413,340.2182574139182
30,289.1656922653394,237.28616816407848,100.91706666267618,340.28857716490603
31,289.25048298146663,237.25051071509014,101.19252352093888,340.33664620189626
32,289.4903850475734,237.16800474007212,101.70834425060728,340.38987660555625
33,289.71033881563295,237.51946471787267,101.53161988781955,340.3959878674612
34,289.4673870017529,237.57134835110526,101.57597528755616,340.35159588009805
35,289.30334609742494,237.3622343319835,101.20617048890064,340.28496482942677
36,289.5193066418366,236.948280220657,101.54616779265758,340.2516848996953
37,289.8205671528622,237.70200183364457,101.82258099319604,340.2210234200809
38,289.78335740757456,237.7834582835892,101.27098932505616,340.19896804958086
