,tas,rlut,rsut,rsdt
0,286.8668868910191,241.32863833142403,98.82832690543012,340.35602182666594
1,286.90811074867867,241.73079224461114,98.4860388805218,340.3450295549806
2,286.78708519805883,241.17012816848208,99.35837526923002,340.344034011751
3,286.68465174101004,241.0543849294938,98.81007528304526,340.3245301723595
4,286.74582503325985,240.96429066461937,98.78319939498533,340.2971716434586
5,286.85769446082827,241.25785082236882,98.83408087785203,340.2803905894832
6,286.72454543511475,241.23747670481262,98.9451638152392,340.27558636532854
7,286.7234858242298,240.88410305982612,99.01741713071698,340.2876387278896
8,286.82075174182256,241.1623256344758,98.47690771192707,340.3208578247818
9,286.9929180025774,241.79657090569995,98.232253031968,340.3480804996796
10,286.87862951362354,241.47761891922698,98.68538210850113,340.3689141146578
11,286.93063813901307,241.3316778216305,99.19722825347287,340.36508936024774
12,286.81711002136495,241.3127337135666,99.87274284056213,340.341176843355
13,286.76923979655345,240.9509596237194,98.92292708344758,340.3269427535693
14,286.7582862472246,241.16222967165209,99.00680174582753,340.31334112203484
15,286.78794884248106,241.0347667759216,98.91184257141214,340.3020444932627
16,286.8745501974818,241.55275280557518,98.76127517817251,340.2962600727331
17,286.88128859043553,241.54632577810605,98.71531731018094,340.28774092534735
18,286.7855258816208,240.9550732285591,99.05908871157247,340.3069848331068
19,286.86106456040494,241.53287076182687,99.13798190447892,340.34159198550674
20,286.78183302502396,241.19418440947481,98.75857828504236,340.34439322429404
21,286.9022211927932,241.48867514931086,98.9620915673749,340.3650741343312
22,286.84290188035453,241.28512459935052,99.0047498625151,340.353846977121
23,286.7434515476774,240.7965772269532,99.07407590139638,340.3356233237091
24,286.8869562803384,241.33853733503724,99.15438187468622,340.319159423411
25,286.6554115100104,241.00536355506674,99.52729589064062,340.2885104478757
26,286.6505055117531,240.85330621734397,98.81329102378777,340.27462546516296
27,286.70675090272397,240.9389353101518,99.20918946109428,340.2656785314119
28,286.6849313528743,240.92434423678492,99.35343595627317,340.25425249468543
29,286.6805359602699,241.0745443846405,99.40713930081556,340.25673077886034
30,286.44476271888476,240.1308226783464,99.31058432259236,340.28414668968213
31,286.5292737205619,240.52455622427195,99.58716243674557,340.32196108888945
32,286.5151669623662,240.72804144888707,99.2245968382664,340.3139524097487
33,286.48877470653946,239.86300487159394,100.7629426655111,340.30837158370963
34,286.2474562329424,238.71231143724455,103.10044267599012,340.35326689421623
35,286.330326662799,239.57200493727885,101.02318438241763,340.32517888912696
36,286.4142673931691,240.04362568670072,99.75585458270778,340.29316029112357
37,286.4811893514529,240.18154269538707,100.00297409600138,340.2731738271312
38,286.33562760480294,240.03921253639442,99.61091576830268,340.26536824006354
39,286.4843811638697,240.14441906933826,99.35321798500217,340.2626926900771
40,286.7015571148144,240.94457907000864,99.54007058995059,340.26947499405793
41,286.4670857085369,240.2958620066754,100.04655012654656,340.31903787847
42,286.5290359720931,240.53140019426144,99.62033436478727,340.3599385445802
43,286.5410775323781,240.46381131202781,99.56218625161723,340.3919925673052
