year,tas,rlut,rsut,rsdt
1850,287.06592039873505,242.21026935023121,97.55961524525372,340.3486361448404
1851,287.14808824702646,242.4279610341127,97.55871029291212,340.33774863708123
1852,287.1321849387894,242.35391856518768,97.64214820310747,340.3680383182861
1853,287.11803100929643,242.49333888013462,97.59622597126504,340.31659243531374
1854,286.99119132389905,242.11514193703138,97.75683105255882,340.2894791739413
1855,287.16620652092826,242.60027616553916,97.24705533774177,340.27268214003897
1856,287.0360305352839,242.04098391440598,97.562913567741,340.29965833402815
1857,286.9789850981389,242.26683472174224,97.6817189490596,340.27985844649123
1858,286.9224235675335,242.21593937372802,97.74314786236799,340.31292500712317
1859,286.9817957401631,241.93341281923594,97.73077988404975,340.3405652212112
1860,287.1085326982561,242.43925573619,97.59053623206002,340.3931779066255
1861,287.009608882292,241.96531331750657,98.27611984336308,340.35754042496666
1862,286.86654469461206,241.6071718865546,98.37822623727028,340.3333336744551
1863,286.8741355564813,241.80000975085264,98.0947833047458,340.31907125773904
1864,287.0293623736813,242.13284095752442,97.45257555127178,340.337207301266
1865,287.0447175676972,242.18638027853152,97.54835667445951,340.29424909870244
1866,287.0369618908162,242.06363929519634,97.59564019372279,340.2885661276449
1867,287.08194030465114,242.2952946477708,97.5451421867955,340.28000928772735
1868,287.0867977402032,241.99088632881606,97.38447368089392,340.33098829902934
1869,287.21798513565443,242.7911031748981,97.3181826574641,340.33393152615986
1870,286.9588762219934,241.8692595909382,97.87634628393467,340.3369001535106
1871,287.23165864663287,242.47652165622233,97.52364576291298,340.35759535251367
1872,287.1643255544034,242.60081763597745,97.54972166325393,340.3783384108615
1873,287.16896908281285,242.35021408541073,97.66363415786526,340.3279478773505
1874,287.233899481974,242.80611786538506,97.55222636883032,340.31145030139436
1875,287.04224398030107,242.0630714458273,97.58086860967347,340.28082054558337
1876,287.1655152604648,242.1170683080111,97.56087196128641,340.29852090267246
1877,287.1596077383392,242.3102336899121,97.18893454913592,340.25794440874677
1878,287.1226643824134,242.25757283284238,97.32262910305019,340.2465340409912
1879,287.28901311061753,242.75958076854684,97.02941086812892,340.24906884636107
1880,287.1933888139094,242.48755657799381,97.24725732926144,340.30830842616757
1881,287.2691113439771,242.48665608630816,97.26113983401159,340.3143377924301
1882,287.29578669865367,242.66813331715568,97.53939119240833,340.306377990845
1883,287.2558009327061,241.71082867542142,98.878128376878,340.30082152567957
1884,287.04649367648517,241.11013094522022,101.00634647766852,340.3772536069295
1885,286.92487990114563,241.37966180202486,98.82219173347131,340.3178330477326
1886,287.0090861973882,241.71588153009566,97.87032583614041,340.28514720786995
1887,287.1673149371711,242.23858210680854,97.23057199635356,340.26535061964955
1888,287.2156355497768,242.1958930142979,97.56484852744,340.2893971712927
1889,287.26522598764063,242.29828104884984,97.44521599127559,340.2549996041694
1890,287.2703245922773,242.36204881974697,97.52147138021786,340.26179654899386
1891,287.19608368108123,242.42221289760778,98.36788609639596,340.3115820097037
1892,287.0572104860831,241.92795548540593,97.89941708361103,340.38418027955913
1893,287.0474392472801,241.92245497598276,97.7707091276718,340.3844329067438
1894,287.096564367878,241.91751596503664,97.34529942772355,340.42348494033047
1895,287.2493368883189,242.50503945388425,97.60987655051235,340.38676242812625
1896,287.0933368420668,242.44523240197256,97.98244857200005,340.3685570641059
1897,286.9780975256954,241.89791553007,97.75054948543186,340.3040190249985
1898,287.0124712206426,241.98890895598757,97.88270532975201,340.2894359605588
1899,287.0611068084715,242.01783591152957,97.78845728065988,340.2713765645454
1900,286.9604977120849,241.63616652263588,97.79951165633435,340.2607719230724
1901,287.0626596016037,242.02869928100756,97.86345100852729,340.24312922952487
1902,287.04628391219245,241.5843926422485,98.34348588299292,340.24727514070315
1903,286.94634162043735,241.42279639270984,99.4554190275923,340.2832947113434
1904,286.9067827211108,241.2559714784678,98.71585827830194,340.3800376147354
1905,287.03884594461493,241.9249292146949,98.07125853508376,340.31948874606076
1906,287.00941562290797,241.68628445500164,98.01909608789212,340.36648799657746
1907,287.1026073105534,242.05869116877503,97.97997927418692,340.3411073033134
1908,287.0337375133964,241.84458354401318,98.32601843072165,340.38935031421397
1909,287.0531387394922,241.8612768250159,98.20100400172379,340.32412251492286
1910,287.0078947171489,241.53419985352818,98.09320383271175,340.30007231040486
1911,287.2340814702242,242.2996500567193,98.00481440263508,340.2646199744338
1912,287.11489267261015,241.86890999027597,98.75639337653736,340.28279887552463
1913,286.9039899302166,241.1441652522045,98.82584839398714,340.2541728017406
1914,287.0284883243264,242.14533139825713,98.48933275696324,340.2811760108877
1915,286.9784046710659,241.6128165401543,98.21269657390287,340.359118750888
1916,287.08306328949067,242.09984169949448,97.91279637622245,340.45317556350244
1917,287.0782757002368,242.16162605128764,98.17717993063279,340.4625452808033
1918,287.03887985985415,241.5626976712913,98.10443405302372,340.47020463738176
1919,287.0918672727246,242.20183226160543,98.2603283015052,340.4062401522529
1920,286.9726696234,241.5986275933627,98.01834673155248,340.3770744470351
1921,286.9852999232892,241.52467540100665,97.84688958704822,340.30806315336054
1922,286.99353509302006,241.4955491428459,98.38596520180273,340.27364101322
1923,287.19674242837203,241.7866696875915,97.66289811764376,340.26607051972127
1924,287.09686202443976,241.98458268039136,98.10615540153232,340.3128306896382
1925,287.0374339919512,241.35793285458007,97.98354241202053,340.32160826138323
1926,287.1490037878293,242.0292585420285,97.98129053375197,340.37765271919267
1927,287.0898411826161,241.78508964719825,97.93107547169909,340.42426363690396
1928,287.2263338489669,242.09564785485165,98.14047637710048,340.4256947107285
1929,287.1192003467669,241.73239253339315,98.34529250191979,340.3773043138718
1930,287.1253503768969,241.9834653421925,98.18204673784817,340.3790537317993
1931,287.1791856053856,241.80478269291368,97.7877723530666,340.3351045730594
1932,287.3028727718126,242.30024858327442,98.15490610003518,340.3347259801331
1933,287.0974949531485,241.67076051182846,98.0423555928075,340.289316551063
1934,287.1318036320858,241.92402028662084,98.08901669314069,340.30454859386
1935,287.07717599613085,241.38255614891105,98.06992128933473,340.3562732242503
1936,287.19738384194443,242.13785472336372,98.2956670243986,340.50072840544937
1937,287.08912159724565,241.85892484454325,98.06519011389763,340.47646256143076
1938,287.22328490493913,242.0806980592054,97.73660366202166,340.4550393159106
1939,287.3609767152491,242.4982990594181,97.6019627983153,340.45054281922506
1940,287.2773555690141,242.34408834997035,97.93945930069565,340.4435485751779
1941,287.1217053222958,241.40351519096745,98.4285602522984,340.38133948156366
1942,287.116809982682,241.607930483459,98.09977412452143,340.34456985706527
1943,287.3538631630544,242.08202027243587,97.6623916160155,340.3080174081903
1944,287.2621025693018,242.00261503178533,97.79256778051445,340.3503192619012
1945,287.35468768269726,242.19464941927856,97.88696494908532,340.3876860460094
1946,287.2224248331461,242.2040908762119,97.71990811971966,340.420700892159
1947,287.2511923092522,241.83091272408305,97.93335835807842,340.5097345612794
1948,287.2709218620857,242.14784802309123,98.06294282075072,340.57247027366566
1949,287.16367156333575,241.76719403500988,97.8658691627298,340.5105647226856
1950,287.30641760038367,242.0711313755452,98.08142504330026,340.4451886136687
1951,287.207673710537,241.76268661707,98.23334965935605,340.3587481660509
