year,tas,rlut,rsut,rsdt
1,0.9342425355918635,-5.647867129602247,-2.02967969236542,-4.929471003833896e-06
2,1.7885702614535717,-4.188641548886409,-3.077597592423217,-4.93121024192078e-06
3,2.3463041063529886,-2.68448216775721,-2.87851849259377,-4.93121024192078e-06
4,2.742320494559806,-1.8929532896883643,-3.2901984148003436,-4.93121024192078e-06
5,3.0192929218649738,-1.480138778800466,-3.1955181816661025,-4.93121024192078e-06
6,3.3449121793356085,-0.8440084603785749,-3.9026158022669932,-4.93121024192078e-06
7,3.5475506083103596,-0.20045508417339875,-4.121216401745073,-4.93121024192078e-06
8,3.862499436133021,0.35578234286612087,-4.302602524750128,-4.93121024192078e-06
9,3.8618791359622833,0.4270996705768937,-4.403438344709471,-4.93121024192078e-06
10,4.025889816788833,0.37147715171965956,-4.322576490160415,-4.93121024192078e-06
11,4.0746590760626304,0.6659964753726513,-4.346129230883577,-4.93121024192078e-06
12,4.195360274382153,0.811191756323808,-4.540774527313403,-4.93121024192078e-06
13,4.211752498714134,0.8764711095007272,-4.48907600798573,-4.93121024192078e-06
14,4.340472334766616,1.1127431495499422,-4.4185088950587215,-4.93121024192078e-06
15,4.476073422108129,1.607230135884265,-4.907866312093219,-4.93121024192078e-06
16,4.541552034123583,1.5316475713224804,-5.377050545845748,-4.93121024192078e-06
17,4.650541339076369,1.7786916706766078,-5.5048882025130155,-4.93121024192078e-06
18,4.731389167073701,1.8180013823163677,-5.32528688566822,-4.93121024192078e-06
19,4.876499430632862,2.1081709043839965,-5.338460135918908,-4.93121024192078e-06
20,4.9311822900041875,2.576956217672489,-5.475122447402256,-4.93121024192078e-06
21,4.934356444073842,2.541528821889699,-5.6317141110920375,-4.93121024192078e-06
22,4.737849525952015,1.939072855170366,-5.8092181588824445,-4.93121024192078e-06
23,4.913426569354954,2.2339060654709613,-5.676874335812045,-4.93121024192078e-06
24,4.9915821013617006,2.449003401155096,-5.365080190777135,-4.93121024192078e-06
25,4.894925621296693,2.7517277976257333,-5.1614932041605215,-4.93121024192078e-06
26,4.89926776353019,2.3263680602640306,-5.732053225331754,-4.93121024192078e-06
